<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
724.HK,D,20220930,000000,0.25,0.27,0.16,0.23,990950,0
724.HK,D,20221003,000000,0.11,0.21,0.11,0.21,450,0
724.HK,D,20221005,000000,0.19,0.19,0.17,0.17,371500,0
724.HK,D,20221006,000000,0.17,0.17,0.16,0.17,8000,0
724.HK,D,20221007,000000,0.17,0.17,0.17,0.17,0,0
724.HK,D,20221010,000000,0.21,0.21,0.15,0.21,69000,0
724.HK,D,20221011,000000,0.2,0.2,0.2,0.2,20000,0
724.HK,D,20221012,000000,0.2,0.2,0.2,0.2,0,0
724.HK,D,20221013,000000,0.16,0.17,0.15,0.16,152350,0
724.HK,D,20221014,000000,0.2,0.21,0.17,0.2,161850,0
724.HK,D,20221017,000000,0.2,0.2,0.2,0.2,0,0
724.HK,D,20221018,000000,0.2,0.22,0.2,0.22,101000,0
724.HK,D,20221019,000000,0.12,0.22,0.12,0.22,100750,0
724.HK,D,20221020,000000,0.22,0.22,0.22,0.22,0,0
724.HK,D,20221021,000000,0.22,0.22,0.22,0.22,60000,0
724.HK,D,20221024,000000,0.17,0.18,0.17,0.18,28000,0
724.HK,D,20221025,000000,0.18,0.18,0.18,0.18,0,0
724.HK,D,20221026,000000,0.17,0.18,0.15,0.18,90000,0
724.HK,D,20221027,000000,0.18,0.18,0.18,0.18,0,0
724.HK,D,20221028,000000,0.22,0.22,0.21,0.21,36000,0
724.HK,D,20221031,000000,0.19,0.19,0.18,0.19,28850,0
724.HK,D,20221101,000000,0.18,0.18,0.18,0.18,1000,0
724.HK,D,20221102,000000,0.18,0.18,0.18,0.18,0,0
724.HK,D,20221103,000000,0.18,0.18,0.18,0.18,5000,0
724.HK,D,20221104,000000,0.13,0.21,0.13,0.2,17050,0
724.HK,D,20221107,000000,0.2,0.2,0.17,0.19,19750,0
724.HK,D,20221108,000000,0.18,0.18,0.16,0.17,78200,0
724.HK,D,20221109,000000,0.15,0.16,0.15,0.16,74450,0
724.HK,D,20221110,000000,0.16,0.16,0.16,0.16,1350,0
724.HK,D,20221111,000000,0.161,0.161,0.161,0.161,1150,0
724.HK,D,20221114,000000,0.161,0.161,0.161,0.161,0,0
724.HK,D,20221115,000000,0.151,0.153,0.151,0.153,28000,0
724.HK,D,20221116,000000,0.153,0.16,0.153,0.16,260000,0
724.HK,D,20221117,000000,0.16,0.16,0.16,0.16,9000,0
724.HK,D,20221118,000000,0.143,0.143,0.143,0.143,3000,0
724.HK,D,20221123,000000,0.143,0.143,0.143,0.143,0,0
724.HK,D,20221124,000000,0.134,0.17,0.134,0.17,12750,0
724.HK,D,20221125,000000,0.145,0.3,0.145,0.2,102200,0
724.HK,D,20221128,000000,0.19,0.202,0.19,0.202,90500,0
724.HK,D,20221129,000000,0.181,0.201,0.181,0.2,44600,0
724.HK,D,20221130,000000,0.2,0.2,0.2,0.2,43500,0
724.HK,D,20221201,000000,0.195,0.2,0.195,0.2,1100,0
724.HK,D,20221202,000000,0.2,0.2,0.2,0.2,2500,0
724.HK,D,20221205,000000,0.15,0.2,0.15,0.199,33550,0
724.HK,D,20221206,000000,0.193,0.193,0.19,0.193,20250,0
724.HK,D,20221207,000000,0.19,0.19,0.19,0.19,7250,0
724.HK,D,20221208,000000,0.18,0.18,0.165,0.165,161600,0
724.HK,D,20221209,000000,0.165,0.165,0.165,0.165,0,0
724.HK,D,20221212,000000,0.14,0.165,0.14,0.165,500,0
724.HK,D,20221213,000000,0.165,0.165,0.165,0.165,0,0
724.HK,D,20221214,000000,0.165,0.165,0.165,0.165,0,0
724.HK,D,20221215,000000,0.18,0.19,0.18,0.19,160150,0
724.HK,D,20221216,000000,0.19,0.19,0.19,0.19,0,0
