<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
631.HK,D,20091124,000000,2.55112,2.55112,2.55112,2.55112,0,0
631.HK,D,20091126,000000,4.11921,4.11921,4.11921,4.11921,282238539.87863,0
631.HK,D,20091130,000000,3.96563,3.96563,3.96563,3.96563,75770414.296851,0
631.HK,D,20091201,000000,3.9067,3.9067,3.9067,3.9067,25856001.850154,0
631.HK,D,20091203,000000,3.95475,3.95475,3.95475,3.95475,21647923.122171,0
631.HK,D,20091204,000000,4.25768,4.25768,4.25768,4.25768,71758893.003822,0
631.HK,D,20091208,000000,4.26278,4.26278,4.26278,4.26278,11259064.557143,0
631.HK,D,20091209,000000,4.20992,4.20992,4.20992,4.20992,8137404.1839548,0
631.HK,D,20091211,000000,4.43322,4.43322,4.43322,4.43322,46779116.499265,0
631.HK,D,20091214,000000,4.88491,4.88491,4.88491,4.88491,42348807.074831,0
631.HK,D,20091216,000000,4.83686,4.83686,4.83686,4.83686,16370808.03151,0
631.HK,D,20091217,000000,4.65652,4.65652,4.65652,4.65652,27028188.089311,0
631.HK,D,20091221,000000,4.81009,4.81009,4.81009,4.81009,4624418.5335008,0
631.HK,D,20091222,000000,4.6724,4.6724,4.6724,4.6724,9161280.6097087,0
631.HK,D,20091224,000000,4.81597,4.81597,4.81597,4.81597,7520933.8764657,0
631.HK,D,20091228,000000,4.94356,4.94356,4.94356,4.94356,12924427.85806,0
631.HK,D,20091230,000000,5.20883,5.20883,5.20883,5.20883,23265040.84096,0
631.HK,D,20100104,000000,5.16686,5.16686,5.16686,5.16686,6600695.7687143,0
631.HK,D,20100105,000000,5.11321,5.11321,5.11321,5.11321,20325640.536103,0
631.HK,D,20100107,000000,4.80509,4.80509,4.80509,4.80509,22260820.362643,0
631.HK,D,20100108,000000,4.86373,4.86373,4.86373,4.86373,27142548.667497,0
631.HK,D,20100112,000000,5.36819,5.36819,5.36819,5.36819,41260603.206238,0
631.HK,D,20100113,000000,5.1291,5.1291,5.1291,5.1291,17089619.584728,0
631.HK,D,20100115,000000,5.0074,5.0074,5.0074,5.0074,9241688.8935456,0
631.HK,D,20100118,000000,4.95964,4.95964,4.95964,4.95964,4429649.6714775,0
631.HK,D,20100120,000000,4.91669,4.91669,4.91669,4.91669,4565451.7108991,0
631.HK,D,20100121,000000,4.84206,4.84206,4.84206,4.84206,7367263.442826,0
631.HK,D,20100125,000000,4.61366,4.61366,4.61366,4.61366,5126529.2825144,0
631.HK,D,20100126,000000,4.41723,4.41723,4.41723,4.41723,6700403.1011714,0
631.HK,D,20100128,000000,4.46009,4.46009,4.46009,4.46009,7867765.0880289,0
631.HK,D,20100129,000000,4.27866,4.27866,4.27866,4.27866,10167286.601823,0
631.HK,D,20100202,000000,4.28455,4.28455,4.28455,4.28455,11661110.055171,0
631.HK,D,20100204,000000,4.51795,4.51795,4.51795,4.51795,4041899.5006503,0
631.HK,D,20100205,000000,4.34251,4.34251,4.34251,4.34251,4613697.2930278,0
631.HK,D,20100208,000000,4.53305,4.61699,4.23679,4.3375,6589975.5479522,0
631.HK,D,20100209,000000,4.30887,4.34839,4.09665,4.23679,9641948.8777762,0
631.HK,D,20100210,000000,4.25356,4.33162,4.14108,4.30887,10308664.420482,0
631.HK,D,20100211,000000,4.36516,4.5104,4.36516,4.47686,8886101.4244266,0
631.HK,D,20100212,000000,4.5104,4.5104,4.47686,4.5053,2517698.8593913,0
631.HK,D,20100217,000000,4.52216,4.54393,4.46597,4.47686,786221.58212746,0
631.HK,D,20100218,000000,4.49353,4.53305,4.47686,4.48863,1318709.5190517,0
631.HK,D,20100219,000000,4.47686,4.49353,4.47686,4.48863,2653501.9185238,0
631.HK,D,20100222,000000,4.5557,4.58934,4.43822,4.47186,6376980.3731825,0
631.HK,D,20100223,000000,4.5053,4.58346,4.4491,4.5557,8008749.2982783,0
631.HK,D,20100224,000000,4.46597,4.70094,4.46597,4.68996,2591318.9277223,0
631.HK,D,20100225,000000,4.69506,4.73448,4.4491,4.46009,4867431.9579419,0
631.HK,D,20100226,000000,4.47686,4.47686,4.36516,4.44322,7433377.4191728,0
631.HK,D,20100301,000000,4.44322,4.53305,4.44322,4.52726,4286699.4585999,0
631.HK,D,20100302,000000,4.51628,4.70094,4.51628,4.69506,4258109.8239088,0
