<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49600.HK,D,20230512,000000,1.7,1.75,1.67,1.73,70400,0
49600.HK,D,20230515,000000,1.69,1.69,1.61,1.69,80400,0
49600.HK,D,20230516,000000,1.69,1.78,1.69,1.76,83200,0
49600.HK,D,20230517,000000,1.7,1.74,1.7,1.73,36000,0
49600.HK,D,20230518,000000,1.63,1.7,1.63,1.7,87200,0
49600.HK,D,20230519,000000,1.73,1.78,1.62,1.78,106400,0
49600.HK,D,20230522,000000,1.66,1.76,1.66,1.72,44000,0
49600.HK,D,20230523,000000,1.69,1.72,1.66,1.72,36000,0
49600.HK,D,20230524,000000,1.66,1.7,1.66,1.69,18400,0
49600.HK,D,20230525,000000,1.65,1.69,1.61,1.69,99200,0
49600.HK,D,20230530,000000,1.62,1.62,1.59,1.61,88800,0
49600.HK,D,20230531,000000,1.68,1.72,1.62,1.64,194400,0
49600.HK,D,20230601,000000,1.64,1.68,1.6,1.67,31200,0
49600.HK,D,20230602,000000,1.62,1.76,1.61,1.76,428000,0
49600.HK,D,20230605,000000,1.76,1.81,1.73,1.77,61600,0
49600.HK,D,20230606,000000,1.77,1.81,1.65,1.76,112000,0
49600.HK,D,20230607,000000,1.76,1.81,1.73,1.76,54400,0
49600.HK,D,20230608,000000,1.73,1.76,1.69,1.74,15200,0
49600.HK,D,20230609,000000,1.74,1.8,1.69,1.71,154400,0
49600.HK,D,20230612,000000,1.71,1.76,1.6,1.76,639200,0
49600.HK,D,20230613,000000,1.77,1.79,1.67,1.76,44800,0
49600.HK,D,20230614,000000,1.72,1.75,1.63,1.65,132800,0
49600.HK,D,20230615,000000,1.65,1.72,1.58,1.6,826400,0
49600.HK,D,20230616,000000,1.6,1.66,1.6,1.6,116000,0
49600.HK,D,20230619,000000,1.6,1.63,1.6,1.61,16000,0
49600.HK,D,20230620,000000,1.6,1.62,1.59,1.61,38400,0
49600.HK,D,20230621,000000,1.61,1.61,1.61,1.61,38400,0
49600.HK,D,20230623,000000,1.59,1.61,1.57,1.57,52000,0
49600.HK,D,20230626,000000,1.56,1.59,1.5,1.57,161600,0
49600.HK,D,20230628,000000,1.47,1.51,1.47,1.51,8800,0
49600.HK,D,20230629,000000,1.49,1.49,1.49,1.49,3200,0
49600.HK,D,20230630,000000,1.49,1.59,1.48,1.48,44800,0
