<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3360.HK,D,20110329,000000,3.37711,3.37711,3.37711,3.37711,0,0
3360.HK,D,20110330,000000,3.75833,3.76365,3.6241,3.68845,362863277.53916,0
3360.HK,D,20110331,000000,3.67775,3.95157,3.67775,3.84956,137212629.52181,0
3360.HK,D,20110401,000000,3.86566,4.07506,3.81204,3.99449,54324258.817536,0
3360.HK,D,20110404,000000,4.0106,4.25223,3.98376,4.19852,39618237.886764,0
3360.HK,D,20110406,000000,4.16098,4.34346,4.04819,4.08041,52338783.093624,0
3360.HK,D,20110407,000000,4.08041,4.24691,4.06969,4.23611,17781736.664861,0
3360.HK,D,20110408,000000,4.20391,4.29513,4.0536,4.12332,16312188.441607,0
3360.HK,D,20110411,000000,4.12332,4.14482,3.94618,3.95696,25935966.648248,0
3360.HK,D,20110412,000000,3.95696,4.00521,3.88178,3.97301,14056642.447907,0
3360.HK,D,20110413,000000,3.96229,4.13948,3.96229,4.12332,10553190.789758,0
3360.HK,D,20110414,000000,4.1556,4.1556,3.99989,4.0965,7720257.0705487,0
3360.HK,D,20110415,000000,4.118,4.2415,4.06969,4.18241,13445727.845563,0
3360.HK,D,20110418,000000,4.1717,4.42943,4.1717,4.39183,44699265.549452,0
3360.HK,D,20110419,000000,4.42943,4.52073,4.29513,4.46164,22942853.861378,0
3360.HK,D,20110420,000000,4.43482,4.49929,4.43482,4.4563,9508303.2745745,0
3360.HK,D,20110421,000000,4.50461,4.50461,4.31663,4.34346,8733107.1390526,0
3360.HK,D,20110426,000000,4.37573,4.4509,4.35961,4.41338,6980730.5008584,0
3360.HK,D,20110427,000000,4.44559,4.46164,4.35421,4.35421,2888810.2141208,0
3360.HK,D,20110428,000000,4.39183,4.64422,4.39183,4.62807,16975254.330325,0
3360.HK,D,20110429,000000,4.64422,4.71936,4.53681,4.69247,10534566.380219,0
3360.HK,D,20110503,000000,4.66027,4.82675,4.64422,4.81604,8407537.6313325,0
3360.HK,D,20110504,000000,4.82136,4.92332,4.80526,4.83209,15436942.448387,0
3360.HK,D,20110505,000000,4.84285,4.8911,4.57435,4.60123,8293922.8538141,0
3360.HK,D,20110506,000000,4.49384,4.66564,4.44559,4.57975,10260772.53504,0
3360.HK,D,20110509,000000,4.66027,4.79455,4.61735,4.76767,6740414.5381018,0
3360.HK,D,20110511,000000,4.77839,4.90188,4.69793,4.82675,7437162.4526299,0
3360.HK,D,20110512,000000,4.80526,4.80526,4.62273,4.67105,2065563.624595,0
3360.HK,D,20110513,000000,4.67105,4.67644,4.37573,4.4778,25807451.036581,0
3360.HK,D,20110516,000000,4.42943,4.53681,4.40261,4.42409,7395086.0507212,0
3360.HK,D,20110517,000000,4.48313,4.52073,4.37034,4.48313,7621541.4940322,0
3360.HK,D,20110518,000000,4.43482,4.48313,4.35961,4.38649,6677231.3430604,0
3360.HK,D,20110519,000000,4.42409,4.44559,4.33814,4.36502,6032786.5975871,0
3360.HK,D,20110520,000000,4.39183,4.39183,4.1878,4.32741,15716171.407118,0
3360.HK,D,20110523,000000,4.29513,4.46702,4.27371,4.35421,7971702.9307981,0
3360.HK,D,20110524,000000,4.31125,4.5261,4.31125,4.49929,7019940.7296049,0
3360.HK,D,20110525,000000,4.52073,4.58515,4.41872,4.56366,6282354.3386706,0
3360.HK,D,20110526,000000,4.56366,4.64954,4.46164,4.52073,3032172.7660829,0
3360.HK,D,20110527,000000,4.49929,4.64422,4.40261,4.56903,6341972.3735906,0
3360.HK,D,20110530,000000,4.51,4.63877,4.50461,4.59586,3242693.5931299,0
3360.HK,D,20110531,000000,4.64422,4.64422,4.52073,4.56903,4903434.3474902,0
3360.HK,D,20110601,000000,4.56903,4.56903,4.4778,4.52073,7414801.4025238,0
3360.HK,D,20110602,000000,4.4563,4.49929,4.35961,4.44022,8558350.6003691,0
3360.HK,D,20110603,000000,4.40261,4.53681,4.38111,4.51535,2682066.8563182,0
3360.HK,D,20110607,000000,4.44022,4.51,4.44022,4.49384,951762.20119325,0
3360.HK,D,20110608,000000,4.44022,4.48852,4.35961,4.37034,5101515.4930694,0
3360.HK,D,20110609,000000,4.38111,4.40794,4.30052,4.33814,9454288.567358,0
3360.HK,D,20110610,000000,4.35421,4.37573,4.1341,4.1556,5934075.9205119,0
3360.HK,D,20110613,000000,4.08579,4.2415,3.96768,4.22001,9024040.8630559,0
3360.HK,D,20110614,000000,4.21468,4.23072,4.12878,4.16098,2246232.1557838,0
3360.HK,D,20110615,000000,4.16098,4.30591,4.1341,4.27371,4397473.9435884,0
3360.HK,D,20110616,000000,4.2415,4.29513,4.13948,4.29513,3253870.8518888,0
3360.HK,D,20110617,000000,4.30052,4.42943,4.21468,4.2415,12590817.800044,0
3360.HK,D,20110620,000000,4.27371,4.32195,4.22541,4.23611,9318322.5386161,0
