<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
528.HK,D,20061211,000000,0.888915,0.888915,0.888915,0.888915,0,0
528.HK,D,20061214,000000,1.09219,1.09219,1.09219,1.09219,20843787.10292,0
528.HK,D,20061218,000000,0.97519,0.97519,0.97519,0.97519,8222371.2821917,0
528.HK,D,20061220,000000,0.949222,0.949222,0.949222,0.949222,3341810.1282622,0
528.HK,D,20061227,000000,0.934763,0.934763,0.934763,0.934763,2140643.6410622,0
528.HK,D,20061229,000000,0.904039,0.904039,0.904039,0.904039,1343789.7179717,0
528.HK,D,20070103,000000,0.9087,0.9087,0.9087,0.9087,1682681.0000287,0
528.HK,D,20070105,000000,0.929341,0.929341,0.929341,0.929341,2917869.0769729,0
528.HK,D,20070110,000000,0.893385,0.893385,0.893385,0.893385,1263974.2820729,0
528.HK,D,20070112,000000,0.969863,0.969863,0.969863,0.969863,11517075.564299,0
528.HK,D,20070116,000000,1.0256,1.0256,1.0256,1.0256,4974769.6923926,0
528.HK,D,20070118,000000,1.06156,1.06156,1.06156,1.06156,3506676.3846753,0
528.HK,D,20070123,000000,1.04625,1.04625,1.04625,1.04625,2198215.0000375,0
528.HK,D,20070125,000000,1.0256,1.0256,1.0256,1.0256,3930618.4872466,0
528.HK,D,20070129,000000,0.979756,0.979756,0.979756,0.979756,2399718.4359384,0
528.HK,D,20070131,000000,0.985083,0.985083,0.985083,0.985083,2072601.5128559,0
528.HK,D,20070205,000000,0.95978,0.95978,0.95978,0.95978,539086.92308613,0
528.HK,D,20070207,000000,0.944656,0.944656,0.944656,0.944656,803395.00001372,0
528.HK,D,20070209,000000,1.0004,1.0004,1.0004,1.0004,4100718.025711,0
528.HK,D,20070213,000000,1.01571,1.01571,1.01571,1.01571,1834461.9487493,0
528.HK,D,20070216,000000,1.0004,1.0004,1.0004,1.0004,1263974.2820729,0
528.HK,D,20070222,000000,0.97519,0.97519,0.97519,0.97519,280010.02564581,0
528.HK,D,20070226,000000,0.990505,0.990505,0.990505,0.990505,824330.2307833,0
528.HK,D,20070228,000000,0.990505,0.990505,0.990505,0.990505,1277059.5897654,0
528.HK,D,20070305,000000,0.9087,0.9087,0.9087,0.9087,1313694.6666891,0
528.HK,D,20070307,000000,0.939329,0.939329,0.939329,0.939329,293096.38462039,0
528.HK,D,20070309,000000,0.954644,0.954644,0.954644,0.954644,238138.51282458,0
528.HK,D,20070313,000000,0.939329,0.939329,0.939329,0.939329,363752.00000621,0
528.HK,D,20070316,000000,0.939329,0.939329,0.939329,0.939329,761523.48719249,0
528.HK,D,20070320,000000,0.944656,0.944656,0.944656,0.944656,588807.30770236,0
528.HK,D,20070322,000000,0.939329,0.939329,0.939329,0.939329,719654.07693536,0
528.HK,D,20070327,000000,0.9087,0.9087,0.9087,0.9087,447492.92308456,0
528.HK,D,20070329,000000,0.924015,0.924015,0.924015,0.924015,944709.38463151,0
528.HK,D,20070402,000000,0.914122,0.914122,0.914122,0.914122,389920.51282717,0
528.HK,D,20070404,000000,0.924015,0.924015,0.924015,0.924015,567872.07693277,0
528.HK,D,20070412,000000,0.934763,0.934763,0.934763,0.934763,1402670.9743829,0
528.HK,D,20070416,000000,0.9087,0.9087,0.9087,0.9087,2619538.3590191,0
528.HK,D,20070418,000000,0.914122,0.914122,0.914122,0.914122,193652.46154177,0
528.HK,D,20070420,000000,0.898712,0.898712,0.898712,0.898712,777226.48719276,0
528.HK,D,20070425,000000,0.914122,0.914122,0.914122,0.914122,295711.97436402,0
528.HK,D,20070427,000000,0.929341,0.929341,0.929341,0.929341,855735.17950179,0
528.HK,D,20070502,000000,0.914122,0.914122,0.914122,0.914122,143931.02564348,0
528.HK,D,20070504,000000,0.898712,0.898712,0.898712,0.898712,570489.76924051,0
528.HK,D,20070509,000000,0.883493,0.883493,0.883493,0.883493,575722.00000983,0
528.HK,D,20070511,000000,0.888915,0.888915,0.888915,0.888915,180568.20513129,0
528.HK,D,20070515,000000,0.863612,0.863612,0.863612,0.863612,1122658.846173,0
528.HK,D,20070517,000000,0.893385,0.893385,0.893385,0.893385,1499496.1538718,0
528.HK,D,20070522,000000,0.892624,0.892624,0.892624,0.892624,374219.615391,0
528.HK,D,20070525,000000,0.87731,0.87731,0.87731,0.87731,897604.58975891,0
528.HK,D,20070529,000000,0.913266,0.913266,0.913266,0.913266,2075219.2051636,0
