<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
635.HK,D,20060201,000000,0.448667,0.448667,0.448667,0.448667,10486396.800159,0
635.HK,D,20060206,000000,0.444206,0.444206,0.444206,0.444206,4293109.1077574,0
635.HK,D,20060208,000000,0.435569,0.435569,0.435569,0.435569,7835330.1231956,0
635.HK,D,20060213,000000,0.418058,0.418058,0.418058,0.418058,9413703.8770657,0
635.HK,D,20060215,000000,0.400676,0.400676,0.400676,0.400676,8020392.0924292,0
635.HK,D,20060220,000000,0.409411,0.409411,0.409411,0.409411,6407835.4154817,0
635.HK,D,20060222,000000,0.409411,0.409411,0.409411,0.409411,5280925.0154646,0
635.HK,D,20060227,000000,0.413725,0.413725,0.413725,0.413725,11681672.030946,0
635.HK,D,20060301,000000,0.400676,0.400676,0.400676,0.400676,11330393.630941,0
635.HK,D,20060306,000000,0.413725,0.413725,0.413725,0.413725,18241808.031046,0
635.HK,D,20060308,000000,0.409411,0.409411,0.409411,0.409411,8095833.1385842,0
635.HK,D,20060313,000000,0.400676,0.400676,0.400676,0.400676,4948500.2769981,0
635.HK,D,20060315,000000,0.396333,0.396333,0.396333,0.396333,7640826.0924235,0
635.HK,D,20060320,000000,0.400676,0.400676,0.400676,0.400676,4369137.04622,0
635.HK,D,20060322,000000,0.418058,0.418058,0.418058,0.418058,24077692.523442,0
635.HK,D,20060327,000000,0.418058,0.418058,0.418058,0.418058,7524122.8616525,0
635.HK,D,20060329,000000,0.42247,0.42247,0.42247,0.42247,5368140.4616198,0
635.HK,D,20060403,000000,0.418058,0.418058,0.418058,0.418058,5778363.9693183,0
635.HK,D,20060406,000000,0.431137,0.431137,0.431137,0.431137,16679349.415637,0
635.HK,D,20060411,000000,0.444206,0.444206,0.444206,0.444206,20895002.954163,0
635.HK,D,20060413,000000,0.435569,0.435569,0.435569,0.435569,4438088.769298,0
635.HK,D,20060419,000000,0.435569,0.435569,0.435569,0.435569,8122947.9693538,0
635.HK,D,20060424,000000,0.42247,0.42247,0.42247,0.42247,13013707.384813,0
635.HK,D,20060426,000000,0.406949,0.406949,0.406949,0.406949,10571273.815545,0
635.HK,D,20060502,000000,0.393447,0.393447,0.393447,0.393447,3974356.5231371,0
635.HK,D,20060504,000000,0.406949,0.406949,0.406949,0.406949,13134515.815584,0
635.HK,D,20060510,000000,0.384554,0.384554,0.384554,0.384554,10771416.277086,0
635.HK,D,20060512,000000,0.393447,0.393447,0.393447,0.393447,4261277.8154492,0
635.HK,D,20060517,000000,0.393447,0.393447,0.393447,0.393447,1952058.6461834,0
635.HK,D,20060519,000000,0.384554,0.384554,0.384554,0.384554,1071507.969247,0
635.HK,D,20060524,000000,0.357736,0.357736,0.357736,0.357736,2341063.6615739,0
635.HK,D,20060526,000000,0.353236,0.353236,0.353236,0.353236,2352835.0154203,0
635.HK,D,20060601,000000,0.348735,0.348735,0.348735,0.348735,2788748.769273,0
635.HK,D,20060605,000000,0.326428,0.326428,0.326428,0.326428,5908506.8308588,0
635.HK,D,20060608,000000,0.321937,0.321937,0.321937,0.321937,4717466.7693022,0
635.HK,D,20060612,000000,0.317446,0.317446,0.317446,0.317446,1277793.5077117,0
635.HK,D,20060615,000000,0.29963,0.29963,0.29963,0.29963,1466401.2000222,0
635.HK,D,20060619,000000,0.313024,0.313024,0.313024,0.313024,1280165.4461732,0
635.HK,D,20060622,000000,0.344333,0.344333,0.344333,0.344333,2745359.3538877,0
635.HK,D,20060626,000000,0.357736,0.357736,0.357736,0.357736,1916691.7846444,0
635.HK,D,20060628,000000,0.362158,0.362158,0.362158,0.362158,8006246.7693521,0
635.HK,D,20060703,000000,0.362158,0.362158,0.362158,0.362158,1361485.5692514,0
635.HK,D,20060705,000000,0.344333,0.344333,0.344333,0.344333,1072693.9384778,0
635.HK,D,20060710,000000,0.37115,0.37115,0.37115,0.37115,3208631.6308178,0
635.HK,D,20060712,000000,0.37115,0.37115,0.37115,0.37115,2397627.692344,0
635.HK,D,20060717,000000,0.348735,0.348735,0.348735,0.348735,976030.33847633,0
635.HK,D,20060719,000000,0.357736,0.357736,0.357736,0.357736,960711.23078379,0
635.HK,D,20060724,000000,0.348735,0.348735,0.348735,0.348735,1174295.3538639,0
635.HK,D,20060726,000000,0.348735,0.348735,0.348735,0.348735,1504107.5077151,0
635.HK,D,20060731,000000,0.344333,0.344333,0.344333,0.344333,473858.67693026,0
635.HK,D,20060802,000000,0.335341,0.335341,0.335341,0.335341,396080.21539062,0
635.HK,D,20060807,000000,0.339842,0.339842,0.339842,0.339842,577599.50770106,0
635.HK,D,20060809,000000,0.321937,0.321937,0.321937,0.321937,3086025.9692775,0
635.HK,D,20060814,000000,0.317446,0.317446,0.317446,0.317446,898229.53847515,0
635.HK,D,20060816,000000,0.317446,0.317446,0.317446,0.317446,1776423.5077192,0
635.HK,D,20060821,000000,0.335341,0.335341,0.335341,0.335341,8666365.5693621,0
635.HK,D,20060823,000000,0.33086,0.33086,0.33086,0.33086,1037326.0615542,0
635.HK,D,20060828,000000,0.317446,0.317446,0.317446,0.317446,1019649.2307847,0
635.HK,D,20060830,000000,0.344333,0.344333,0.344333,0.344333,11159472.923246,0
635.HK,D,20060901,000000,0.380043,0.380043,0.380043,0.380043,11021563.384782,0
635.HK,D,20060906,000000,0.375651,0.375651,0.375651,0.375651,3290677.753896,0
635.HK,D,20060908,000000,0.393447,0.393447,0.393447,0.393447,2806657.1077348,0
635.HK,D,20060913,000000,0.370638,0.370638,0.370638,0.370638,840478.52308966,0
635.HK,D,20060915,000000,0.379807,0.379807,0.379807,0.379807,2457739.4769603,0
635.HK,D,20060920,000000,0.384386,0.384386,0.384386,0.384386,2850288.1846586,0
635.HK,D,20060922,000000,0.379807,0.379807,0.379807,0.379807,1554216.7384851,0
635.HK,D,20060927,000000,0.379807,0.379807,0.379807,0.379807,2055790.3384927,0
635.HK,D,20060929,000000,0.379807,0.379807,0.379807,0.379807,1301318.9538659,0
635.HK,D,20061005,000000,0.375208,0.375208,0.375208,0.375208,1779008.67695,0
635.HK,D,20061009,000000,0.370638,0.370638,0.370638,0.370638,517488.73846938,0
635.HK,D,20061012,000000,0.366058,0.366058,0.366058,0.366058,1732800.5538724,0
635.HK,D,20061016,000000,0.370638,0.370638,0.370638,0.370638,797732.86155055,0
635.HK,D,20061019,000000,0.375208,0.375208,0.375208,0.375208,1026714.2769386,0
635.HK,D,20061023,000000,0.393447,0.393447,0.393447,0.393447,9228637.8462937,0
635.HK,D,20061026,000000,0.393447,0.393447,0.393447,0.393447,1985066.7692608,0
635.HK,D,20061031,000000,0.411785,0.411785,0.411785,0.411785,3496252.5231299,0
635.HK,D,20061103,000000,0.402636,0.402636,0.402636,0.402636,3577700.5846696,0
635.HK,D,20061107,000000,0.420954,0.420954,0.420954,0.420954,6741412.6154868,0
635.HK,D,20061110,000000,0.411785,0.411785,0.411785,0.411785,924916.89232171,0
635.HK,D,20061114,000000,0.411785,0.411785,0.411785,0.411785,4405438.0616052,0
635.HK,D,20061116,000000,0.420954,0.420954,0.420954,0.420954,2022795.4154153,0
635.HK,D,20061121,000000,0.398056,0.398056,0.398056,0.398056,1467566.8615607,0
635.HK,D,20061123,000000,0.402636,0.402636,0.402636,0.402636,3418450.7077441,0
635.HK,D,20061128,000000,0.379807,0.379807,0.379807,0.379807,2024439.3231076,0
635.HK,D,20061130,000000,0.384386,0.384386,0.384386,0.384386,1381527.2307902,0
635.HK,D,20061205,000000,0.379807,0.379807,0.379807,0.379807,4029049.200061,0
635.HK,D,20061207,000000,0.375208,0.375208,0.375208,0.375208,1004318.9538614,0
635.HK,D,20061212,000000,0.393447,0.393447,0.393447,0.393447,1280165.4461732,0
635.HK,D,20061214,000000,0.402636,0.402636,0.402636,0.402636,3454991.3538985,0
635.HK,D,20061219,000000,0.388877,0.388877,0.388877,0.388877,715512.09231853,0
635.HK,D,20061221,000000,0.384386,0.384386,0.384386,0.384386,2226710.030803,0
