<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1449.HK,D,20200806,000000,1.5075,1.51511,1.29432,1.40852,154140537.31098,0
1449.HK,D,20200807,000000,1.37045,1.37045,1.29432,1.29432,15910925.372881,0
1449.HK,D,20200810,000000,1.29432,1.32477,1.21818,1.21818,12389611.940101,0
1449.HK,D,20200811,000000,1.24102,1.24102,1.08114,1.13443,16484895.522126,0
1449.HK,D,20200812,000000,1.12682,1.12682,0.997386,1.02784,7771582.0894286,0
1449.HK,D,20200813,000000,1.02784,1.19534,1.02784,1.18773,8943164.1789622,0
1449.HK,D,20200814,000000,1.19534,1.26386,1.08875,1.09636,10577074.626697,0
1449.HK,D,20200817,000000,1.07352,1.10398,1.06591,1.07352,2046328.3581764,0
1449.HK,D,20200818,000000,1.06591,1.12682,1.05068,1.08875,2236776.1193674,0
1449.HK,D,20200819,000000,1.08875,1.10398,1.08114,1.10398,496477.6119324,0
1449.HK,D,20200820,000000,1.09636,1.1192,1.07352,1.08114,1929432.8357902,0
1449.HK,D,20200821,000000,1.08114,1.08875,1.03545,1.06591,1959641.7910136,0
1449.HK,D,20200824,000000,1.0583,1.0583,1.02784,1.02784,1960955.2238494,0
1449.HK,D,20200825,000000,1.02023,1.07352,1.02023,1.02784,2336597.0148882,0
1449.HK,D,20200826,000000,1.03545,1.05068,1.01261,1.03545,1362029.8507246,0
1449.HK,D,20200827,000000,1.0583,1.0583,1.01261,1.02784,1137432.8358028,0
1449.HK,D,20200828,000000,1.02784,1.04307,1.01261,1.02023,760477.6119282,0
1449.HK,D,20200831,000000,1.01261,1.04307,1.005,1.01261,1077014.925356,0
1449.HK,D,20200901,000000,1.01261,1.15727,0.982159,1.06591,30721194.029362,0
1449.HK,D,20200902,000000,1.06591,1.08875,0.997386,1.01261,3449074.6268108,0
1449.HK,D,20200903,000000,1.005,1.02784,0.989773,0.997386,1046805.9701326,0
1449.HK,D,20200904,000000,0.997386,0.997386,0.92125,0.951705,1488119.4029614,0
1449.HK,D,20200907,000000,0.951705,0.951705,0.906023,0.913636,2394388.0596634,0
1449.HK,D,20200908,000000,0.913636,0.951705,0.845114,0.951705,4847880.5969378,0
1449.HK,D,20200909,000000,0.951705,0.951705,0.898409,0.928864,1662805.9701228,0
1449.HK,D,20200910,000000,0.928864,0.966932,0.890795,0.898409,551641.791036,0
1449.HK,D,20200911,000000,0.898409,0.898409,0.875568,0.883182,513552.2387978,0
1449.HK,D,20200914,000000,0.883182,0.883182,0.860341,0.860341,654089.5522284,0
1449.HK,D,20200915,000000,0.860341,0.867955,0.814659,0.845114,1323940.2984864,0
1449.HK,D,20200916,000000,0.845114,0.845114,0.807045,0.822273,1377791.0447542,0
1449.HK,D,20200917,000000,0.799432,0.845114,0.799432,0.8375,1442149.2537084,0
1449.HK,D,20200918,000000,0.829886,0.8375,0.814659,0.822273,591044.77611,0
