<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6968.HK,D,20200715,000000,3.782,3.7916,3.5895,3.7724,19102335,0
6968.HK,D,20200716,000000,3.7339,3.8301,3.7339,3.7724,5482452,0
6968.HK,D,20200717,000000,3.8013,3.8109,3.7531,3.7724,2439878,0
6968.HK,D,20200720,000000,3.7724,3.7916,3.7339,3.7531,429161,0
6968.HK,D,20200721,000000,3.7916,3.7916,3.7435,3.7628,1298913,0
6968.HK,D,20200722,000000,3.7435,3.782,3.7435,3.7724,2700700,0
6968.HK,D,20200723,000000,3.7916,3.7916,3.7628,3.7628,1181491,0
6968.HK,D,20200724,000000,3.7531,3.7628,3.7435,3.7531,1374770,0
6968.HK,D,20200727,000000,3.7724,3.782,3.7339,3.7435,1520248,0
6968.HK,D,20200728,000000,3.7435,3.7724,3.7435,3.7531,1164865,0
6968.HK,D,20200729,000000,3.7435,3.7724,3.7435,3.7531,1323852,0
6968.HK,D,20200730,000000,3.7724,3.7724,3.7628,3.7628,1778991,0
6968.HK,D,20200731,000000,3.7628,3.7916,3.7435,3.7916,2247639,0
6968.HK,D,20200803,000000,3.7916,3.7916,3.7628,3.782,675435,0
6968.HK,D,20200804,000000,3.782,3.8975,3.7435,3.7724,1325930,0
6968.HK,D,20200805,000000,3.7531,3.782,3.7339,3.7339,813639,0
6968.HK,D,20200806,000000,3.7146,3.7628,3.705,3.7531,816757,0
6968.HK,D,20200807,000000,3.7531,3.7724,3.7339,3.7628,786622,0
6968.HK,D,20200810,000000,3.7724,3.8494,3.7435,3.7916,1014191,0
6968.HK,D,20200811,000000,3.782,3.8109,3.6954,3.7339,814678,0
6968.HK,D,20200812,000000,3.7339,3.8013,3.7339,3.7916,833383,0
6968.HK,D,20200813,000000,3.8109,3.8109,3.7628,3.8013,722196,0
6968.HK,D,20200814,000000,3.782,3.8109,3.7628,3.8109,869752,0
6968.HK,D,20200817,000000,3.7916,3.8494,3.7916,3.8397,697257,0
6968.HK,D,20200818,000000,3.8397,3.8879,3.7628,3.8301,855204,0
6968.HK,D,20200819,000000,3.7916,3.8494,3.7916,3.8301,328365,0
6968.HK,D,20200820,000000,3.8397,3.8397,3.7628,3.7916,826109,0
6968.HK,D,20200821,000000,3.7916,3.8397,3.7724,3.8301,753370,0
6968.HK,D,20200824,000000,3.8205,3.8494,3.7916,3.8397,800130,0
6968.HK,D,20200825,000000,3.8397,3.8494,3.7916,3.8109,808443,0
6968.HK,D,20200826,000000,3.8109,3.8205,3.7916,3.8109,832343,0
6968.HK,D,20200827,000000,3.8013,3.8494,3.782,3.8494,900926,0
6968.HK,D,20200828,000000,3.8397,3.8686,3.8109,3.8205,847930,0
6968.HK,D,20200831,000000,3.9456,3.9456,3.8013,3.8205,815717,0
6968.HK,D,20200901,000000,3.8109,3.8494,3.7916,3.8109,824030,0
6968.HK,D,20200902,000000,3.8301,3.8397,3.782,3.8109,873909,0
6968.HK,D,20200903,000000,3.8205,3.8205,3.7916,3.8013,869752,0
6968.HK,D,20200904,000000,3.7916,3.8109,3.7724,3.8109,987174,0
6968.HK,D,20200907,000000,3.8013,3.8397,3.8013,3.8397,932100,0
6968.HK,D,20200908,000000,3.8301,3.8975,3.8301,3.8975,833383,0
6968.HK,D,20200909,000000,3.8686,4.2343,3.8109,3.8879,1476604,0
6968.HK,D,20200910,000000,3.8879,3.8879,3.7146,3.8109,1040170,0
6968.HK,D,20200911,000000,3.8301,3.8301,3.705,3.8013,969509,0
6968.HK,D,20200914,000000,3.7916,3.8013,3.7243,3.7531,962235,0
6968.HK,D,20200915,000000,3.7724,3.8013,3.7243,3.7435,1113948,0
6968.HK,D,20200916,000000,3.7724,3.8301,3.7339,3.8013,882222,0
6968.HK,D,20200917,000000,3.8013,3.8494,3.7916,3.8494,996526,0
6968.HK,D,20200918,000000,3.8397,4.0418,3.8109,3.9937,1094204,0
6968.HK,D,20200921,000000,3.8879,4.2054,3.8686,4.0707,833383,0
6968.HK,D,20200922,000000,4.0515,4.6096,4.0515,4.2247,1045365,0
6968.HK,D,20200923,000000,4.2247,4.5711,4.1862,4.3787,915474,0
6968.HK,D,20200924,000000,4.3787,4.3883,4.0322,4.3113,728430,0
6968.HK,D,20200925,000000,4.3305,4.523,4.3113,4.4075,873909,0
6968.HK,D,20200928,000000,4.4075,4.523,4.3305,4.4172,780387,0
6968.HK,D,20200929,000000,4.3402,4.5134,4.2921,4.4941,763761,0
6968.HK,D,20200930,000000,4.523,4.5808,4.3787,4.4653,881183,0
6968.HK,D,20201005,000000,4.4653,4.8117,4.3498,4.4653,834422,0
6968.HK,D,20201006,000000,4.4941,4.5904,4.3402,4.446,901965,0
6968.HK,D,20201007,000000,4.4268,4.523,4.4075,4.446,753370,0
6968.HK,D,20201008,000000,4.446,4.4749,4.4268,4.4364,749213,0
6968.HK,D,20201009,000000,4.4268,4.4653,4.1669,4.3305,949765,0
6968.HK,D,20201012,000000,4.3305,4.446,4.2343,4.3498,795974,0
6968.HK,D,20201014,000000,4.3498,4.4172,4.1862,4.2343,989252,0
6968.HK,D,20201015,000000,4.2536,4.3017,4.2054,4.2343,802209,0
6968.HK,D,20201016,000000,4.2536,4.2921,4.2054,4.2343,880143,0
6968.HK,D,20201019,000000,4.2536,4.3017,4.1573,4.1862,1592987,0
6968.HK,D,20201020,000000,4.1573,4.2343,4.1477,4.2343,810522,0
6968.HK,D,20201021,000000,4.2151,4.2439,4.2054,4.2247,843774,0
6968.HK,D,20201022,000000,4.1862,4.2343,4.1862,4.2247,853126,0
6968.HK,D,20201023,000000,4.2343,4.2824,4.1766,4.2247,843774,0
6968.HK,D,20201027,000000,4.1958,4.4172,4.0996,4.2343,872870,0
6968.HK,D,20201028,000000,4.2921,4.3402,4.1477,4.2343,926904,0
6968.HK,D,20201029,000000,4.2054,4.2343,4.1381,4.2343,794935,0
6968.HK,D,20201030,000000,4.2247,4.3113,4.1381,4.2824,890535,0
6968.HK,D,20201102,000000,4.3305,4.3594,4.1766,4.1766,893652,0
6968.HK,D,20201103,000000,4.1862,4.1958,4.0515,4.0515,768957,0
6968.HK,D,20201104,000000,4.0515,4.2343,3.9456,4.2247,889496,0
6968.HK,D,20201105,000000,4.2343,4.3498,4.1958,4.2343,826109,0
6968.HK,D,20201106,000000,4.2247,4.2921,4.1573,4.2728,860400,0
6968.HK,D,20201109,000000,4.3209,4.3883,4.1958,4.2343,853126,0
6968.HK,D,20201110,000000,4.3113,4.3113,4.09,4.2151,775191,0
6968.HK,D,20201111,000000,4.2343,4.4845,4.2343,4.4845,1292678,0
6968.HK,D,20201112,000000,4.4653,4.5038,4.3113,4.3787,799091,0
6968.HK,D,20201113,000000,4.3498,4.4268,4.2343,4.3305,988213,0
6968.HK,D,20201116,000000,4.3113,4.6192,4.3113,4.4268,933139,0
6968.HK,D,20201117,000000,4.4268,4.5615,4.3402,4.4075,865596,0
6968.HK,D,20201118,000000,4.4268,4.7059,4.369,4.4749,1128496,0
6968.HK,D,20201119,000000,4.4749,4.7059,4.3498,4.4653,1089009,0
6968.HK,D,20201120,000000,4.4653,4.6866,4.3594,4.3979,914435,0
6968.HK,D,20201123,000000,4.446,4.5423,4.2632,4.3113,992370,0
6968.HK,D,20201124,000000,4.3113,4.5134,4.2632,4.3594,1136809,0
6968.HK,D,20201125,000000,4.369,4.4749,4.3305,4.3979,954961,0
6968.HK,D,20201126,000000,4.4268,4.523,4.3979,4.446,968470,0
6968.HK,D,20201127,000000,4.4845,4.6481,4.4075,4.4941,956000,0
6968.HK,D,20201130,000000,4.5423,4.6866,4.1958,4.1958,3038417,0
6968.HK,D,20201201,000000,4.1862,4.1862,3.8301,4.0033,1087970,0
6968.HK,D,20201202,000000,4.013,4.1381,3.8301,3.859,880143,0
6968.HK,D,20201203,000000,3.936,4.0707,3.8109,4.0707,11285996,0
6968.HK,D,20201204,000000,4.0418,4.0515,3.8879,4.0515,905083,0
6968.HK,D,20201207,000000,4.0226,4.1188,3.9167,4.09,911317,0
6968.HK,D,20201208,000000,4.09,4.1381,3.9456,3.9841,826109,0
6968.HK,D,20201209,000000,4.0418,4.0803,3.9167,3.9649,944570,0
6968.HK,D,20201210,000000,3.9937,4.3979,3.9552,4.3979,842735,0
6968.HK,D,20201211,000000,4.4556,4.4556,4.09,4.1573,781426,0
6968.HK,D,20201214,000000,4.1188,4.2343,4.1092,4.1188,784543,0
6968.HK,D,20201215,000000,4.1381,4.4845,4.0996,4.2824,822991,0
6968.HK,D,20201216,000000,4.1669,4.3305,4.1285,4.1862,793896,0
6968.HK,D,20201217,000000,4.1862,4.6,4.1573,4.3787,731548,0
6968.HK,D,20201218,000000,4.3305,4.6577,4.3113,4.6577,1684430,0
6968.HK,D,20201221,000000,4.7636,4.8117,4.6385,4.8117,597500,0
6968.HK,D,20201222,000000,4.831,4.8983,4.6962,4.7251,733626,0
6968.HK,D,20201223,000000,4.6385,4.8117,4.6192,4.8117,712843,0
6968.HK,D,20201224,000000,4.8117,4.8117,4.6096,4.6289,310700,0
6968.HK,D,20201228,000000,4.6289,4.6866,4.3402,4.5134,722196,0
6968.HK,D,20201229,000000,4.6385,4.8791,4.6,4.6866,833383,0
6968.HK,D,20201230,000000,4.6192,4.9368,4.523,4.677,845852,0
6968.HK,D,20201231,000000,4.7155,4.8117,4.3979,4.4556,579835,0
6968.HK,D,20210104,000000,4.523,5.1678,4.523,5.1678,1121222,0
6968.HK,D,20210105,000000,4.9561,5.2929,4.9561,5.1485,641143,0
6968.HK,D,20210106,000000,5.1485,5.5623,4.8502,4.8502,919630,0
6968.HK,D,20210107,000000,5.1389,5.1389,4.6962,4.6962,682709,0
6968.HK,D,20210108,000000,4.7636,4.9272,4.6962,4.7155,771035,0
6968.HK,D,20210111,000000,4.6674,4.7059,4.5038,4.7059,715961,0
6968.HK,D,20210112,000000,4.6096,4.8598,4.4845,4.754,710765,0
6968.HK,D,20210113,000000,4.6385,4.8502,4.5808,4.8021,705570,0
6968.HK,D,20210114,000000,4.7059,4.8021,4.6096,4.7059,746096,0
6968.HK,D,20210115,000000,4.7732,4.7732,4.5808,4.6096,697257,0
6968.HK,D,20210118,000000,4.6674,4.754,4.5519,4.5519,1200196,0
6968.HK,D,20210119,000000,4.6096,4.677,4.5134,4.5711,1592987,0
6968.HK,D,20210120,000000,4.6,4.6385,4.446,4.446,1548304,0
6968.HK,D,20210121,000000,4.5711,4.5711,4.4172,4.4172,1532717,0
6968.HK,D,20210122,000000,4.4749,4.6096,4.369,4.3883,1929665,0
6968.HK,D,20210125,000000,4.446,4.5326,4.369,4.369,1684430,0
6968.HK,D,20210126,000000,4.4172,4.5423,4.369,4.369,1956683,0
6968.HK,D,20210127,000000,4.3979,4.4172,4.2536,4.3209,15895578,0
6968.HK,D,20210128,000000,4.3594,4.3594,4.2632,4.2824,1621043,0
6968.HK,D,20210129,000000,4.2632,4.5519,4.1669,4.3979,12000917,0
6968.HK,D,20210201,000000,4.3787,4.6289,4.3787,4.4556,1804970,0
6968.HK,D,20210202,000000,4.523,4.5326,4.4172,4.4653,1524404,0
6968.HK,D,20210203,000000,4.5038,4.5519,4.3787,4.4364,1816400,0
6968.HK,D,20210204,000000,4.4749,4.4749,4.2151,4.4749,2017991,0
6968.HK,D,20210205,000000,4.4749,4.6096,4.4749,4.5134,1498426,0
6968.HK,D,20210208,000000,4.5808,4.8406,4.5519,4.7155,1932783,0
6968.HK,D,20210209,000000,4.7155,4.8406,4.7059,4.7444,1428804,0
6968.HK,D,20210210,000000,4.754,4.8598,4.5904,4.6096,1411139,0
6968.HK,D,20210211,000000,4.6385,4.9079,4.6,4.8983,1118104,0
6968.HK,D,20210216,000000,4.9176,5.0619,4.9079,4.9561,1477643,0
6968.HK,D,20210217,000000,4.9272,4.9561,4.8021,4.9561,1408022,0
6968.HK,D,20210218,000000,5.0042,5.0138,4.677,4.6866,1418413,0
6968.HK,D,20210219,000000,4.7347,4.9368,4.6674,4.8695,1906804,0
6968.HK,D,20210222,000000,4.9561,5.3795,4.9368,5.3218,2217504,0
6968.HK,D,20210223,000000,5.3506,5.3795,4.9464,5.0042,1856926,0
6968.HK,D,20210224,000000,5.0523,5.2448,5.0523,5.0812,2175939,0
6968.HK,D,20210225,000000,5.1197,5.3506,5.1004,5.1389,2121904,0
6968.HK,D,20210226,000000,5.0523,5.7356,4.9849,5.7356,2352591,0
6968.HK,D,20210301,000000,5.8318,5.8318,5.1967,5.3506,2780713,0
6968.HK,D,20210302,000000,5.3891,5.5816,5.3025,5.3795,2493913,0
6968.HK,D,20210303,000000,5.418,5.6393,5.2736,5.2833,2546909,0
6968.HK,D,20210304,000000,5.5431,5.5431,5.1004,5.1197,1785226,0
6968.HK,D,20210305,000000,5.0619,5.0619,4.8502,4.9464,2098004,0
6968.HK,D,20210308,000000,4.9849,5.0042,4.6866,4.6866,1883943,0
6968.HK,D,20210309,000000,4.6866,4.9272,4.6289,4.9079,1887061,0
6968.HK,D,20210310,000000,4.9176,4.9272,4.6192,4.6192,1998248,0
6968.HK,D,20210311,000000,4.6192,4.7636,4.5808,4.6674,2373374,0
6968.HK,D,20210312,000000,4.7347,4.7347,4.4653,4.5904,2661213,0
6968.HK,D,20210315,000000,4.7251,4.7251,4.3787,4.3787,2350513,0
6968.HK,D,20210316,000000,4.446,4.523,4.3209,4.4845,2607178,0
6968.HK,D,20210317,000000,4.446,4.4556,4.2728,4.3498,2714209,0
6968.HK,D,20210318,000000,4.4075,4.4653,4.2824,4.4172,2429487,0
6968.HK,D,20210319,000000,4.369,4.4749,4.2728,4.3498,2117748,0
