<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2127.HK,D,20201229,000000,1.6981,1.7952,1.6011,1.7467,336746677,0
2127.HK,D,20201230,000000,1.7758,1.9601,1.737,1.9407,247962561,0
2127.HK,D,20201231,000000,1.9796,2.1639,1.931,2.0863,106126490,0
2127.HK,D,20210104,000000,2.1736,2.455,2.0766,2.455,125633761,0
2127.HK,D,20210105,000000,2.5133,2.6588,2.2513,2.3095,91176527,0
2127.HK,D,20210106,000000,2.3677,2.4647,2.2998,2.3968,67922519,0
2127.HK,D,20210107,000000,2.4259,2.4647,2.3483,2.3968,40295954,0
2127.HK,D,20210108,000000,2.3968,2.4259,2.0669,2.1154,50978473,0
2127.HK,D,20210111,000000,2.1251,2.261,2.0863,2.1736,27443130,0
2127.HK,D,20210112,000000,2.193,2.2319,2.1057,2.1542,22259542,0
2127.HK,D,20210113,000000,2.1542,2.1736,2.0863,2.1542,15253969,0
2127.HK,D,20210114,000000,2.1736,2.2027,2.1348,2.1542,22302824,0
2127.HK,D,20210115,000000,2.1251,2.3192,2.0669,2.2901,30137977,0
2127.HK,D,20210118,000000,2.3289,2.3774,2.1833,2.358,25322290,0
2127.HK,D,20210119,000000,2.3968,2.4744,2.2804,2.3677,21177481,0
2127.HK,D,20210120,000000,2.3677,2.3677,2.2707,2.2901,15152977,0
2127.HK,D,20210121,000000,2.3095,2.3192,2.2027,2.2221,17916870,0
2127.HK,D,20210122,000000,2.2416,2.3289,2.1348,2.1639,14311031,0
2127.HK,D,20210125,000000,2.1736,2.2124,2.1057,2.1154,17426336,0
2127.HK,D,20210126,000000,2.1445,2.2804,2.1154,2.1542,18116794,0
2127.HK,D,20210127,000000,2.1639,2.2319,2.1057,2.1445,14281145,0
2127.HK,D,20210128,000000,2.1251,2.1639,2.0669,2.0669,15212748,0
2127.HK,D,20210129,000000,2.096,2.1154,2.0475,2.0669,14674809,0
2127.HK,D,20210201,000000,2.0863,2.1542,2.0863,2.096,13615420,0
2127.HK,D,20210202,000000,2.1057,2.1833,2.1057,2.1542,16030992,0
2127.HK,D,20210203,000000,2.2027,2.2804,2.1445,2.2513,15824885,0
2127.HK,D,20210204,000000,2.2513,2.3095,2.1542,2.1542,14501679,0
2127.HK,D,20210205,000000,2.1542,2.2707,2.1251,2.1833,14050305,0
2127.HK,D,20210208,000000,2.2221,2.2221,2.1542,2.1833,14235802,0
2127.HK,D,20210209,000000,2.1833,2.193,2.0669,2.1154,14728397,0
2127.HK,D,20210210,000000,2.1057,2.2027,2.1057,2.1348,16119618,0
2127.HK,D,20210211,000000,2.1348,2.1833,2.1154,2.1251,7318855,0
2127.HK,D,20210216,000000,2.1251,2.3095,2.1251,2.193,16646221,0
2127.HK,D,20210217,000000,2.193,2.523,2.193,2.4744,28719962,0
2127.HK,D,20210218,000000,2.523,2.6976,2.358,2.3774,18953588,0
2127.HK,D,20210219,000000,2.3871,2.7461,2.3095,2.6297,27462710,0
2127.HK,D,20210222,000000,2.6685,2.8044,2.4162,2.4162,25836527,0
2127.HK,D,20210223,000000,2.4162,2.6006,2.3677,2.5036,16971159,0
2127.HK,D,20210224,000000,2.5036,2.5521,2.2707,2.3386,18747161,0
2127.HK,D,20210225,000000,2.4065,2.4453,2.3192,2.3289,14662443,0
2127.HK,D,20210226,000000,2.2513,2.3774,2.2319,2.261,16523588,0
2127.HK,D,20210301,000000,2.2901,2.3386,2.2416,2.2998,9511832,0
2127.HK,D,20210302,000000,2.3289,2.3774,2.261,2.3095,10167252,0
2127.HK,D,20210303,000000,2.3289,2.4065,2.2804,2.3871,9635496,0
2127.HK,D,20210304,000000,2.358,2.4162,2.2998,2.3095,10292977,0
2127.HK,D,20210305,000000,2.2513,2.2804,2.2124,2.2124,12780687,0
