<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
306.HK,D,20060201,000000,0.5117,0.5117,0.5117,0.5117,207325,0
306.HK,D,20060206,000000,0.5117,0.5117,0.5117,0.5117,109761,0
306.HK,D,20060208,000000,0.5339,0.5339,0.5339,0.5339,319524,0
306.HK,D,20060213,000000,0.5157,0.5157,0.5157,0.5157,73174,0
306.HK,D,20060215,000000,0.5199,0.5199,0.5199,0.5199,48782,0
306.HK,D,20060220,000000,0.5157,0.5157,0.5157,0.5157,134152,0
306.HK,D,20060222,000000,0.5157,0.5157,0.5157,0.5157,131713,0
306.HK,D,20060227,000000,0.5068,0.5068,0.5068,0.5068,53660,0
306.HK,D,20060301,000000,0.5068,0.5068,0.5068,0.5068,85369,0
306.HK,D,20060306,000000,0.5117,0.5117,0.5117,0.5117,60978,0
306.HK,D,20060308,000000,0.5068,0.5068,0.5068,0.5068,158542,0
306.HK,D,20060313,000000,0.5157,0.5157,0.5157,0.5157,0,0
306.HK,D,20060315,000000,0.5117,0.5117,0.5117,0.5117,48782,0
306.HK,D,20060320,000000,0.5199,0.5199,0.5199,0.5199,190250,0
306.HK,D,20060322,000000,0.5157,0.5157,0.5157,0.5157,241471,0
306.HK,D,20060327,000000,0.5157,0.5157,0.5157,0.5157,163420,0
306.HK,D,20060329,000000,0.5199,0.5199,0.5199,0.5199,12195,0
306.HK,D,20060403,000000,0.5117,0.5117,0.5117,0.5117,351232,0
306.HK,D,20060406,000000,0.5247,0.5247,0.5247,0.5247,121954,0
306.HK,D,20060411,000000,0.5157,0.5157,0.5157,0.5157,412210,0
306.HK,D,20060413,000000,0.5117,0.5117,0.5117,0.5117,187811,0
306.HK,D,20060419,000000,0.5199,0.5199,0.5199,0.5199,146346,0
306.HK,D,20060424,000000,0.5117,0.5117,0.5117,0.5117,153662,0
306.HK,D,20060426,000000,0.5117,0.5117,0.5117,0.5117,207325,0
306.HK,D,20060502,000000,0.5117,0.5117,0.5117,0.5117,85369,0
306.HK,D,20060504,000000,0.5157,0.5157,0.5157,0.5157,219520,0
