<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1815.HK,D,20180313,000000,2.44,2.5,2.38,2.39,64619838,0
1815.HK,D,20180314,000000,2.38,2.64,2.38,2.55,49062957,0
1815.HK,D,20180315,000000,2.52,2.62,2.39,2.41,20752707,0
1815.HK,D,20180316,000000,2.41,2.44,2.26,2.28,14655696,0
1815.HK,D,20180319,000000,2.28,2.33,2.02,2.32,9987424,0
1815.HK,D,20180320,000000,2.32,2.44,2.26,2.37,4116633,0
1815.HK,D,20180321,000000,2.31,2.39,2.22,2.3,3235063,0
1815.HK,D,20180322,000000,2.25,2.25,2.08,2.09,3410061,0
1815.HK,D,20180323,000000,2,2.27,1.85,2.16,5446866,0
1815.HK,D,20180326,000000,2.15,2.25,2.12,2.21,1624597,0
1815.HK,D,20180327,000000,2.22,2.33,2.21,2.28,3935499,0
1815.HK,D,20180328,000000,2.28,2.39,2.26,2.31,2842030,0
1815.HK,D,20180329,000000,2.38,2.5,2.34,2.35,6263754,0
1815.HK,D,20180403,000000,2.35,2.35,2.21,2.23,2797915,0
1815.HK,D,20180404,000000,2.27,2.28,2.16,2.17,2952048,0
1815.HK,D,20180406,000000,2.22,2.22,2.04,2.06,2973975,0
1815.HK,D,20180409,000000,2.09,2.1,2.05,2.1,2090631,0
1815.HK,D,20180410,000000,2.07,2.16,2,2.07,2541963,0
1815.HK,D,20180411,000000,2.07,2.1,1.95,1.99,7975165,0
1815.HK,D,20180412,000000,1.97,2,1.92,1.93,5546067,0
1815.HK,D,20180413,000000,1.92,1.99,1.73,1.75,16987800,0
1815.HK,D,20180416,000000,1.8,1.8,1.68,1.74,1760066,0
1815.HK,D,20180417,000000,1.76,1.79,1.7,1.7,2628900,0
1815.HK,D,20180418,000000,1.73,1.78,1.64,1.71,2941397,0
1815.HK,D,20180419,000000,1.73,1.79,1.72,1.79,2169732,0
1815.HK,D,20180420,000000,1.79,1.84,1.74,1.77,1967000,0
1815.HK,D,20180423,000000,1.79,1.82,1.76,1.78,1212000,0
1815.HK,D,20180424,000000,1.78,1.86,1.76,1.81,1320364,0
1815.HK,D,20180425,000000,1.81,1.82,1.75,1.76,625200,0
1815.HK,D,20180426,000000,1.81,1.82,1.72,1.76,1200233,0
1815.HK,D,20180427,000000,1.79,1.79,1.71,1.74,1193055,0
1815.HK,D,20180430,000000,1.76,1.78,1.72,1.75,1047240,0
1815.HK,D,20180502,000000,1.75,1.77,1.71,1.73,609833,0
1815.HK,D,20180503,000000,1.74,1.75,1.67,1.72,1611133,0
1815.HK,D,20180504,000000,1.72,1.76,1.7,1.73,1045166,0
1815.HK,D,20180507,000000,1.76,1.76,1.68,1.74,1488198,0
1815.HK,D,20180508,000000,1.75,1.76,1.7,1.75,997233,0
1815.HK,D,20180509,000000,1.76,1.76,1.69,1.71,930999,0
1815.HK,D,20180510,000000,1.72,1.73,1.69,1.7,600232,0
1815.HK,D,20180511,000000,1.73,1.75,1.7,1.7,1462565,0
1815.HK,D,20180514,000000,1.73,1.74,1.7,1.73,847477,0
1815.HK,D,20180515,000000,1.74,1.74,1.66,1.72,676099,0
1815.HK,D,20180516,000000,1.72,1.73,1.67,1.7,808337,0
1815.HK,D,20180517,000000,1.69,1.71,1.65,1.7,1248932,0
1815.HK,D,20180518,000000,1.7,1.81,1.67,1.79,1782666,0
1815.HK,D,20180521,000000,1.78,1.8,1.75,1.77,1690833,0
1815.HK,D,20180523,000000,1.77,1.8,1.73,1.79,1442499,0
1815.HK,D,20180524,000000,1.8,1.8,1.75,1.76,1144000,0
1815.HK,D,20180525,000000,1.76,1.95,1.76,1.92,5406667,0
1815.HK,D,20180528,000000,1.93,2.03,1.87,1.96,6499032,0
1815.HK,D,20180529,000000,1.96,1.99,1.89,1.89,2471166,0
1815.HK,D,20180530,000000,1.88,1.93,1.85,1.92,4738633,0
1815.HK,D,20180531,000000,1.93,1.93,1.85,1.88,2227666,0
1815.HK,D,20180601,000000,1.87,1.9,1.84,1.88,2642999,0
1815.HK,D,20180604,000000,1.84,1.88,1.76,1.83,2967400,0
1815.HK,D,20180605,000000,1.85,1.86,1.8,1.84,2792233,0
1815.HK,D,20180606,000000,1.83,1.85,1.81,1.85,2830432,0
1815.HK,D,20180607,000000,1.87,1.98,1.87,1.98,2896897,0
1815.HK,D,20180608,000000,1.99,2.08,1.93,2.05,4361365,0
1815.HK,D,20180611,000000,2.06,2.15,2.03,2.07,3584566,0
1815.HK,D,20180612,000000,2.09,2.11,1.99,2.02,2330499,0
