<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
80020.HK,D,20230619,000000,2.23,2.23,2.04,2.09,374000,0
80020.HK,D,20230620,000000,2.08,2.08,2.05,2.08,455000,0
80020.HK,D,20230621,000000,2.04,2.04,1.94,1.94,800000,0
80020.HK,D,20230623,000000,1.93,1.94,1.92,1.94,194000,0
80020.HK,D,20230626,000000,2.04,2.04,1.9,1.97,1122000,0
80020.HK,D,20230627,000000,2.07,2.07,1.96,1.96,1574000,0
80020.HK,D,20230628,000000,1.96,1.98,1.91,1.98,816000,0
80020.HK,D,20230629,000000,1.97,1.98,1.95,1.95,127000,0
80020.HK,D,20230630,000000,1.94,1.95,1.93,1.93,173000,0
80020.HK,D,20230703,000000,1.94,2.05,1.94,2.04,1021000,0
80020.HK,D,20230704,000000,1.95,1.95,1.83,1.85,2776000,0
80020.HK,D,20230705,000000,1.84,1.84,1.74,1.76,2624000,0
80020.HK,D,20230706,000000,1.74,1.8,1.73,1.75,1276000,0
80020.HK,D,20230707,000000,1.74,1.78,1.73,1.74,1336000,0
80020.HK,D,20230710,000000,1.74,1.75,1.74,1.74,574000,0
80020.HK,D,20230711,000000,1.74,1.74,1.65,1.66,1600000,0
80020.HK,D,20230712,000000,1.67,1.7,1.64,1.65,2990000,0
80020.HK,D,20230713,000000,1.67,1.77,1.67,1.77,1812000,0
80020.HK,D,20230714,000000,1.77,1.77,1.75,1.75,564000,0
80020.HK,D,20230718,000000,1.7,1.73,1.66,1.66,1593000,0
80020.HK,D,20230719,000000,1.68,1.68,1.65,1.66,1088000,0
80020.HK,D,20230720,000000,1.67,1.67,1.55,1.55,1790000,0
80020.HK,D,20230721,000000,1.5,1.68,1.49,1.59,5511000,0
80020.HK,D,20230724,000000,1.57,1.6,1.54,1.56,1902000,0
80020.HK,D,20230725,000000,1.58,1.63,1.58,1.63,1502000,0
80020.HK,D,20230726,000000,1.64,1.64,1.59,1.61,1860000,0
80020.HK,D,20230727,000000,1.63,1.65,1.62,1.64,1189000,0
80020.HK,D,20230728,000000,1.63,1.69,1.62,1.68,2648000,0
80020.HK,D,20230731,000000,1.73,1.74,1.69,1.7,2315000,0
80020.HK,D,20230801,000000,1.71,1.71,1.66,1.68,1427000,0
80020.HK,D,20230802,000000,1.68,1.68,1.62,1.64,1208000,0
80020.HK,D,20230803,000000,1.61,1.65,1.61,1.62,919000,0
80020.HK,D,20230804,000000,1.64,1.65,1.62,1.62,1506000,0
80020.HK,D,20230807,000000,1.58,1.59,1.56,1.58,1259000,0
80020.HK,D,20230808,000000,1.56,1.58,1.55,1.56,293000,0
80020.HK,D,20230809,000000,1.55,1.57,1.54,1.55,348000,0
80020.HK,D,20230810,000000,1.54,1.54,1.5,1.53,515000,0
80020.HK,D,20230811,000000,1.52,1.52,1.46,1.47,1647000,0
80020.HK,D,20230814,000000,1.45,1.49,1.43,1.49,1732000,0
80020.HK,D,20230815,000000,1.48,1.48,1.46,1.48,706000,0
80020.HK,D,20230816,000000,1.46,1.46,1.42,1.42,1929000,0
80020.HK,D,20230817,000000,1.42,1.46,1.41,1.46,1681000,0
80020.HK,D,20230818,000000,1.45,1.45,1.41,1.41,711000,0
80020.HK,D,20230821,000000,1.4,1.41,1.38,1.39,924000,0
80020.HK,D,20230822,000000,1.39,1.42,1.38,1.41,456000,0
