<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49928.HK,D,20241112,000000,0.057,0.057,0.056,0.056,20000,0
49928.HK,D,20241113,000000,0.058,0.058,0.058,0.058,540000,0
49928.HK,D,20241114,000000,0.057,0.058,0.057,0.057,160000,0
49928.HK,D,20241115,000000,0.062,0.063,0.062,0.063,520000,0
49928.HK,D,20241118,000000,0.067,0.067,0.067,0.067,500000,0
49928.HK,D,20241119,000000,0.067,0.067,0.067,0.067,0,0
49928.HK,D,20241120,000000,0.064,0.064,0.064,0.064,10000,0
49928.HK,D,20241121,000000,0.064,0.064,0.064,0.064,0,0
49928.HK,D,20241122,000000,0.064,0.064,0.064,0.064,0,0
49928.HK,D,20241125,000000,0.06,0.06,0.06,0.06,20000,0
49928.HK,D,20241126,000000,0.06,0.06,0.06,0.06,0,0
49928.HK,D,20241127,000000,0.059,0.059,0.059,0.059,100000,0
49928.HK,D,20241128,000000,0.062,0.062,0.062,0.062,100000,0
49928.HK,D,20241129,000000,0.062,0.062,0.062,0.062,0,0
49928.HK,D,20241202,000000,0.06,0.06,0.06,0.06,0,0
49928.HK,D,20241203,000000,0.054,0.054,0.054,0.054,630000,0
49928.HK,D,20241204,000000,0.051,0.051,0.051,0.051,10000,0
49928.HK,D,20241205,000000,0.049,0.049,0.049,0.049,20000,0
49928.HK,D,20241206,000000,0.049,0.049,0.049,0.049,0,0
49928.HK,D,20241209,000000,0.047,0.047,0.046,0.046,940000,0
49928.HK,D,20241210,000000,0.049,0.049,0.049,0.049,10000,0
49928.HK,D,20241211,000000,0.051,0.051,0.051,0.051,600000,0
49928.HK,D,20241212,000000,0.045,0.045,0.044,0.044,2520000,0
49928.HK,D,20241213,000000,0.043,0.043,0.043,0.043,300000,0
49928.HK,D,20241216,000000,0.043,0.043,0.042,0.042,2600000,0
49928.HK,D,20241217,000000,0.037,0.039,0.037,0.038,31670000,0
49928.HK,D,20241218,000000,0.038,0.038,0.038,0.038,7660000,0
49928.HK,D,20241219,000000,0.055,0.057,0.054,0.054,35800000,0
49928.HK,D,20241220,000000,0.061,0.061,0.06,0.06,1440000,0
49928.HK,D,20241223,000000,0.052,0.052,0.049,0.05,1400000,0
49928.HK,D,20241224,000000,0.05,0.05,0.049,0.049,2270000,0
49928.HK,D,20241227,000000,0.044,0.045,0.044,0.045,5660000,0
49928.HK,D,20241230,000000,0.05,0.051,0.049,0.051,2850000,0
49928.HK,D,20241231,000000,0.055,0.055,0.054,0.055,1390000,0
49928.HK,D,20250102,000000,0.057,0.057,0.056,0.056,1000000,0
49928.HK,D,20250103,000000,0.059,0.059,0.059,0.059,5630000,0
49928.HK,D,20250106,000000,0.054,0.054,0.052,0.052,4660000,0
49928.HK,D,20250107,000000,0.047,0.049,0.047,0.048,16410000,0
49928.HK,D,20250108,000000,0.053,0.055,0.053,0.055,16220000,0
49928.HK,D,20250109,000000,0.058,0.058,0.057,0.058,1830000,0
49928.HK,D,20250110,000000,0.059,0.059,0.058,0.058,110000,0
49928.HK,D,20250113,000000,0.064,0.066,0.064,0.065,1400000,0
49928.HK,D,20250114,000000,0.062,0.063,0.062,0.062,4410000,0
49928.HK,D,20250115,000000,0.064,0.064,0.064,0.064,170000,0
49928.HK,D,20250116,000000,0.054,0.055,0.052,0.052,10360000,0
49928.HK,D,20250117,000000,0.057,0.058,0.056,0.056,1180000,0
49928.HK,D,20250120,000000,0.052,0.052,0.05,0.05,910000,0
49928.HK,D,20250121,000000,0.05,0.051,0.05,0.05,110000,0
49928.HK,D,20250122,000000,0.045,0.045,0.044,0.044,7950000,0
49928.HK,D,20250123,000000,0.042,0.044,0.042,0.044,2160000,0
49928.HK,D,20250124,000000,0.041,0.042,0.041,0.042,1480000,0
49928.HK,D,20250127,000000,0.052,0.056,0.051,0.056,8810000,0
49928.HK,D,20250128,000000,0.056,0.057,0.056,0.057,3420000,0
49928.HK,D,20250203,000000,0.061,0.064,0.061,0.061,2720000,0
49928.HK,D,20250204,000000,0.053,0.058,0.053,0.054,3830000,0
49928.HK,D,20250205,000000,0.05,0.053,0.05,0.053,8070000,0
49928.HK,D,20250206,000000,0.047,0.047,0.046,0.046,1520000,0
49928.HK,D,20250207,000000,0.044,0.045,0.044,0.045,4650000,0
49928.HK,D,20250210,000000,0.048,0.049,0.048,0.048,1580000,0
49928.HK,D,20250211,000000,0.047,0.047,0.047,0.047,960000,0
49928.HK,D,20250212,000000,0.044,0.047,0.044,0.045,1540000,0
49928.HK,D,20250213,000000,0.043,0.044,0.043,0.043,4880000,0
49928.HK,D,20250214,000000,0.039,0.04,0.038,0.039,42190000,0
