<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1450.HK,D,20140704,000000,1.08,1.08,1.08,1.08,0,0
1450.HK,D,20140707,000000,1.08,1.12,1.03,1.07,74500000,0
1450.HK,D,20140708,000000,1.06,1.06,0.92,0.93,22124000,0
1450.HK,D,20140709,000000,0.93,0.97,0.87,0.95,18620000,0
1450.HK,D,20140710,000000,0.95,0.95,0.91,0.92,8284000,0
1450.HK,D,20140711,000000,0.9,0.96,0.9,0.91,5640000,0
1450.HK,D,20140714,000000,0.91,0.93,0.9,0.92,2580000,0
1450.HK,D,20140715,000000,0.93,0.94,0.91,0.92,2978000,0
1450.HK,D,20140716,000000,0.93,0.94,0.89,0.9,4102000,0
1450.HK,D,20140717,000000,0.9,1.02,0.9,1.02,16562000,0
1450.HK,D,20140718,000000,1,1,0.95,0.96,9048000,0
1450.HK,D,20140721,000000,0.97,0.97,0.93,0.95,2476000,0
1450.HK,D,20140722,000000,0.93,0.95,0.92,0.93,3208000,0
1450.HK,D,20140723,000000,0.93,0.95,0.9,0.92,2440000,0
1450.HK,D,20140724,000000,0.92,0.94,0.9,0.93,3204000,0
1450.HK,D,20140725,000000,0.91,0.96,0.91,0.94,3350000,0
1450.HK,D,20140728,000000,0.93,0.93,0.91,0.92,1746000,0
1450.HK,D,20140729,000000,0.91,0.92,0.89,0.91,2408000,0
1450.HK,D,20140730,000000,0.9,0.92,0.89,0.91,2768000,0
1450.HK,D,20140731,000000,0.89,0.91,0.89,0.91,138000,0
1450.HK,D,20140801,000000,0.89,0.9,0.82,0.84,6268000,0
1450.HK,D,20140804,000000,0.82,0.9,0.79,0.9,30742000,0
1450.HK,D,20140805,000000,0.9,0.9,0.86,0.9,3606000,0
1450.HK,D,20140806,000000,0.9,0.92,0.87,0.92,2786000,0
1450.HK,D,20140807,000000,0.92,0.99,0.89,0.95,17636000,0
1450.HK,D,20140808,000000,0.96,0.99,0.94,0.97,9698000,0
1450.HK,D,20140811,000000,0.98,0.98,0.95,0.97,1966000,0
1450.HK,D,20140812,000000,0.97,1.11,0.97,1.08,29351000,0
1450.HK,D,20140813,000000,1.06,1.22,1.06,1.16,32650000,0
1450.HK,D,20140814,000000,1.16,1.25,1.15,1.21,13278000,0
1450.HK,D,20140815,000000,1.21,1.24,1.19,1.23,5324000,0
1450.HK,D,20140818,000000,1.24,1.32,1.19,1.29,8036000,0
1450.HK,D,20140819,000000,1.32,1.36,1.28,1.31,6800000,0
1450.HK,D,20140820,000000,1.31,1.33,1.27,1.3,5020000,0
1450.HK,D,20140821,000000,1.27,1.3,1.25,1.29,1518000,0
1450.HK,D,20140822,000000,1.32,1.33,1.26,1.32,3316000,0
1450.HK,D,20140825,000000,1.31,1.33,1.26,1.29,5866000,0
1450.HK,D,20140826,000000,1.3,1.3,1.26,1.27,2440000,0
1450.HK,D,20140827,000000,1.27,1.27,1.18,1.23,11694000,0
1450.HK,D,20140828,000000,1.26,1.26,1.2,1.24,3284000,0
1450.HK,D,20140829,000000,1.24,1.25,1.13,1.21,3872000,0
1450.HK,D,20140901,000000,1.16,1.28,1.16,1.27,3022000,0
1450.HK,D,20140902,000000,1.3,1.3,1.23,1.28,2642000,0
1450.HK,D,20140903,000000,1.25,1.33,1.25,1.3,4980000,0
1450.HK,D,20140904,000000,1.29,1.31,1.27,1.3,1378000,0
1450.HK,D,20140905,000000,1.3,1.46,1.29,1.42,6580000,0
1450.HK,D,20140908,000000,1.42,1.51,1.4,1.48,2554000,0
1450.HK,D,20140910,000000,1.49,1.53,1.41,1.49,3452000,0
1450.HK,D,20140911,000000,1.49,1.52,1.4,1.45,2822000,0
1450.HK,D,20140912,000000,1.44,1.49,1.39,1.49,1956000,0
1450.HK,D,20140915,000000,1.45,1.49,1.44,1.47,838000,0
1450.HK,D,20140916,000000,1.47,1.47,1.4,1.4,798000,0
1450.HK,D,20140917,000000,1.4,1.44,1.34,1.36,1864000,0
1450.HK,D,20140918,000000,1.32,1.36,1.3,1.36,1552000,0
1450.HK,D,20140919,000000,1.36,1.47,1.36,1.4,1476000,0
1450.HK,D,20140922,000000,1.39,1.57,1.36,1.55,22620000,0
1450.HK,D,20140923,000000,1.55,1.62,1.5,1.53,5694000,0
1450.HK,D,20140924,000000,1.55,1.56,1.48,1.51,2526000,0
1450.HK,D,20140925,000000,1.51,1.6,1.47,1.48,4266000,0
1450.HK,D,20140926,000000,1.4,1.46,1.38,1.4,2464000,0
1450.HK,D,20140929,000000,1.32,1.39,1.3,1.31,2681000,0
1450.HK,D,20140930,000000,1.31,1.31,1.22,1.28,1994000,0
1450.HK,D,20141003,000000,1.22,1.29,1.22,1.27,2655000,0
1450.HK,D,20141006,000000,1.29,1.42,1.29,1.4,2668000,0
1450.HK,D,20141007,000000,1.41,1.44,1.39,1.41,5070000,0
1450.HK,D,20141008,000000,1.42,1.43,1.37,1.4,888000,0
1450.HK,D,20141009,000000,1.36,1.48,1.36,1.4,3182000,0
1450.HK,D,20141010,000000,1.39,1.39,1.29,1.3,3290000,0
1450.HK,D,20141013,000000,1.3,1.31,1.27,1.31,612000,0
1450.HK,D,20141014,000000,1.28,1.33,1.28,1.3,280000,0
1450.HK,D,20141015,000000,1.3,1.3,1.25,1.27,542000,0
1450.HK,D,20141016,000000,1.26,1.27,1.26,1.26,28000,0
1450.HK,D,20141017,000000,1.23,1.25,1.18,1.19,1470000,0
1450.HK,D,20141020,000000,1.23,1.33,1.21,1.23,1908000,0
1450.HK,D,20141021,000000,1.23,1.24,1.19,1.24,1190000,0
1450.HK,D,20141022,000000,1.23,1.27,1.22,1.25,1412000,0
1450.HK,D,20141023,000000,1.23,1.26,1.23,1.25,1196000,0
1450.HK,D,20141024,000000,1.28,1.29,1.24,1.27,232000,0
