<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2372.HK,D,20220630,000000,0.7,0.73,0.63,0.63,85252700,0
2372.HK,D,20220704,000000,0.62,0.66,0.57,0.65,32188000,0
2372.HK,D,20220705,000000,0.63,0.65,0.63,0.65,14848000,0
2372.HK,D,20220706,000000,0.64,0.68,0.64,0.65,15832000,0
2372.HK,D,20220707,000000,0.65,0.65,0.64,0.64,1884000,0
2372.HK,D,20220708,000000,0.64,0.67,0.63,0.66,14008000,0
2372.HK,D,20220711,000000,0.66,0.66,0.64,0.64,3652000,0
2372.HK,D,20220712,000000,0.64,0.67,0.64,0.65,10944000,0
2372.HK,D,20220713,000000,0.65,0.66,0.64,0.65,6798000,0
2372.HK,D,20220714,000000,0.65,0.66,0.63,0.63,8688000,0
2372.HK,D,20220715,000000,0.64,0.65,0.61,0.63,2070700,0
2372.HK,D,20220718,000000,0.63,0.63,0.6,0.6,1088000,0
2372.HK,D,20220719,000000,0.6,0.62,0.55,0.59,13216000,0
2372.HK,D,20220720,000000,0.59,0.59,0.55,0.57,964000,0
2372.HK,D,20220721,000000,0.57,0.61,0.55,0.56,884000,0
2372.HK,D,20220722,000000,0.56,0.57,0.56,0.57,256000,0
2372.HK,D,20220725,000000,0.57,0.57,0.5,0.51,1420000,0
2372.HK,D,20220726,000000,0.5,0.55,0.49,0.51,1208000,0
2372.HK,D,20220727,000000,0.51,0.52,0.51,0.52,2056000,0
2372.HK,D,20220728,000000,0.52,0.52,0.485,0.495,1032000,0
2372.HK,D,20220729,000000,0.495,0.495,0.44,0.45,1980000,0
2372.HK,D,20220801,000000,0.435,0.44,0.435,0.44,304000,0
2372.HK,D,20220802,000000,0.44,0.44,0.395,0.425,1944000,0
2372.HK,D,20220803,000000,0.4,0.415,0.395,0.4,332000,0
2372.HK,D,20220804,000000,0.395,0.4,0.38,0.38,824000,0
2372.HK,D,20220805,000000,0.385,0.41,0.38,0.41,8564000,0
2372.HK,D,20220808,000000,0.415,0.425,0.4,0.4,688000,0
2372.HK,D,20220809,000000,0.4,0.495,0.4,0.46,1256000,0
2372.HK,D,20220810,000000,0.485,0.58,0.485,0.57,3604000,0
2372.HK,D,20220811,000000,0.57,0.57,0.52,0.53,552000,0
2372.HK,D,20220812,000000,0.51,0.55,0.5,0.51,440000,0
2372.HK,D,20220815,000000,0.57,0.63,0.53,0.57,1396000,0
2372.HK,D,20220816,000000,0.55,0.6,0.55,0.59,392000,0
2372.HK,D,20220817,000000,0.55,0.6,0.55,0.58,6460000,0
2372.HK,D,20220818,000000,0.59,0.59,0.59,0.59,8000,0
2372.HK,D,20220819,000000,0.56,0.56,0.51,0.54,536000,0
2372.HK,D,20220822,000000,0.54,0.54,0.53,0.54,44000,0
2372.HK,D,20220823,000000,0.52,0.56,0.52,0.56,928000,0
2372.HK,D,20220824,000000,0.55,0.56,0.55,0.55,3076000,0
2372.HK,D,20220825,000000,0.54,0.54,0.54,0.54,76000,0
2372.HK,D,20220826,000000,0.54,0.54,0.51,0.51,272000,0
2372.HK,D,20220829,000000,0.48,0.48,0.445,0.48,8000,0
2372.HK,D,20220830,000000,0.485,0.495,0.485,0.495,20000,0
2372.HK,D,20220831,000000,0.495,0.495,0.485,0.485,100000,0
2372.HK,D,20220901,000000,0.51,0.51,0.44,0.51,152000,0
2372.HK,D,20220902,000000,0.475,0.495,0.475,0.495,92000,0
2372.HK,D,20220905,000000,0.495,0.495,0.48,0.48,216000,0
2372.HK,D,20220906,000000,0.45,0.5,0.405,0.455,144000,0
2372.HK,D,20220907,000000,0.43,0.48,0.43,0.455,20000,0
2372.HK,D,20220908,000000,0.5,0.53,0.49,0.5,544000,0
2372.HK,D,20220909,000000,0.495,0.51,0.48,0.48,140000,0
2372.HK,D,20220913,000000,0.48,0.48,0.48,0.48,0,0
2372.HK,D,20220914,000000,0.48,0.52,0.45,0.45,776000,0
2372.HK,D,20220915,000000,0.44,0.445,0.44,0.445,184000,0
