<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
119.HK,D,20060201,000000,0.954923,0.954923,0.954923,0.954923,2147203.179208,0
119.HK,D,20060206,000000,0.949002,0.949002,0.949002,0.949002,1053248.8554998,0
119.HK,D,20060208,000000,0.937068,0.937068,0.937068,0.937068,2314881.6474174,0
119.HK,D,20060213,000000,0.882115,0.882115,0.882115,0.882115,578249.39884857,0
119.HK,D,20060215,000000,0.876102,0.876102,0.876102,0.876102,1206101.3583912,0
119.HK,D,20060220,000000,0.851586,0.851586,0.851586,0.851586,547248.47399283,0
119.HK,D,20060222,000000,0.870181,0.870181,0.870181,0.870181,691473.03468763,0
119.HK,D,20060227,000000,0.863427,0.863427,0.863427,0.863427,473113.24277836,0
119.HK,D,20060301,000000,0.870181,0.870181,0.870181,0.870181,310016.81503139,0
119.HK,D,20060306,000000,0.906539,0.906539,0.906539,0.906539,1618827.6531922,0
119.HK,D,20060308,000000,0.851586,0.851586,0.851586,0.851586,417849.87861607,0
119.HK,D,20060313,000000,0.899878,0.899878,0.899878,0.899878,2736235.884415,0
119.HK,D,20060315,000000,0.918473,0.918473,0.918473,0.918473,2415435.7630252,0
119.HK,D,20060320,000000,1.00997,1.00997,1.00997,1.00997,10405783.624361,0
119.HK,D,20060322,000000,0.997387,0.997387,0.997387,0.997387,8838716.0578744,0
119.HK,D,20060327,000000,1.08879,1.08879,1.08879,1.08879,12283675.456746,0
119.HK,D,20060329,000000,1.1616,1.1616,1.1616,1.1616,36887422.191047,0
119.HK,D,20060403,000000,1.23172,1.23172,1.23172,1.23172,13810037.555024,0
119.HK,D,20060406,000000,1.3988,1.3988,1.3988,1.3988,18989206.849863,0
119.HK,D,20060411,000000,1.33802,1.33802,1.33802,1.33802,8012452.7746307,0
119.HK,D,20060413,000000,1.36855,1.36855,1.36855,1.36855,7851785.1850341,0
119.HK,D,20060419,000000,1.33802,1.33802,1.33802,1.33802,6056650.040511,0
119.HK,D,20060424,000000,1.13125,1.13125,1.13125,1.13125,15058730.595497,0
119.HK,D,20060426,000000,1.10072,1.10072,1.10072,1.10072,5820768.4566941,0
119.HK,D,20060502,000000,1.07019,1.07019,1.07019,1.07019,2478786.6069563,0
119.HK,D,20060504,000000,1.10072,1.10072,1.10072,1.10072,3530147.0867335,0
119.HK,D,20060510,000000,1.07019,1.07019,1.07019,1.07019,2447785.6821006,0
119.HK,D,20060512,000000,1.0405,1.0405,1.0405,1.0405,2393871.3121579,0
119.HK,D,20060517,000000,1.03384,1.03384,1.03384,1.03384,1377552.2543463,0
119.HK,D,20060519,000000,1.01589,1.01589,1.01589,1.01589,0,0
119.HK,D,20060524,000000,0.949002,0.949002,0.949002,0.949002,955392.72833136,0
119.HK,D,20060526,000000,0.943081,0.943081,0.943081,0.943081,1199629.8612813,0
119.HK,D,20060601,000000,0.937068,0.937068,0.937068,0.937068,1603460.1445215,0
119.HK,D,20060605,000000,0.949002,0.949002,0.949002,0.949002,869933.72833068,0
119.HK,D,20060608,000000,0.906539,0.906539,0.906539,0.906539,1562484.4450992,0
119.HK,D,20060612,000000,0.893957,0.893957,0.893957,0.893957,303277.24855735,0
119.HK,D,20060615,000000,0.851586,0.851586,0.851586,0.851586,1651176.4913427,0
119.HK,D,20060619,000000,0.851586,0.851586,0.851586,0.851586,0,0
119.HK,D,20060622,000000,0.851586,0.851586,0.851586,0.851586,0,0
119.HK,D,20060626,000000,0.814395,0.814395,0.814395,0.814395,3562497.0058089,0
119.HK,D,20060628,000000,0.808474,0.808474,0.808474,0.808474,2959988.4104284,0
119.HK,D,20060703,000000,0.826977,0.826977,0.826977,0.826977,4822782.9653566,0
119.HK,D,20060705,000000,0.851586,0.851586,0.851586,0.851586,4110823.1618827,0
119.HK,D,20060710,000000,0.864167,0.864167,0.864167,0.864167,2377694.1907705,0
119.HK,D,20060712,000000,0.857506,0.857506,0.857506,0.857506,1143020.7456739,0
119.HK,D,20060717,000000,0.851586,0.851586,0.851586,0.851586,1306113.9306463,0
119.HK,D,20060719,000000,0.851586,0.851586,0.851586,0.851586,535385.32370372,0
119.HK,D,20060724,000000,0.853713,0.853713,0.853713,0.853713,608833.08671009,0
119.HK,D,20060726,000000,0.841132,0.841132,0.841132,0.841132,1122737.1907605,0
119.HK,D,20060731,000000,0.841132,0.841132,0.841132,0.841132,1587967.2485677,0
119.HK,D,20060802,000000,0.841132,0.841132,0.841132,0.841132,1812515.3352747,0
119.HK,D,20060807,000000,0.841132,0.841132,0.841132,0.841132,2677169.8266111,0
119.HK,D,20060809,000000,0.847145,0.847145,0.847145,0.847145,707256.69942764,0
119.HK,D,20060814,000000,0.847145,0.847145,0.847145,0.847145,1200723.7572351,0
119.HK,D,20060816,000000,0.977959,0.977959,0.977959,0.977959,14113684.479882,0
119.HK,D,20060821,000000,0.909591,0.909591,0.909591,0.909591,8770529.1561397,0
119.HK,D,20060823,000000,0.922266,0.922266,0.922266,0.922266,5937735.3353077,0
119.HK,D,20060828,000000,0.909591,0.909591,0.909591,0.909591,4137319.8728656,0
119.HK,D,20060830,000000,0.928094,0.928094,0.928094,0.928094,3669401.5549427,0
119.HK,D,20060901,000000,0.916252,0.916252,0.916252,0.916252,4597441.4798057,0
119.HK,D,20060906,000000,1.00331,1.00331,1.00331,1.00331,19417845.439462,0
119.HK,D,20060908,000000,0.977959,0.977959,0.977959,0.977959,4578346.9422333,0
119.HK,D,20060913,000000,0.953443,0.953443,0.953443,0.953443,3747388.1214173,0
