<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
587.HK,D,20220330,000000,10,15.1,9.77,9.77,62784805,0
587.HK,D,20220331,000000,8.31,10.4,7.18,9.8,121668161,0
587.HK,D,20220401,000000,9.22,10.2,7.28,10.04,77205440,0
587.HK,D,20220404,000000,9.77,10.38,9.5,10.1,38992012,0
587.HK,D,20220406,000000,9.39,10.3,9.39,10.18,50190465,0
587.HK,D,20220407,000000,10.6,10.6,9.91,10.02,17827261,0
587.HK,D,20220408,000000,10.26,10.78,10.1,10.1,30161932,0
587.HK,D,20220411,000000,10.12,10.24,9.63,9.81,11236064,0
587.HK,D,20220412,000000,9.9,10.08,9.6,9.91,15116251,0
587.HK,D,20220413,000000,9.98,9.98,9.2,9.35,12547767,0
587.HK,D,20220414,000000,9.2,9.74,9,9.61,8464393,0
587.HK,D,20220419,000000,9.61,9.61,8.52,8.74,11367619,0
587.HK,D,20220420,000000,8.73,8.9,7.56,7.63,14163735,0
587.HK,D,20220421,000000,7.26,7.82,7.13,7.24,9717830,0
587.HK,D,20220422,000000,7.02,7.28,6.66,6.9,7616660,0
587.HK,D,20220425,000000,6.9,6.92,6.43,6.5,5763193,0
587.HK,D,20220426,000000,6.55,6.66,6.12,6.28,2974500,0
587.HK,D,20220427,000000,6.11,6.94,6.07,6.54,5596118,0
587.HK,D,20220428,000000,6.7,7.15,6.54,6.73,4858664,0
587.HK,D,20220429,000000,6.75,6.99,6.67,6.72,3845000,0
587.HK,D,20220503,000000,6.52,7.08,6.52,6.66,5241583,0
587.HK,D,20220504,000000,6.7,6.85,6.6,6.83,2717152,0
587.HK,D,20220505,000000,6.9,7.01,6.8,6.9,1561663,0
587.HK,D,20220506,000000,6.84,6.84,6.7,6.74,2913765,0
587.HK,D,20220510,000000,6.41,6.81,6.26,6.4,5580243,0
587.HK,D,20220511,000000,6.54,6.54,6.31,6.33,2047600,0
587.HK,D,20220512,000000,6.35,6.48,6.28,6.3,883616,0
587.HK,D,20220513,000000,6.27,6.4,6.1,6.24,4447558,0
587.HK,D,20220516,000000,6.26,6.39,6.2,6.24,1059410,0
587.HK,D,20220517,000000,6.2,6.39,6.2,6.28,2204776,0
587.HK,D,20220518,000000,6.23,6.49,6.2,6.28,3032327,0
587.HK,D,20220519,000000,6.28,6.48,6.19,6.31,2248000,0
587.HK,D,20220520,000000,6.41,6.48,6.21,6.21,5053170,0
587.HK,D,20220523,000000,6.13,6.29,5.91,6,3734377,0
