<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6185.HK,D,20190328,000000,30.1664,35.4085,29.9192,34.3205,26216748.690171,0
6185.HK,D,20190329,000000,35.6063,36.0019,32.8369,34.2216,3093600.9565985,0
6185.HK,D,20190401,000000,34.4689,34.815,32.738,34.2216,1939122.0767962,0
6185.HK,D,20190402,000000,34.1721,38.2273,33.7765,37.7328,3475004.1466637,0
6185.HK,D,20190403,000000,37.8811,40.3538,37.6339,39.4636,2395599.3090209,0
6185.HK,D,20190404,000000,40.1065,40.1065,37.0404,39.5625,1531954.1120235,0
6185.HK,D,20190408,000000,39.3647,39.9582,38.2768,39.3153,811728.41261365,0
6185.HK,D,20190409,000000,39.3153,43.321,39.1175,42.4308,2118165.1694095,0
6185.HK,D,20190410,000000,42.2825,43.2221,40.4032,41.7385,766179.26748378,0
6185.HK,D,20190411,000000,42.3319,42.7275,40.5022,40.9967,951000.55291006,0
6185.HK,D,20190412,000000,40.9967,41.4418,39.8098,40.6505,654760.74640076,0
6185.HK,D,20190415,000000,40.6505,42.1341,40.2054,41.145,1775215.5239209,0
6185.HK,D,20190416,000000,41.145,44.0133,40.5516,43.321,1169995.5771077,0
6185.HK,D,20190417,000000,43.7166,45.2497,42.9254,43.1232,1239960.7464266,0
6185.HK,D,20190418,000000,43.1232,44.0133,42.1341,43.2715,845446.16451562,0
6185.HK,D,20190423,000000,43.5188,43.9639,42.6781,43.0243,614153.64964706,0
6185.HK,D,20190424,000000,43.0243,43.4199,39.8593,39.9582,1717584.2433379,0
6185.HK,D,20190425,000000,39.8593,39.8593,36.3975,39.2658,2610752.3152502,0
6185.HK,D,20190426,000000,38.8702,39.1175,37.3866,37.9306,680643.81481932,0
6185.HK,D,20190429,000000,37.7822,38.9691,36.9415,37.8317,989218.52112184,0
6185.HK,D,20190430,000000,36.8426,39.068,36.8426,38.4251,376719.97237326,0
