<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2310.HK,D,20060201,000000,0.933,0.933,0.933,0.933,0,0
2310.HK,D,20060206,000000,0.952,0.952,0.952,0.952,272000,0
2310.HK,D,20060208,000000,0.962,0.962,0.962,0.962,0,0
2310.HK,D,20060213,000000,0.962,0.962,0.962,0.962,0,0
2310.HK,D,20060215,000000,0.962,0.962,0.962,0.962,332000,0
2310.HK,D,20060220,000000,1.01,1.01,1.01,1.01,510000,0
2310.HK,D,20060222,000000,1.058,1.058,1.058,1.058,386000,0
2310.HK,D,20060227,000000,1.058,1.058,1.058,1.058,202000,0
2310.HK,D,20060301,000000,1.058,1.058,1.058,1.058,0,0
2310.HK,D,20060306,000000,1.068,1.068,1.068,1.068,0,0
2310.HK,D,20060308,000000,1.058,1.058,1.058,1.058,0,0
2310.HK,D,20060313,000000,1.058,1.058,1.058,1.058,0,0
2310.HK,D,20060315,000000,1.058,1.058,1.058,1.058,588000,0
2310.HK,D,20060320,000000,1.202,1.202,1.202,1.202,318000,0
2310.HK,D,20060322,000000,1.202,1.202,1.202,1.202,308000,0
2310.HK,D,20060327,000000,1.193,1.193,1.193,1.193,0,0
2310.HK,D,20060329,000000,1.154,1.154,1.154,1.154,138000,0
2310.HK,D,20060403,000000,1.193,1.193,1.193,1.193,0,0
2310.HK,D,20060406,000000,1.193,1.193,1.193,1.193,0,0
2310.HK,D,20060411,000000,1.077,1.077,1.077,1.077,100000,0
2310.HK,D,20060413,000000,1.077,1.077,1.077,1.077,0,0
2310.HK,D,20060419,000000,1.077,1.077,1.077,1.077,0,0
2310.HK,D,20060424,000000,1.289,1.289,1.289,1.289,626000,0
2310.HK,D,20060426,000000,1.25,1.25,1.25,1.25,30000,0
2310.HK,D,20060502,000000,1.25,1.25,1.25,1.25,0,0
2310.HK,D,20060504,000000,1.25,1.25,1.25,1.25,0,0
2310.HK,D,20060510,000000,1.231,1.231,1.231,1.231,0,0
2310.HK,D,20060512,000000,1.231,1.231,1.231,1.231,0,0
2310.HK,D,20060517,000000,1.23,1.23,1.23,1.23,0,0
2310.HK,D,20060519,000000,1.211,1.211,1.211,1.211,0,0
2310.HK,D,20060524,000000,1.269,1.269,1.269,1.269,600000,0
2310.HK,D,20060526,000000,1.269,1.269,1.269,1.269,0,0
2310.HK,D,20060601,000000,1.367,1.367,1.367,1.367,228000,0
2310.HK,D,20060605,000000,1.279,1.279,1.279,1.279,0,0
2310.HK,D,20060608,000000,1.269,1.269,1.269,1.269,0,0
2310.HK,D,20060612,000000,1.172,1.172,1.172,1.172,46000,0
2310.HK,D,20060615,000000,1.172,1.172,1.172,1.172,0,0
2310.HK,D,20060619,000000,1.172,1.172,1.172,1.172,0,0
2310.HK,D,20060622,000000,1.172,1.172,1.172,1.172,0,0
2310.HK,D,20060626,000000,1.172,1.172,1.172,1.172,240000,0
2310.HK,D,20060628,000000,1.211,1.211,1.211,1.211,200000,0
2310.HK,D,20060703,000000,1.347,1.347,1.347,1.347,0,0
2310.HK,D,20060705,000000,1.347,1.347,1.347,1.347,0,0
2310.HK,D,20060710,000000,1.357,1.357,1.357,1.357,0,0
2310.HK,D,20060712,000000,1.357,1.357,1.357,1.357,0,0
2310.HK,D,20060717,000000,1.347,1.347,1.347,1.347,0,0
2310.HK,D,20060719,000000,1.318,1.318,1.318,1.318,0,0
2310.HK,D,20060724,000000,1.367,1.367,1.367,1.367,188000,0
2310.HK,D,20060726,000000,1.367,1.367,1.367,1.367,0,0
2310.HK,D,20060731,000000,1.425,1.425,1.425,1.425,130500,0
2310.HK,D,20060802,000000,1.406,1.406,1.406,1.406,0,0
2310.HK,D,20060807,000000,1.396,1.396,1.396,1.396,0,0
2310.HK,D,20060809,000000,1.386,1.386,1.386,1.386,0,0
2310.HK,D,20060814,000000,1.386,1.386,1.386,1.386,0,0
2310.HK,D,20060816,000000,1.386,1.386,1.386,1.386,0,0
2310.HK,D,20060821,000000,1.367,1.367,1.367,1.367,0,0
2310.HK,D,20060823,000000,1.367,1.367,1.367,1.367,0,0
