<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2113.HK,D,20161017,000000,0.64,1.03,0.64,0.8,151030000,0
2113.HK,D,20161018,000000,0.81,0.84,0.77,0.8,18695000,0
2113.HK,D,20161019,000000,0.8,0.81,0.73,0.75,19125000,0
2113.HK,D,20161020,000000,0.75,0.8,0.73,0.76,10250000,0
2113.HK,D,20161024,000000,0.76,0.81,0.72,0.75,17200000,0
2113.HK,D,20161025,000000,0.74,0.76,0.69,0.71,13245000,0
2113.HK,D,20161026,000000,0.69,0.73,0.56,0.61,53855000,0
2113.HK,D,20161027,000000,0.61,0.62,0.59,0.6,19105000,0
2113.HK,D,20161028,000000,0.6,0.62,0.6,0.62,985000,0
2113.HK,D,20161031,000000,0.62,0.64,0.59,0.61,1625000,0
2113.HK,D,20161101,000000,0.61,0.61,0.59,0.59,575000,0
2113.HK,D,20161102,000000,0.59,0.59,0.57,0.59,1450000,0
2113.HK,D,20161103,000000,0.58,0.64,0.58,0.64,3535000,0
2113.HK,D,20161104,000000,0.61,0.65,0.59,0.59,4905000,0
2113.HK,D,20161107,000000,0.6,0.61,0.57,0.59,3520000,0
2113.HK,D,20161108,000000,0.59,0.59,0.47,0.48,64845000,0
2113.HK,D,20161109,000000,0.475,0.49,0.41,0.49,28140000,0
2113.HK,D,20161110,000000,0.5,0.51,0.47,0.485,4475000,0
2113.HK,D,20161111,000000,0.495,0.495,0.465,0.47,1575000,0
2113.HK,D,20161114,000000,0.495,0.495,0.46,0.47,1745000,0
2113.HK,D,20161115,000000,0.47,0.49,0.46,0.47,6085000,0
2113.HK,D,20161116,000000,0.47,0.475,0.465,0.465,2645000,0
2113.HK,D,20161117,000000,0.47,0.485,0.46,0.47,3535000,0
2113.HK,D,20161118,000000,0.485,0.53,0.465,0.485,57190000,0
2113.HK,D,20161121,000000,0.49,0.51,0.48,0.5,33890000,0
2113.HK,D,20161122,000000,0.5,0.57,0.495,0.52,38605000,0
2113.HK,D,20161123,000000,0.53,0.55,0.49,0.5,27455000,0
2113.HK,D,20161124,000000,0.5,0.52,0.465,0.475,12930000,0
2113.HK,D,20161125,000000,0.475,0.495,0.46,0.475,17805000,0
2113.HK,D,20161128,000000,0.48,0.48,0.45,0.47,3170000,0
2113.HK,D,20161129,000000,0.47,0.475,0.46,0.465,1450000,0
2113.HK,D,20161130,000000,0.47,0.48,0.46,0.465,2115000,0
2113.HK,D,20161201,000000,0.47,0.47,0.455,0.47,1155000,0
2113.HK,D,20161202,000000,0.465,0.465,0.455,0.465,865000,0
2113.HK,D,20161205,000000,0.465,0.465,0.45,0.46,1155000,0
2113.HK,D,20161206,000000,0.455,0.485,0.455,0.47,2960000,0
2113.HK,D,20161207,000000,0.465,0.66,0.465,0.61,59465000,0
2113.HK,D,20161208,000000,0.61,0.62,0.52,0.54,19075000,0
2113.HK,D,20161209,000000,0.54,0.56,0.52,0.53,3200000,0
2113.HK,D,20161212,000000,0.54,0.55,0.51,0.52,3385000,0
2113.HK,D,20161213,000000,0.53,0.6,0.53,0.55,11915000,0
2113.HK,D,20161214,000000,0.55,0.55,0.52,0.53,1670000,0
2113.HK,D,20161215,000000,0.52,0.53,0.51,0.52,1035000,0
2113.HK,D,20161216,000000,0.51,0.53,0.51,0.52,1310000,0
2113.HK,D,20161219,000000,0.51,0.51,0.495,0.51,2025000,0
2113.HK,D,20161220,000000,0.5,0.51,0.5,0.51,860000,0
2113.HK,D,20161221,000000,0.51,0.52,0.51,0.51,915000,0
2113.HK,D,20161222,000000,0.5,0.52,0.5,0.52,360000,0
2113.HK,D,20161223,000000,0.53,0.53,0.51,0.51,755000,0
2113.HK,D,20161228,000000,0.5,0.51,0.5,0.51,565000,0
2113.HK,D,20161229,000000,0.5,0.51,0.48,0.49,1445000,0
2113.HK,D,20161230,000000,0.49,0.5,0.48,0.5,1570000,0
2113.HK,D,20170103,000000,0.5,0.5,0.49,0.49,960000,0
2113.HK,D,20170104,000000,0.5,0.51,0.495,0.495,355000,0
2113.HK,D,20170105,000000,0.485,0.5,0.485,0.5,915000,0
2113.HK,D,20170106,000000,0.51,0.56,0.51,0.51,4255000,0
2113.HK,D,20170109,000000,0.52,0.52,0.5,0.51,705000,0
2113.HK,D,20170110,000000,0.52,0.52,0.51,0.51,620000,0
2113.HK,D,20170111,000000,0.51,0.54,0.5,0.53,1325000,0
2113.HK,D,20170112,000000,0.52,0.54,0.52,0.52,855000,0
2113.HK,D,20170113,000000,0.52,0.52,0.51,0.52,955000,0
2113.HK,D,20170116,000000,0.53,0.53,0.5,0.51,1055000,0
2113.HK,D,20170117,000000,0.5,0.51,0.5,0.5,365000,0
2113.HK,D,20170118,000000,0.5,0.52,0.5,0.52,395000,0
2113.HK,D,20170119,000000,0.52,0.52,0.5,0.52,315000,0
2113.HK,D,20170120,000000,0.51,0.52,0.51,0.52,280000,0
2113.HK,D,20170123,000000,0.52,0.52,0.51,0.52,270000,0
2113.HK,D,20170124,000000,0.51,0.51,0.5,0.51,1265000,0
2113.HK,D,20170125,000000,0.51,0.51,0.5,0.5,210000,0
2113.HK,D,20170126,000000,0.51,0.51,0.5,0.5,260000,0
2113.HK,D,20170127,000000,0.51,0.51,0.5,0.5,340000,0
2113.HK,D,20170201,000000,0.51,0.51,0.51,0.51,345000,0
2113.HK,D,20170202,000000,0.5,0.55,0.495,0.51,3235000,0
2113.HK,D,20170203,000000,0.51,0.53,0.51,0.52,420000,0
2113.HK,D,20170206,000000,0.52,0.55,0.52,0.53,1550000,0
2113.HK,D,20170207,000000,0.53,0.54,0.52,0.52,695000,0
2113.HK,D,20170208,000000,0.52,0.53,0.52,0.52,365000,0
2113.HK,D,20170209,000000,0.54,0.54,0.52,0.54,1620000,0
2113.HK,D,20170210,000000,0.54,0.55,0.53,0.53,625000,0
2113.HK,D,20170213,000000,0.53,0.54,0.53,0.53,245000,0
2113.HK,D,20170214,000000,0.52,0.54,0.52,0.53,405000,0
