<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1176.HK,D,20160427,000000,1.4025,1.5915,1.4025,1.4722,1972436,0
1176.HK,D,20160428,000000,1.4523,1.4622,1.3926,1.4025,476521,0
1176.HK,D,20160429,000000,1.4224,1.4921,1.3826,1.4622,1276755,0
1176.HK,D,20160503,000000,1.4324,1.4622,1.4125,1.4622,132702,0
1176.HK,D,20160504,000000,1.4423,1.4722,1.4025,1.4622,50266,0
1176.HK,D,20160505,000000,1.3926,1.4821,1.3429,1.3528,5605660,0
1176.HK,D,20160506,000000,1.3528,1.4224,1.3329,1.4224,1246596,0
1176.HK,D,20160509,000000,1.4423,1.4622,1.3528,1.4324,1134000,0
1176.HK,D,20160510,000000,1.4423,1.4423,1.323,1.3528,2784734,0
1176.HK,D,20160511,000000,1.3528,1.3926,1.3329,1.3826,854521,0
1176.HK,D,20160512,000000,1.3528,1.3727,1.3528,1.3628,2722404,0
1176.HK,D,20160513,000000,1.3628,1.3727,1.323,1.3628,148787,0
1176.HK,D,20160516,000000,1.3628,1.3628,1.3628,1.3628,12064,0
1176.HK,D,20160517,000000,1.3528,1.3528,1.3329,1.3528,92489,0
1176.HK,D,20160518,000000,1.3727,1.3727,1.3528,1.3727,1658777,0
1176.HK,D,20160519,000000,1.3628,1.3628,1.3528,1.3628,506681,0
1176.HK,D,20160520,000000,1.3528,1.3528,1.313,1.3528,26138,0
1176.HK,D,20160523,000000,1.3628,1.3727,1.313,1.3429,1244585,0
1176.HK,D,20160524,000000,1.3329,1.3528,1.3329,1.3329,24128,0
1176.HK,D,20160525,000000,1.3528,1.3628,1.3329,1.3429,2193606,0
1176.HK,D,20160526,000000,1.3528,1.3528,1.2931,1.3528,1487872,0
1176.HK,D,20160527,000000,1.3528,1.3528,1.2931,1.3329,562979,0
1176.HK,D,20160530,000000,1.3429,1.3628,1.3329,1.3429,112596,0
1176.HK,D,20160531,000000,1.3429,1.3826,1.3031,1.3826,104553,0
1176.HK,D,20160601,000000,1.3826,1.3826,1.3329,1.3628,80426,0
1176.HK,D,20160602,000000,1.3727,1.4224,1.3628,1.3826,182968,0
1176.HK,D,20160603,000000,1.3727,1.4025,1.3628,1.3727,28149,0
1176.HK,D,20160606,000000,1.3826,1.3826,1.3429,1.3628,40213,0
1176.HK,D,20160607,000000,1.3628,1.3826,1.3329,1.3826,510702,0
1176.HK,D,20160608,000000,1.3528,1.3727,1.3329,1.3528,38202,0
1176.HK,D,20160610,000000,1.3528,1.3826,1.2931,1.3826,241277,0
1176.HK,D,20160613,000000,1.3628,1.3628,1.3429,1.3628,42223,0
1176.HK,D,20160614,000000,1.3628,1.3628,1.323,1.3628,22117,0
1176.HK,D,20160615,000000,1.3528,1.3528,1.313,1.3528,8043,0
1176.HK,D,20160616,000000,1.3031,1.3429,1.2334,1.3329,1246596,0
1176.HK,D,20160617,000000,1.2931,1.3031,1.2434,1.3031,1385330,0
1176.HK,D,20160620,000000,1.313,1.3429,1.2832,1.3329,398106,0
1176.HK,D,20160621,000000,1.2832,1.323,1.2633,1.2832,359904,0
1176.HK,D,20160622,000000,1.313,1.313,1.313,1.313,4021,0
1176.HK,D,20160623,000000,1.323,1.3826,1.3031,1.3727,60319,0
1176.HK,D,20160624,000000,1.323,1.3727,1.323,1.3727,18096,0
1176.HK,D,20160627,000000,1.2633,1.2931,1.2434,1.2633,1664809,0
1176.HK,D,20160628,000000,1.2533,1.2931,1.2235,1.2732,1150085,0
1176.HK,D,20160629,000000,1.2832,1.3528,1.2434,1.3429,591128,0
1176.HK,D,20160630,000000,1.3329,1.3727,1.2931,1.3628,311649,0
1176.HK,D,20160704,000000,1.3727,1.3727,1.2931,1.3329,534830,0
1176.HK,D,20160705,000000,1.3628,1.3628,1.313,1.3628,88468,0
1176.HK,D,20160706,000000,1.323,1.3329,1.2931,1.3329,80426,0
1176.HK,D,20160707,000000,1.3329,1.3826,1.3031,1.3528,124660,0
1176.HK,D,20160708,000000,1.3329,1.3528,1.3031,1.3329,365936,0
1176.HK,D,20160711,000000,1.3031,1.3528,1.3031,1.3528,78415,0
1176.HK,D,20160712,000000,1.323,1.323,1.2334,1.2832,621287,0
1176.HK,D,20160713,000000,1.2732,1.313,1.2732,1.3031,303606,0
1176.HK,D,20160714,000000,1.313,1.313,1.2931,1.313,122649,0
1176.HK,D,20160715,000000,1.2931,1.323,1.2931,1.323,160851,0
1176.HK,D,20160718,000000,1.2931,1.313,1.2931,1.313,62330,0
1176.HK,D,20160719,000000,1.313,1.323,1.3031,1.3031,124660,0
1176.HK,D,20160720,000000,1.313,1.323,1.2832,1.313,4021,0
1176.HK,D,20160721,000000,1.2931,1.3031,1.2832,1.3031,58309,0
1176.HK,D,20160722,000000,1.3031,1.323,1.3031,1.3031,2011,0
1176.HK,D,20160725,000000,1.2832,1.323,1.2334,1.3031,186989,0
1176.HK,D,20160726,000000,1.323,1.323,1.323,1.323,10053,0
1176.HK,D,20160727,000000,1.323,1.323,1.323,1.323,4021,0
1176.HK,D,20160728,000000,1.3528,1.3528,1.323,1.3528,2722404,0
1176.HK,D,20160729,000000,1.3429,1.3628,1.3429,1.3628,2955638,0
1176.HK,D,20160801,000000,1.3628,1.3628,1.3628,1.3628,4021,0
1176.HK,D,20160803,000000,1.3727,1.3727,1.3429,1.3628,36191,0
1176.HK,D,20160804,000000,1.3628,1.3628,1.3628,1.3628,4021,0
1176.HK,D,20160805,000000,1.3528,1.3528,1.3031,1.3528,76404,0
1176.HK,D,20160808,000000,1.313,1.3528,1.2732,1.3528,394085,0
1176.HK,D,20160809,000000,1.3329,1.3429,1.2931,1.3329,42223,0
1176.HK,D,20160810,000000,1.3329,1.3329,1.3329,1.3329,4021,0
1176.HK,D,20160811,000000,1.313,1.323,1.313,1.323,14074,0
1176.HK,D,20160812,000000,1.2931,1.3528,1.2832,1.2931,510702,0
1176.HK,D,20160815,000000,1.2931,1.313,1.2931,1.2931,184979,0
1176.HK,D,20160816,000000,1.313,1.3528,1.2931,1.3429,66351,0
1176.HK,D,20160817,000000,1.3429,1.3429,1.323,1.3429,52277,0
1176.HK,D,20160818,000000,1.3429,1.3429,1.3429,1.3429,8043,0
1176.HK,D,20160819,000000,1.313,1.3429,1.313,1.3329,160851,0
1176.HK,D,20160822,000000,1.3031,1.3429,1.3031,1.3429,180957,0
1176.HK,D,20160823,000000,1.323,1.3329,1.2931,1.323,462447,0
1176.HK,D,20160824,000000,1.3031,1.3429,1.2931,1.3429,558957,0
1176.HK,D,20160825,000000,1.3429,1.3429,1.2931,1.323,436309,0
1176.HK,D,20160826,000000,1.313,1.3329,1.2832,1.3329,607213,0
1176.HK,D,20160829,000000,1.323,1.3429,1.2832,1.2931,1636660,0
1176.HK,D,20160830,000000,1.3031,1.313,1.2832,1.313,176936,0
1176.HK,D,20160831,000000,1.3031,1.313,1.2832,1.313,84447,0
1176.HK,D,20160901,000000,1.313,1.313,1.2533,1.313,197043,0
1176.HK,D,20160902,000000,1.313,1.313,1.2832,1.313,62330,0
1176.HK,D,20160905,000000,1.313,1.313,1.313,1.313,82436,0
1176.HK,D,20160906,000000,1.3031,1.313,1.2832,1.3031,438319,0
1176.HK,D,20160907,000000,1.2931,1.3031,1.2533,1.3031,118628,0
1176.HK,D,20160908,000000,1.3031,1.323,1.3031,1.3031,8043,0
1176.HK,D,20160909,000000,1.2732,1.2931,1.2732,1.2931,94500,0
1176.HK,D,20160912,000000,1.2533,1.2931,1.2533,1.2931,26138,0
1176.HK,D,20160913,000000,1.2931,1.2931,1.2931,1.2931,4021,0
1176.HK,D,20160914,000000,1.2931,1.2931,1.2732,1.2931,102543,0
1176.HK,D,20160915,000000,1.2931,1.323,1.1937,1.2931,1387340,0
1176.HK,D,20160919,000000,1.2931,1.2931,1.2633,1.2931,68362,0
1176.HK,D,20160920,000000,1.313,1.313,1.2832,1.313,66351,0
1176.HK,D,20160921,000000,1.313,1.313,1.2931,1.313,32170,0
1176.HK,D,20160922,000000,1.3031,1.3031,1.3031,1.3031,10053,0
1176.HK,D,20160923,000000,1.3031,1.3031,1.2633,1.3031,52277,0
1176.HK,D,20160926,000000,1.2931,1.3031,1.2633,1.2931,166883,0
1176.HK,D,20160927,000000,1.2633,1.2832,1.2633,1.2832,24128,0
1176.HK,D,20160928,000000,1.2931,1.313,1.2633,1.2931,201064,0
1176.HK,D,20160929,000000,1.2633,1.2931,1.2633,1.2931,56298,0
1176.HK,D,20160930,000000,1.2633,1.3031,1.2533,1.3031,160851,0
1176.HK,D,20161003,000000,1.2732,1.3031,1.2633,1.3031,40213,0
1176.HK,D,20161004,000000,1.3031,1.3031,1.3031,1.3031,4021,0
1176.HK,D,20161005,000000,1.2832,1.3031,1.2832,1.3031,54287,0
1176.HK,D,20161006,000000,1.2832,1.3031,1.2832,1.3031,36191,0
1176.HK,D,20161007,000000,1.2832,1.3031,1.2832,1.3031,82436,0
1176.HK,D,20161011,000000,1.2832,1.313,1.2633,1.2931,1258660,0
1176.HK,D,20161012,000000,1.2732,1.3031,1.2732,1.3031,211117,0
