<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1915.HK,D,20190717,000000,2.9445,3.0038,2.7864,2.7864,295518,0
1915.HK,D,20190718,000000,2.7864,2.7864,2.6876,2.737,74892,0
1915.HK,D,20190719,000000,2.6777,2.7667,2.6481,2.7667,22265,0
1915.HK,D,20190722,000000,2.5493,2.6283,2.5493,2.5493,58699,0
1915.HK,D,20190723,000000,2.5493,2.569,2.0157,2.569,117398,0
1915.HK,D,20190724,000000,2.569,2.569,2.569,2.569,0,0
1915.HK,D,20190725,000000,2.569,2.6876,2.569,2.569,30361,0
1915.HK,D,20190726,000000,2.6876,2.6876,2.6679,2.6876,38458,0
1915.HK,D,20190729,000000,2.6876,2.8161,2.6086,2.6777,56675,0
1915.HK,D,20190730,000000,2.6679,2.6975,2.6185,2.6679,50602,0
1915.HK,D,20190731,000000,2.6777,2.6777,2.6679,2.6777,36434,0
1915.HK,D,20190801,000000,2.6777,2.7173,2.6185,2.7173,58699,0
1915.HK,D,20190802,000000,2.6481,2.6679,2.6481,2.6481,12145,0
1915.HK,D,20190805,000000,2.6481,2.6481,2.6481,2.6481,6072,0
1915.HK,D,20190806,000000,2.6185,2.6185,2.2726,2.6185,64771,0
1915.HK,D,20190807,000000,2.6185,2.658,2.6185,2.658,68819,0
1915.HK,D,20190808,000000,2.5789,2.5789,2.5789,2.5789,4048,0
1915.HK,D,20190809,000000,2.5493,2.5888,2.5493,2.5789,30361,0
1915.HK,D,20190812,000000,2.5789,2.6777,2.3714,2.6777,28337,0
1915.HK,D,20190813,000000,2.6185,2.6185,2.4702,2.6185,28337,0
1915.HK,D,20190814,000000,2.6283,2.6283,2.4702,2.6086,56675,0
1915.HK,D,20190815,000000,2.4011,2.569,2.4011,2.569,80964,0
1915.HK,D,20190816,000000,2.4702,2.569,2.4702,2.569,24289,0
1915.HK,D,20190819,000000,2.569,2.569,2.5196,2.5196,8096,0
1915.HK,D,20190820,000000,2.4604,2.6185,2.3813,2.569,435181,0
1915.HK,D,20190821,000000,2.6679,2.6679,2.5592,2.5592,2024,0
1915.HK,D,20190822,000000,2.5394,2.5394,2.4604,2.5394,48578,0
1915.HK,D,20190823,000000,2.5295,2.5295,2.3813,2.5295,54651,0
1915.HK,D,20190826,000000,2.4011,2.5592,2.4011,2.5394,40482,0
1915.HK,D,20190828,000000,2.5493,2.569,2.4702,2.569,50602,0
1915.HK,D,20190829,000000,2.6777,2.8951,2.6777,2.6876,295518,0
1915.HK,D,20190830,000000,2.6283,2.658,2.5394,2.6481,2070651,0
1915.HK,D,20190902,000000,2.49,2.6382,2.49,2.6382,1767036,0
1915.HK,D,20190903,000000,2.5295,2.6382,2.5295,2.6086,36434,0
1915.HK,D,20190904,000000,2.5394,2.6086,2.5394,2.6086,22265,0
1915.HK,D,20190905,000000,2.6086,2.6382,2.6086,2.6382,18217,0
1915.HK,D,20190906,000000,2.6481,2.6481,2.6283,2.6481,78940,0
1915.HK,D,20190909,000000,2.6481,2.6481,2.569,2.6185,2252819,0
1915.HK,D,20190910,000000,2.6185,2.6382,2.6185,2.6382,14169,0
1915.HK,D,20190911,000000,2.6382,2.6382,2.6382,2.6382,0,0
