<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1477.HK,D,20200710,000000,43,43,36.05,37,59068833,0
1477.HK,D,20200713,000000,36.3,36.3,31.1,34.8,12362157,0
1477.HK,D,20200714,000000,34,35,32.5,33.75,3576250,0
1477.HK,D,20200715,000000,34.3,34.75,32.85,34.3,4448690,0
1477.HK,D,20200716,000000,34.05,36.2,31.15,31.7,7422200,0
1477.HK,D,20200717,000000,32.4,32.7,28.5,29.65,4700500,0
1477.HK,D,20200720,000000,29.65,30.5,27.25,30,3352193,0
1477.HK,D,20200721,000000,30.35,31.95,29.6,31.8,2754745,0
1477.HK,D,20200722,000000,31.7,32.9,31,31.3,2329000,0
1477.HK,D,20200723,000000,31.45,32.8,31.05,32.8,1863158,0
1477.HK,D,20200724,000000,32.5,35.4,31.45,31.8,4189540,0
1477.HK,D,20200727,000000,32.3,32.85,29.8,30.85,1592464,0
1477.HK,D,20200728,000000,31.1,31.5,29.45,29.9,1308000,0
1477.HK,D,20200729,000000,29.5,30.45,29.2,30.45,589500,0
1477.HK,D,20200730,000000,30.35,30.85,29.7,29.8,939500,0
1477.HK,D,20200731,000000,30,30,29.25,29.45,787500,0
1477.HK,D,20200803,000000,29.45,29.75,28.5,28.9,1030750,0
1477.HK,D,20200804,000000,28.75,31.25,28.5,31.1,2774250,0
1477.HK,D,20200805,000000,31.1,31.1,30.3,30.8,743000,0
1477.HK,D,20200806,000000,30.85,34.4,30.25,33.9,3593150,0
1477.HK,D,20200807,000000,34.05,35,31.65,32.55,3412600,0
1477.HK,D,20200810,000000,32.55,32.55,30.5,31,1230000,0
1477.HK,D,20200811,000000,30.85,33.8,30.55,32.3,1669500,0
1477.HK,D,20200812,000000,32.1,32.2,30.9,31.95,972500,0
1477.HK,D,20200813,000000,32,32.9,31.7,32.5,609000,0
1477.HK,D,20200814,000000,32.5,32.7,31.65,31.65,335500,0
1477.HK,D,20200817,000000,31.65,31.75,30.9,31,280000,0
1477.HK,D,20200818,000000,30.6,32.25,30.55,31.95,951760,0
1477.HK,D,20200819,000000,31.9,32.5,31.5,31.8,278500,0
1477.HK,D,20200820,000000,31.6,31.6,30.95,30.95,449500,0
1477.HK,D,20200821,000000,31.1,31.3,30.75,30.8,601500,0
1477.HK,D,20200824,000000,30.8,31.3,30.05,30.05,674000,0
1477.HK,D,20200825,000000,30.55,30.55,28.9,29.35,705745,0
1477.HK,D,20200826,000000,29.35,29.35,28.2,28.7,786517,0
1477.HK,D,20200827,000000,28,28.05,25.55,26.45,3243500,0
1477.HK,D,20200828,000000,26.45,28.25,26.4,28.15,659000,0
1477.HK,D,20200831,000000,28.3,31,28.2,29.5,1122500,0
1477.HK,D,20200901,000000,29.65,31.25,29.65,31.05,1293500,0
1477.HK,D,20200902,000000,31,31.6,30.3,30.5,504900,0
1477.HK,D,20200903,000000,30.1,30.95,29.6,29.65,287033,0
1477.HK,D,20200904,000000,29.3,29.3,28,28.8,226500,0
1477.HK,D,20200907,000000,28.5,28.5,27.05,27.15,418500,0
1477.HK,D,20200908,000000,26.7,26.95,25,25.4,867500,0
1477.HK,D,20200909,000000,24.8,25.95,24.55,24.95,603000,0
1477.HK,D,20200910,000000,25.5,25.55,24.4,24.5,303500,0
1477.HK,D,20200911,000000,24.65,25.95,24.65,25.55,391500,0
1477.HK,D,20200914,000000,25.8,26.5,25.45,25.85,311517,0
1477.HK,D,20200915,000000,25.8,25.8,25.25,25.65,304500,0
1477.HK,D,20200916,000000,25.8,26.1,25.5,25.8,213000,0
1477.HK,D,20200917,000000,26,27,25.75,26.15,366500,0
1477.HK,D,20200918,000000,26.35,26.35,25.75,26.1,121500,0
1477.HK,D,20200921,000000,26.3,26.4,25.5,25.9,119500,0
1477.HK,D,20200922,000000,26.3,26.3,25.65,26,266100,0
1477.HK,D,20200923,000000,26.15,26.15,25.3,25.65,117000,0
1477.HK,D,20200924,000000,25.55,25.55,24.85,25.2,172000,0
1477.HK,D,20200925,000000,25.2,25.2,23.2,24.2,576000,0
1477.HK,D,20200928,000000,23.6,24,21.6,22.55,533000,0
1477.HK,D,20200929,000000,23,23.2,22.55,22.75,202220,0
1477.HK,D,20200930,000000,22.75,23.45,22,23.35,125500,0
1477.HK,D,20201005,000000,23.75,23.75,22.5,23.2,158000,0
1477.HK,D,20201006,000000,23.5,24.5,22.8,23.8,159000,0
1477.HK,D,20201007,000000,23.85,23.9,23.35,23.5,103000,0
1477.HK,D,20201008,000000,23.65,23.8,23.4,23.45,88700,0
1477.HK,D,20201009,000000,23.3,24.8,22.9,24.25,425250,0
1477.HK,D,20201012,000000,24.25,24.3,23.9,23.9,209500,0
1477.HK,D,20201014,000000,24.05,24.25,23.35,23.45,231000,0
1477.HK,D,20201015,000000,23.25,23.45,22.9,23.1,160500,0
1477.HK,D,20201016,000000,23.2,23.35,22.7,23.2,124000,0
1477.HK,D,20201019,000000,23.4,23.4,22.6,22.8,140500,0
1477.HK,D,20201020,000000,22.55,22.8,22.5,22.75,154000,0
1477.HK,D,20201021,000000,22.7,22.75,22.5,22.55,146000,0
1477.HK,D,20201022,000000,22.35,22.95,22.2,22.3,332000,0
1477.HK,D,20201023,000000,22.25,22.3,22,22.05,385000,0
1477.HK,D,20201027,000000,21.95,21.95,20.75,20.9,405500,0
1477.HK,D,20201028,000000,21.05,21.2,19.78,19.98,1012000,0
1477.HK,D,20201029,000000,19.98,19.98,18.98,19.14,735000,0
1477.HK,D,20201030,000000,19.12,19.12,17.9,18.02,1418000,0
1477.HK,D,20201102,000000,18,18.1,17,17.42,641000,0
1477.HK,D,20201103,000000,17.42,18.3,17.02,18.18,688700,0
1477.HK,D,20201104,000000,17.7,19.6,17.7,19.4,437500,0
1477.HK,D,20201105,000000,19.44,19.62,19.2,19.5,291500,0
1477.HK,D,20201106,000000,19.5,19.76,19.5,19.66,200000,0
1477.HK,D,20201109,000000,19.66,21.15,19.66,20.7,481166,0
1477.HK,D,20201110,000000,20.7,21.05,19.8,20.2,274500,0
1477.HK,D,20201111,000000,19.9,19.92,19.36,19.38,185000,0
1477.HK,D,20201112,000000,19.38,19.7,18.9,19.06,228700,0
1477.HK,D,20201113,000000,19.2,19.5,18.84,19.2,188500,0
1477.HK,D,20201116,000000,19.02,19.14,18.86,19.12,207000,0
1477.HK,D,20201117,000000,18.86,19.22,18.86,19.02,292500,0
1477.HK,D,20201118,000000,19.38,19.88,19.26,19.4,185500,0
1477.HK,D,20201119,000000,19.4,19.76,19.28,19.44,97500,0
1477.HK,D,20201120,000000,19.5,19.86,19.42,19.7,128000,0
1477.HK,D,20201123,000000,19.7,20.1,19.12,19.34,209000,0
1477.HK,D,20201124,000000,19.34,19.34,18.88,19.32,195012,0
1477.HK,D,20201125,000000,19.3,19.38,18.68,19.1,433000,0
1477.HK,D,20201126,000000,19.1,19.68,19.1,19.52,260500,0
1477.HK,D,20201127,000000,19.4,21.1,19.4,20.9,899500,0
1477.HK,D,20201130,000000,20.7,22.45,20.6,22.05,794000,0
1477.HK,D,20201201,000000,22.8,22.8,22.15,22.25,410500,0
1477.HK,D,20201202,000000,22.25,22.3,20,20.35,871000,0
1477.HK,D,20201203,000000,21,21.5,20.75,21.4,137500,0
1477.HK,D,20201204,000000,21.45,21.9,21.15,21.9,147500,0
1477.HK,D,20201207,000000,21.5,22.5,21.45,22,224500,0
1477.HK,D,20201208,000000,22,22.15,21.75,22,207500,0
1477.HK,D,20201209,000000,22,22.55,21.65,22.5,192000,0
1477.HK,D,20201210,000000,22.5,24.6,22.1,23.8,704500,0
1477.HK,D,20201211,000000,24,25.3,23.85,24.4,1207000,0
1477.HK,D,20201214,000000,25.1,25.1,22.5,23.8,302500,0
1477.HK,D,20201215,000000,24,25,23.9,25,288500,0
1477.HK,D,20201216,000000,25.1,25.5,24.95,25.5,312700,0
1477.HK,D,20201217,000000,25.7,26.75,25.7,26.75,393000,0
1477.HK,D,20201218,000000,26.75,26.9,25.8,25.8,461500,0
1477.HK,D,20201221,000000,25.8,27.15,25.8,27,368500,0
1477.HK,D,20201222,000000,27.45,29.3,27.45,29.3,784000,0
1477.HK,D,20201223,000000,29.3,29.7,28.1,28.8,652000,0
1477.HK,D,20201224,000000,28.3,29,26.9,27.8,260500,0
1477.HK,D,20201228,000000,28.1,28.5,27,27.65,261000,0
