<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1623.HK,D,20110420,000000,2.3622,2.3622,2.3622,2.3622,0,0
1623.HK,D,20110421,000000,2.3622,2.6984,2.3622,2.4803,246769842,0
1623.HK,D,20110426,000000,2.4076,2.4984,2.4076,2.4621,17890263,0
1623.HK,D,20110427,000000,2.4803,2.4984,2.1441,2.1986,52263035,0
1623.HK,D,20110428,000000,2.2259,2.2896,1.9988,2.0442,26079235,0
1623.HK,D,20110429,000000,2.0715,2.235,1.9988,2.2168,24118945,0
1623.HK,D,20110503,000000,2.2168,2.2896,2.126,2.1351,13930059,0
1623.HK,D,20110504,000000,2.1441,2.2168,2.1351,2.1986,5917193,0
1623.HK,D,20110505,000000,2.1986,2.3531,2.1441,2.2532,21759112,0
1623.HK,D,20110506,000000,2.2532,2.444,2.235,2.3895,22483353,0
1623.HK,D,20110509,000000,2.3895,2.553,2.3531,2.5348,20101506,0
1623.HK,D,20110511,000000,2.5712,2.5894,2.4076,2.444,17796706,0
1623.HK,D,20110512,000000,2.4258,2.5894,2.3804,2.5439,30436781,0
1623.HK,D,20110513,000000,2.5348,2.7165,2.5348,2.6711,47037061,0
1623.HK,D,20110516,000000,2.6348,2.7438,2.5803,2.5894,28305998,0
1623.HK,D,20110517,000000,2.5894,2.6166,2.453,2.4984,15638296,0
1623.HK,D,20110518,000000,2.5166,2.6075,2.4984,2.5257,9495465,0
1623.HK,D,20110519,000000,2.5439,2.5621,2.4349,2.4349,17270587,0
1623.HK,D,20110520,000000,2.4712,2.4712,2.3259,2.344,16102778,0
1623.HK,D,20110523,000000,2.3168,2.3622,2.235,2.3077,7029969,0
1623.HK,D,20110524,000000,2.3168,2.3985,2.2986,2.335,1234950,0
1623.HK,D,20110525,000000,2.344,2.4349,2.2986,2.4349,7455927,0
1623.HK,D,20110526,000000,2.4349,2.4894,2.3804,2.453,5814831,0
1623.HK,D,20110527,000000,2.4984,2.4984,2.4076,2.4349,1954787,0
1623.HK,D,20110530,000000,2.4621,2.4621,2.3804,2.4349,1871136,0
1623.HK,D,20110531,000000,2.4258,2.453,2.3895,2.444,2373592,0
1623.HK,D,20110601,000000,2.453,2.4984,2.3985,2.453,2247565,0
1623.HK,D,20110602,000000,2.4076,2.4258,2.3622,2.4076,1151299,0
1623.HK,D,20110603,000000,2.3804,2.4076,2.3622,2.3985,1127084,0
1623.HK,D,20110607,000000,2.3985,2.3985,2.2623,2.2805,4094487,0
1623.HK,D,20110608,000000,2.2986,2.2986,2.1532,2.2532,2804503,0
1623.HK,D,20110609,000000,2.1986,2.2077,2.1441,2.1895,4061467,0
1623.HK,D,20110610,000000,2.1805,2.1805,2.1078,2.1351,1863432,0
1623.HK,D,20110613,000000,2.1078,2.1078,1.9988,2.0442,2992717,0
1623.HK,D,20110614,000000,1.9988,2.0442,1.9716,1.9988,4602995,0
