<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1265.HK,D,20060201,000000,0.6125,0.6125,0.6125,0.6125,1182822,0
1265.HK,D,20060206,000000,0.6125,0.6125,0.6125,0.6125,630838,0
1265.HK,D,20060208,000000,0.6125,0.6125,0.6125,0.6125,3694909,0
1265.HK,D,20060213,000000,0.6036,0.6036,0.6036,0.6036,2365643,0
1265.HK,D,20060215,000000,0.5948,0.5948,0.5948,0.5948,473128,0
1265.HK,D,20060220,000000,0.5611,0.5611,0.5611,0.5611,146445,0
1265.HK,D,20060222,000000,0.5867,0.5867,0.5867,0.5867,3165456,0
1265.HK,D,20060227,000000,0.6036,0.6036,0.6036,0.6036,934992,0
1265.HK,D,20060301,000000,0.5948,0.5948,0.5948,0.5948,67589,0
1265.HK,D,20060306,000000,0.5948,0.5948,0.5948,0.5948,3785029,0
1265.HK,D,20060308,000000,0.569,0.569,0.569,0.569,3447080,0
1265.HK,D,20060313,000000,0.6294,0.6294,0.6294,0.6294,2568412,0
1265.HK,D,20060315,000000,0.6294,0.6294,0.6294,0.6294,3030276,0
1265.HK,D,20060320,000000,0.6561,0.6561,0.6561,0.6561,2781321,0
1265.HK,D,20060322,000000,0.6728,0.6728,0.6728,0.6728,1599625,0
1265.HK,D,20060327,000000,0.6472,0.6472,0.6472,0.6472,4539782,0
1265.HK,D,20060329,000000,0.664,0.664,0.664,0.664,2658532,0
1265.HK,D,20060403,000000,0.6897,0.6897,0.6897,0.6897,4382072,0
1265.HK,D,20060406,000000,0.6561,0.6561,0.6561,0.6561,720958,0
1265.HK,D,20060411,000000,0.6561,0.6561,0.6561,0.6561,1577095,0
1265.HK,D,20060413,000000,0.664,0.664,0.664,0.664,2038960,0
1265.HK,D,20060419,000000,0.6472,0.6472,0.6472,0.6472,461863,0
1265.HK,D,20060424,000000,0.6383,0.6383,0.6383,0.6383,270359,0
1265.HK,D,20060426,000000,0.6383,0.6383,0.6383,0.6383,4359542,0
1265.HK,D,20060502,000000,0.6472,0.6472,0.6472,0.6472,6116878,0
1265.HK,D,20060504,000000,0.6472,0.6472,0.6472,0.6472,0,0
1265.HK,D,20060510,000000,0.6383,0.6383,0.6383,0.6383,9045768,0
1265.HK,D,20060512,000000,0.6561,0.6561,0.6561,0.6561,1126496,0
1265.HK,D,20060517,000000,0.6294,0.6294,0.6294,0.6294,6094347,0
1265.HK,D,20060519,000000,0.6214,0.6214,0.6214,0.6214,4505987,0
1265.HK,D,20060524,000000,0.6294,0.6294,0.6294,0.6294,45060,0
1265.HK,D,20060526,000000,0.6294,0.6294,0.6294,0.6294,3942738,0
1265.HK,D,20060601,000000,0.6214,0.6214,0.6214,0.6214,4618637,0
1265.HK,D,20060605,000000,0.6294,0.6294,0.6294,0.6294,45060,0
1265.HK,D,20060608,000000,0.6214,0.6214,0.6214,0.6214,2478293,0
1265.HK,D,20060612,000000,0.6214,0.6214,0.6214,0.6214,11265,0
1265.HK,D,20060615,000000,0.6294,0.6294,0.6294,0.6294,0,0
1265.HK,D,20060619,000000,0.6294,0.6294,0.6294,0.6294,11265,0
1265.HK,D,20060622,000000,0.6561,0.6561,0.6561,0.6561,1160291,0
1265.HK,D,20060626,000000,0.6472,0.6472,0.6472,0.6472,0,0
1265.HK,D,20060628,000000,0.6472,0.6472,0.6472,0.6472,0,0
1265.HK,D,20060703,000000,0.6214,0.6214,0.6214,0.6214,22529934,0
1265.HK,D,20060705,000000,0.6561,0.6561,0.6561,0.6561,3812628,0
1265.HK,D,20060710,000000,0.6472,0.6472,0.6472,0.6472,225299,0
1265.HK,D,20060712,000000,0.6294,0.6294,0.6294,0.6294,4505987,0
1265.HK,D,20060717,000000,0.6294,0.6294,0.6294,0.6294,0,0
1265.HK,D,20060719,000000,0.6472,0.6472,0.6472,0.6472,11265,0
1265.HK,D,20060724,000000,0.6472,0.6472,0.6472,0.6472,0,0
1265.HK,D,20060726,000000,0.6383,0.6383,0.6383,0.6383,270359,0
1265.HK,D,20060731,000000,0.6214,0.6214,0.6214,0.6214,3019011,0
1265.HK,D,20060802,000000,0.6214,0.6214,0.6214,0.6214,0,0
1265.HK,D,20060807,000000,0.6125,0.6125,0.6125,0.6125,2838771,0
1265.HK,D,20060809,000000,0.6294,0.6294,0.6294,0.6294,2962687,0
1265.HK,D,20060814,000000,0.6897,0.6897,0.6897,0.6897,1971369,0
1265.HK,D,20060816,000000,0.6817,0.6817,0.6817,0.6817,1419386,0
1265.HK,D,20060821,000000,0.6728,0.6728,0.6728,0.6728,450599,0
1265.HK,D,20060823,000000,0.6897,0.6897,0.6897,0.6897,3244310,0
1265.HK,D,20060828,000000,0.6728,0.6728,0.6728,0.6728,619573,0
1265.HK,D,20060830,000000,0.6728,0.6728,0.6728,0.6728,1126496,0
1265.HK,D,20060901,000000,0.6817,0.6817,0.6817,0.6817,1250412,0
1265.HK,D,20060906,000000,0.6986,0.6986,0.6986,0.6986,3604790,0
1265.HK,D,20060908,000000,0.6986,0.6986,0.6986,0.6986,630838,0
1265.HK,D,20060913,000000,0.7333,0.7333,0.7333,0.7333,1712275,0
1265.HK,D,20060915,000000,0.7936,0.7936,0.7936,0.7936,1498241,0
1265.HK,D,20060920,000000,0.8194,0.8194,0.8194,0.8194,1633421,0
1265.HK,D,20060922,000000,0.8451,0.8451,0.8451,0.8451,1678480,0
