<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2409.HK,D,20230329,000000,3.28,3.31,2.58,2.58,37156000,0
2409.HK,D,20230330,000000,2.58,2.7,2.31,2.48,9335000,0
2409.HK,D,20230331,000000,2.51,2.74,2.32,2.59,1240000,0
2409.HK,D,20230403,000000,2.59,3.15,2.59,2.85,2721000,0
2409.HK,D,20230404,000000,2.86,3,2.8,2.87,358000,0
2409.HK,D,20230406,000000,2.98,3.02,2.67,3.02,722000,0
2409.HK,D,20230411,000000,3.02,3.05,2.8,3.01,340000,0
2409.HK,D,20230412,000000,2.9,2.96,2.83,2.92,536000,0
2409.HK,D,20230413,000000,2.95,2.98,2.87,2.98,333000,0
2409.HK,D,20230414,000000,2.98,3.21,2.98,3.14,741000,0
2409.HK,D,20230417,000000,3.14,3.44,3.06,3.14,534000,0
2409.HK,D,20230418,000000,3.12,3.12,2.8,2.9,488000,0
2409.HK,D,20230419,000000,2.89,3.06,2.89,2.95,216000,0
2409.HK,D,20230420,000000,2.92,2.93,2.85,2.93,174000,0
2409.HK,D,20230421,000000,2.93,2.93,2.84,2.85,152000,0
2409.HK,D,20230424,000000,2.82,3,2.7,3,250000,0
2409.HK,D,20230425,000000,3,3.1,2.9,3,374000,0
2409.HK,D,20230426,000000,2.9,2.94,2.8,2.94,290000,0
2409.HK,D,20230427,000000,2.94,2.94,2.8,2.88,99000,0
2409.HK,D,20230428,000000,2.88,2.94,2.68,2.94,173000,0
2409.HK,D,20230502,000000,2.94,2.94,2.94,2.94,5000,0
2409.HK,D,20230503,000000,2.8,2.82,2.75,2.82,32000,0
2409.HK,D,20230504,000000,2.7,2.75,2.52,2.74,569000,0
2409.HK,D,20230505,000000,2.74,2.74,2.65,2.65,103000,0
2409.HK,D,20230508,000000,2.7,2.7,2.66,2.7,68000,0
2409.HK,D,20230509,000000,2.72,2.72,2.66,2.69,171000,0
2409.HK,D,20230510,000000,2.69,2.72,2.69,2.72,136000,0
2409.HK,D,20230511,000000,2.72,2.79,2.72,2.79,108000,0
2409.HK,D,20230512,000000,2.79,2.79,2.75,2.76,61000,0
2409.HK,D,20230515,000000,2.73,2.83,2.73,2.82,84000,0
2409.HK,D,20230516,000000,2.82,2.85,2.8,2.85,67000,0
2409.HK,D,20230517,000000,2.82,2.82,2.8,2.8,104000,0
2409.HK,D,20230518,000000,2.8,2.81,2.8,2.81,35000,0
2409.HK,D,20230519,000000,2.81,2.82,2.8,2.8,31000,0
2409.HK,D,20230522,000000,2.79,2.85,2.79,2.85,149000,0
2409.HK,D,20230523,000000,2.84,2.88,2.83,2.88,22000,0
2409.HK,D,20230524,000000,2.8,2.89,2.8,2.88,28000,0
2409.HK,D,20230525,000000,2.88,2.92,2.88,2.9,102000,0
2409.HK,D,20230529,000000,2.9,2.9,2.8,2.88,62000,0
2409.HK,D,20230530,000000,2.89,2.94,2.8,2.94,112000,0
2409.HK,D,20230531,000000,2.94,2.94,2.94,2.94,68000,0
2409.HK,D,20230601,000000,2.8,2.96,2.8,2.95,80000,0
2409.HK,D,20230602,000000,2.98,2.98,2.95,2.98,83000,0
2409.HK,D,20230605,000000,2.98,3.03,2.98,3.02,116000,0
2409.HK,D,20230606,000000,3.01,3.06,3.01,3.02,39000,0
2409.HK,D,20230607,000000,3.02,3.02,3,3.02,16000,0
2409.HK,D,20230608,000000,3.01,3.04,2.81,3.03,31000,0
2409.HK,D,20230609,000000,3.03,3.03,2.96,3.03,157000,0
