<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6936.HK,D,20241127,000000,34.3,35.5,34.3,34.3,51647347,0
6936.HK,D,20241128,000000,34.3,34.4,32.1,34.3,20920601,0
6936.HK,D,20241129,000000,34.35,34.35,33.7,34.3,8357600,0
6936.HK,D,20241202,000000,34.25,34.25,33.45,33.8,4537800,0
6936.HK,D,20241203,000000,33.3,33.45,32.6,32.75,2832500,0
6936.HK,D,20241204,000000,32.6,33,32.35,32.6,2061200,0
6936.HK,D,20241205,000000,32.6,33.6,32.5,33.5,3054903,0
6936.HK,D,20241206,000000,33.8,33.85,33.05,33.7,2406745,0
6936.HK,D,20241209,000000,33.7,33.8,32.9,33.7,1381000,0
6936.HK,D,20241210,000000,33.8,34.35,32.7,32.85,2729692,0
6936.HK,D,20241211,000000,33,33.3,32.6,32.9,2377734,0
6936.HK,D,20241212,000000,32.95,33.45,32.7,33.2,1548869,0
6936.HK,D,20241213,000000,33.4,33.4,32.85,32.95,521000,0
6936.HK,D,20241216,000000,33.3,33.3,32.2,32.35,1191448,0
6936.HK,D,20241217,000000,32.35,32.6,32.2,32.5,469350,0
6936.HK,D,20241218,000000,32.95,32.95,32.3,32.6,1585430,0
6936.HK,D,20241219,000000,33,33.9,32.3,33.75,2370126,0
6936.HK,D,20241220,000000,33.5,34.3,33.5,33.95,1775399,0
6936.HK,D,20241223,000000,34.45,35.5,33.55,33.6,5841940,0
6936.HK,D,20241224,000000,33.8,34.65,33.6,34.5,1188025,0
6936.HK,D,20241227,000000,34.35,34.7,33.45,33.7,2614330,0
6936.HK,D,20241230,000000,33.65,34.5,33.65,33.85,1481200,0
6936.HK,D,20241231,000000,34.3,34.3,33.25,33.75,1540550,0
6936.HK,D,20250102,000000,33.85,33.95,33.05,33.35,1982354,0
6936.HK,D,20250103,000000,33.35,34.55,33.05,34.45,4174256,0
6936.HK,D,20250106,000000,34.5,34.65,33.35,34,2592796,0
6936.HK,D,20250107,000000,33.85,34.35,33.5,34.35,3017466,0
6936.HK,D,20250108,000000,34.35,34.55,33.9,33.9,2564700,0
6936.HK,D,20250109,000000,33.8,34.65,33.8,34.45,2472608,0
6936.HK,D,20250110,000000,34.1,34.35,33.8,33.85,689695,0
6936.HK,D,20250113,000000,33.85,34.25,33.3,34.15,1276205,0
6936.HK,D,20250114,000000,34.3,34.75,33.95,34.65,1962893,0
6936.HK,D,20250115,000000,34.4,34.8,34.25,34.5,1127411,0
6936.HK,D,20250116,000000,34.5,34.7,33.9,34.15,894965,0
6936.HK,D,20250117,000000,34.15,34.45,34,34.3,892714,0
6936.HK,D,20250120,000000,34.3,34.5,33.9,34.05,1125662,0
6936.HK,D,20250121,000000,34.3,34.3,33.85,33.95,1543700,0
6936.HK,D,20250122,000000,33.95,34.25,33.55,33.95,794695,0
6936.HK,D,20250123,000000,34,34.2,33.1,33.15,2176630,0
6936.HK,D,20250124,000000,33.5,33.55,33.15,33.4,471200,0
6936.HK,D,20250127,000000,33.4,34,33.35,33.65,1555990,0
6936.HK,D,20250128,000000,33.45,33.7,33.2,33.2,210425,0
6936.HK,D,20250203,000000,33.35,33.35,32.55,33,928146,0
6936.HK,D,20250204,000000,33,33.6,33,33.3,1377497,0
6936.HK,D,20250205,000000,33.3,33.35,32.55,33.25,1608215,0
6936.HK,D,20250206,000000,33.2,34.1,33,33.6,3272742,0
6936.HK,D,20250207,000000,33.6,34.3,33.1,34.25,2657311,0
6936.HK,D,20250210,000000,34.25,34.8,34,34.15,2656836,0
6936.HK,D,20250211,000000,34.2,34.4,33.8,34.05,1233800,0
