<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
150.HK,D,20190308,000000,0.85,0.85,0.76,0.78,8800000,0
150.HK,D,20190311,000000,0.8,0.8,0.76,0.77,2720000,0
150.HK,D,20190312,000000,0.78,0.82,0.77,0.77,4360000,0
150.HK,D,20190313,000000,0.77,0.78,0.77,0.77,1680000,0
150.HK,D,20190314,000000,0.77,0.78,0.77,0.77,1280000,0
150.HK,D,20190315,000000,0.77,0.79,0.76,0.78,808552,0
150.HK,D,20190318,000000,0.78,0.79,0.75,0.78,3360000,0
150.HK,D,20190319,000000,0.77,0.79,0.77,0.78,1180000,0
150.HK,D,20190320,000000,0.77,0.81,0.77,0.81,2400000,0
150.HK,D,20190321,000000,0.81,0.85,0.81,0.82,4140000,0
150.HK,D,20190322,000000,0.82,0.82,0.8,0.8,640000,0
150.HK,D,20190325,000000,0.79,0.79,0.77,0.78,880000,0
150.HK,D,20190326,000000,0.78,0.79,0.78,0.79,480000,0
150.HK,D,20190327,000000,0.8,0.8,0.79,0.8,840000,0
150.HK,D,20190328,000000,0.8,0.8,0.8,0.8,480000,0
150.HK,D,20190329,000000,0.8,0.8,0.8,0.8,460000,0
150.HK,D,20190401,000000,0.78,0.81,0.78,0.8,1080000,0
150.HK,D,20190402,000000,0.79,0.79,0.79,0.79,140000,0
150.HK,D,20190403,000000,0.79,0.83,0.77,0.82,2020000,0
150.HK,D,20190404,000000,0.83,0.86,0.82,0.85,2950000,0
150.HK,D,20190408,000000,0.85,0.9,0.81,0.83,9280000,0
150.HK,D,20190409,000000,0.83,0.85,0.82,0.85,1400000,0
150.HK,D,20190410,000000,0.85,0.85,0.82,0.85,1640000,0
150.HK,D,20190411,000000,0.85,0.86,0.83,0.84,910000,0
150.HK,D,20190412,000000,0.84,0.89,0.84,0.88,5025000,0
150.HK,D,20190415,000000,0.9,0.93,0.85,0.85,8816000,0
150.HK,D,20190416,000000,0.85,0.88,0.85,0.85,2505000,0
150.HK,D,20190417,000000,0.86,0.89,0.85,0.88,1450000,0
150.HK,D,20190418,000000,0.87,0.89,0.86,0.87,465000,0
150.HK,D,20190423,000000,0.89,0.89,0.86,0.86,1100000,0
150.HK,D,20190424,000000,0.86,0.86,0.83,0.85,2310000,0
150.HK,D,20190425,000000,0.85,0.85,0.77,0.79,5655000,0
150.HK,D,20190426,000000,0.8,0.8,0.76,0.79,1085000,0
150.HK,D,20190429,000000,0.79,0.83,0.79,0.83,1060000,0
150.HK,D,20190430,000000,0.81,0.83,0.8,0.83,875000,0
150.HK,D,20190502,000000,0.85,0.85,0.79,0.81,4095000,0
150.HK,D,20190503,000000,0.81,0.82,0.79,0.8,1325000,0
150.HK,D,20190506,000000,0.78,0.79,0.73,0.78,7130000,0
150.HK,D,20190507,000000,0.77,0.8,0.74,0.75,3785000,0
150.HK,D,20190508,000000,0.75,0.79,0.75,0.78,1835000,0
150.HK,D,20190509,000000,0.79,0.8,0.76,0.77,315000,0
150.HK,D,20190510,000000,0.78,0.8,0.78,0.79,1225000,0
150.HK,D,20190514,000000,0.77,0.77,0.74,0.77,1075000,0
150.HK,D,20190515,000000,0.77,0.79,0.76,0.78,650000,0
150.HK,D,20190516,000000,0.78,0.78,0.76,0.76,980000,0
150.HK,D,20190517,000000,0.76,0.77,0.75,0.77,985000,0
150.HK,D,20190520,000000,0.76,0.76,0.76,0.76,105000,0
150.HK,D,20190521,000000,0.78,0.78,0.76,0.76,525000,0
150.HK,D,20190522,000000,0.76,0.77,0.76,0.77,1720000,0
150.HK,D,20190523,000000,0.77,0.78,0.76,0.77,4885000,0
150.HK,D,20190524,000000,0.76,0.78,0.76,0.78,1350000,0
150.HK,D,20190527,000000,0.77,0.78,0.77,0.78,910000,0
150.HK,D,20190528,000000,0.77,0.8,0.77,0.8,2580000,0
150.HK,D,20190529,000000,0.78,0.79,0.78,0.79,1655000,0
150.HK,D,20190530,000000,0.79,0.82,0.79,0.8,4190000,0
150.HK,D,20190531,000000,0.8,0.81,0.8,0.81,1225000,0
150.HK,D,20190603,000000,0.8,0.81,0.79,0.8,2065000,0
150.HK,D,20190604,000000,0.8,0.81,0.79,0.8,1915000,0
150.HK,D,20190605,000000,0.8,0.82,0.8,0.81,1770000,0
150.HK,D,20190606,000000,0.81,0.81,0.81,0.81,25000,0
150.HK,D,20190610,000000,0.81,0.81,0.8,0.8,525000,0
150.HK,D,20190611,000000,0.8,0.81,0.79,0.8,295000,0
150.HK,D,20190612,000000,0.8,0.8,0.78,0.79,620000,0
150.HK,D,20190613,000000,0.79,0.8,0.78,0.8,2040000,0
150.HK,D,20190614,000000,0.8,0.81,0.79,0.81,885000,0
150.HK,D,20190617,000000,0.82,0.82,0.8,0.81,375000,0
150.HK,D,20190618,000000,0.81,0.82,0.81,0.81,95000,0
150.HK,D,20190619,000000,0.82,0.85,0.81,0.82,2630000,0
150.HK,D,20190620,000000,0.85,0.85,0.82,0.83,1395000,0
150.HK,D,20190621,000000,0.89,1.03,0.84,1,40440000,0
150.HK,D,20190624,000000,0.99,1.06,0.98,1.04,17245000,0
150.HK,D,20190625,000000,1.05,1.11,1.05,1.08,15965000,0
150.HK,D,20190626,000000,1.08,1.08,1.03,1.04,4470000,0
150.HK,D,20190627,000000,1.04,1.05,0.98,1.02,8405000,0
150.HK,D,20190628,000000,1.01,1.06,0.96,1.04,8242000,0
150.HK,D,20190702,000000,1.03,1.16,1.01,1.16,14485000,0
150.HK,D,20190703,000000,1.15,1.18,1.12,1.14,9343792,0
150.HK,D,20190704,000000,1.14,1.16,1.12,1.13,4680000,0
150.HK,D,20190705,000000,1.13,1.21,1.13,1.17,17835000,0
150.HK,D,20190708,000000,1.17,1.18,1.11,1.14,5310000,0
150.HK,D,20190709,000000,1.15,1.2,1.14,1.17,11520000,0
150.HK,D,20190710,000000,1.18,1.19,1.14,1.15,3365000,0
150.HK,D,20190711,000000,1.15,1.17,1.14,1.15,1940000,0
150.HK,D,20190712,000000,1.15,1.29,1.12,1.28,20457692,0
150.HK,D,20190715,000000,1.28,1.31,1.24,1.26,9216297,0
150.HK,D,20190716,000000,1.27,1.33,1.26,1.31,6575000,0
150.HK,D,20190717,000000,1.31,1.31,1.27,1.29,3380000,0
150.HK,D,20190718,000000,1.29,1.29,1.22,1.23,5802000,0
150.HK,D,20190719,000000,1.23,1.28,1.22,1.25,2975000,0
150.HK,D,20190722,000000,1.24,1.24,1.15,1.17,7911000,0
150.HK,D,20190723,000000,1.17,1.22,1.16,1.18,3535000,0
150.HK,D,20190724,000000,1.2,1.2,1.16,1.17,1720000,0
150.HK,D,20190725,000000,1.18,1.19,1.08,1.11,11505000,0
150.HK,D,20190726,000000,1.11,1.11,1.03,1.08,8190000,0
150.HK,D,20190729,000000,1.06,1.07,1.02,1.04,4270000,0
150.HK,D,20190730,000000,1.04,1.14,1.03,1.13,7540000,0
150.HK,D,20190731,000000,1.1,1.12,1.09,1.1,1680000,0
150.HK,D,20190801,000000,1.08,1.09,1.03,1.03,4240000,0
150.HK,D,20190802,000000,1.01,1.09,1,1.07,8930000,0
150.HK,D,20190805,000000,1.06,1.06,0.99,1.02,6125000,0
150.HK,D,20190806,000000,0.99,1,0.95,0.96,13590000,0
150.HK,D,20190807,000000,0.96,0.97,0.9,0.91,10395000,0
150.HK,D,20190808,000000,0.92,1,0.92,0.98,7085000,0
150.HK,D,20190809,000000,1,1.04,0.99,1,4925000,0
150.HK,D,20190812,000000,1,1,0.98,1,1255000,0
150.HK,D,20190813,000000,0.98,0.98,0.93,0.97,2745000,0
150.HK,D,20190814,000000,0.98,1,0.96,0.98,2360000,0
150.HK,D,20190815,000000,0.94,1.01,0.94,1,3400000,0
150.HK,D,20190816,000000,0.98,1.03,0.98,1,2880000,0
150.HK,D,20190819,000000,1,1.05,0.99,1.03,4645000,0
150.HK,D,20190820,000000,1.03,1.06,1.01,1.06,3400000,0
150.HK,D,20190821,000000,1.06,1.08,1.03,1.07,5035000,0
150.HK,D,20190822,000000,1.06,1.08,1.05,1.06,2365000,0
150.HK,D,20190823,000000,1.06,1.16,1.05,1.16,10880000,0
150.HK,D,20190826,000000,1.1,1.12,1.04,1.07,10315000,0
150.HK,D,20190828,000000,1.07,1.08,1.03,1.04,4302344,0
150.HK,D,20190829,000000,1.04,1.09,1.02,1.05,6180000,0
150.HK,D,20190830,000000,1.07,1.07,1.04,1.06,4715000,0
150.HK,D,20190902,000000,1.05,1.1,1.05,1.09,5545000,0
150.HK,D,20190903,000000,1.09,1.12,1.08,1.1,4030000,0
150.HK,D,20190904,000000,1.1,1.17,1.1,1.15,9640000,0
150.HK,D,20190905,000000,1.16,1.23,1.16,1.23,17935000,0
150.HK,D,20190906,000000,1.23,1.33,1.22,1.32,13974000,0
150.HK,D,20190909,000000,1.34,1.35,1.27,1.31,6545000,0
150.HK,D,20190910,000000,1.31,1.31,1.25,1.28,3965000,0
150.HK,D,20190911,000000,1.28,1.29,1.26,1.28,1560000,0
150.HK,D,20190912,000000,1.29,1.43,1.26,1.41,13820000,0
150.HK,D,20190913,000000,1.42,1.47,1.39,1.46,9208000,0
150.HK,D,20190916,000000,1.44,1.52,1.4,1.52,7855000,0
150.HK,D,20190917,000000,1.52,1.66,1.51,1.63,28926152,0
150.HK,D,20190918,000000,1.63,1.84,1.61,1.75,21776700,0
150.HK,D,20190919,000000,1.73,1.85,1.7,1.82,12225000,0
150.HK,D,20190920,000000,1.84,1.85,1.72,1.78,14616860,0
150.HK,D,20190923,000000,1.72,1.72,1.44,1.51,18830000,0
150.HK,D,20190924,000000,1.5,1.58,1.48,1.58,9475000,0
150.HK,D,20190925,000000,1.56,1.66,1.56,1.61,6565000,0
150.HK,D,20190926,000000,1.61,1.65,1.61,1.62,2175000,0
150.HK,D,20190927,000000,1.62,1.64,1.56,1.6,2655000,0
150.HK,D,20190930,000000,1.56,1.63,1.56,1.59,2075000,0
150.HK,D,20191002,000000,1.61,1.61,1.56,1.6,3995000,0
150.HK,D,20191003,000000,1.59,1.61,1.57,1.61,2570000,0
150.HK,D,20191004,000000,1.61,1.64,1.51,1.53,8525000,0
150.HK,D,20191008,000000,1.51,1.57,1.38,1.4,7160000,0
150.HK,D,20191009,000000,1.39,1.39,1.35,1.38,3640365,0
150.HK,D,20191010,000000,1.39,1.48,1.39,1.45,3307000,0
150.HK,D,20191011,000000,1.48,1.48,1.4,1.42,2040000,0
150.HK,D,20191014,000000,1.45,1.5,1.43,1.49,2495000,0
150.HK,D,20191015,000000,1.52,1.55,1.51,1.51,1900000,0
150.HK,D,20191016,000000,1.5,1.5,1.48,1.49,855000,0
150.HK,D,20191017,000000,1.49,1.5,1.45,1.49,1630000,0
150.HK,D,20191018,000000,1.48,1.48,1.44,1.47,1098400,0
150.HK,D,20191021,000000,1.45,1.45,1.38,1.4,2590000,0
150.HK,D,20191022,000000,1.4,1.4,1.35,1.36,3251000,0
150.HK,D,20191023,000000,1.36,1.36,1.29,1.31,3958500,0
150.HK,D,20191024,000000,1.32,1.39,1.32,1.38,2865000,0
150.HK,D,20191025,000000,1.37,1.37,1.31,1.33,2969400,0
150.HK,D,20191028,000000,1.34,1.36,1.32,1.35,932000,0
150.HK,D,20191029,000000,1.35,1.38,1.34,1.35,1700000,0
150.HK,D,20191030,000000,1.35,1.35,1.3,1.33,1920000,0
150.HK,D,20191031,000000,1.33,1.35,1.32,1.35,685000,0
150.HK,D,20191101,000000,1.32,1.43,1.32,1.42,2725000,0
150.HK,D,20191104,000000,1.43,1.52,1.43,1.5,7205000,0
150.HK,D,20191105,000000,1.49,1.61,1.49,1.57,6935000,0
150.HK,D,20191106,000000,1.57,1.63,1.57,1.58,4865000,0
150.HK,D,20191107,000000,1.59,1.6,1.52,1.54,2955637,0
150.HK,D,20191108,000000,1.54,1.54,1.44,1.47,3092134,0
150.HK,D,20191111,000000,1.45,1.45,1.37,1.39,2560000,0
150.HK,D,20191112,000000,1.38,1.39,1.35,1.37,3080000,0
150.HK,D,20191113,000000,1.38,1.4,1.26,1.28,7345000,0
150.HK,D,20191114,000000,1.31,1.33,1.28,1.3,2400000,0
150.HK,D,20191115,000000,1.31,1.36,1.3,1.34,2125000,0
150.HK,D,20191118,000000,1.34,1.4,1.34,1.39,2063669,0
150.HK,D,20191119,000000,1.42,1.52,1.41,1.51,4613597,0
150.HK,D,20191120,000000,1.52,1.52,1.47,1.48,1636258,0
150.HK,D,20191121,000000,1.46,1.46,1.38,1.41,2428305,0
150.HK,D,20191122,000000,1.39,1.48,1.39,1.43,3103278,0
150.HK,D,20191125,000000,1.44,1.48,1.3,1.32,9880000,0
150.HK,D,20191126,000000,1.32,1.35,1.31,1.33,2595000,0
150.HK,D,20191127,000000,1.33,1.33,1.24,1.27,3905000,0
150.HK,D,20191128,000000,1.28,1.3,1.27,1.28,1752448,0
150.HK,D,20191129,000000,1.3,1.3,1.23,1.24,3705000,0
150.HK,D,20191202,000000,1.25,1.28,1.24,1.25,3085125,0
150.HK,D,20191203,000000,1.25,1.27,1.23,1.26,2264000,0
150.HK,D,20191204,000000,1.25,1.37,1.25,1.36,3280000,0
150.HK,D,20191205,000000,1.39,1.42,1.37,1.38,2210000,0
150.HK,D,20191206,000000,1.38,1.39,1.33,1.34,1015715,0
150.HK,D,20191209,000000,1.34,1.36,1.33,1.34,248731,0
150.HK,D,20191210,000000,1.34,1.34,1.29,1.3,1751193,0
150.HK,D,20191211,000000,1.3,1.33,1.28,1.29,810000,0
150.HK,D,20191212,000000,1.26,1.32,1.26,1.29,830084,0
150.HK,D,20191213,000000,1.31,1.32,1.3,1.32,1363876,0
150.HK,D,20191216,000000,1.31,1.33,1.31,1.32,855000,0
150.HK,D,20191217,000000,1.32,1.37,1.32,1.37,2870000,0
150.HK,D,20191218,000000,1.39,1.39,1.32,1.34,1335000,0
150.HK,D,20191219,000000,1.34,1.35,1.31,1.33,1018731,0
150.HK,D,20191220,000000,1.32,1.32,1.29,1.29,1153758,0
150.HK,D,20191223,000000,1.3,1.32,1.3,1.31,414484,0
150.HK,D,20191224,000000,1.31,1.31,1.3,1.31,90000,0
150.HK,D,20191227,000000,1.31,1.32,1.3,1.31,590000,0
150.HK,D,20191230,000000,1.3,1.3,1.28,1.29,1430000,0
150.HK,D,20191231,000000,1.29,1.29,1.28,1.28,228876,0
150.HK,D,20200102,000000,1.28,1.3,1.27,1.28,1450000,0
150.HK,D,20200103,000000,1.29,1.33,1.28,1.28,1545000,0
150.HK,D,20200106,000000,1.28,1.28,1.24,1.25,1675000,0
150.HK,D,20200107,000000,1.25,1.25,1.21,1.23,2640000,0
150.HK,D,20200108,000000,1.23,1.23,1.2,1.22,1490821,0
150.HK,D,20200109,000000,1.24,1.24,1.22,1.23,1077865,0
150.HK,D,20200110,000000,1.24,1.26,1.21,1.23,1244065,0
150.HK,D,20200113,000000,1.23,1.23,1.18,1.2,1665000,0
150.HK,D,20200114,000000,1.23,1.28,1.18,1.22,2353333,0
150.HK,D,20200115,000000,1.22,1.22,1.18,1.19,2485000,0
150.HK,D,20200116,000000,1.19,1.22,1.19,1.2,747500,0
150.HK,D,20200117,000000,1.2,1.2,1.13,1.16,3437500,0
150.HK,D,20200120,000000,1.17,1.17,1.06,1.11,4212500,0
150.HK,D,20200121,000000,1.11,1.12,1,1.04,8940000,0
150.HK,D,20200122,000000,1.06,1.09,1.01,1.07,3647500,0
150.HK,D,20200123,000000,1.07,1.07,1.02,1.05,3645623,0
150.HK,D,20200124,000000,1.07,1.07,1.01,1.03,822500,0
150.HK,D,20200129,000000,1,1.02,0.95,0.98,3652354,0
150.HK,D,20200130,000000,1,1.03,0.98,1,4312602,0
150.HK,D,20200131,000000,1.01,1.02,0.96,0.97,1517500,0
150.HK,D,20200203,000000,0.97,0.97,0.94,0.96,3182500,0
150.HK,D,20200204,000000,1.01,1.01,0.9,0.95,1981041,0
150.HK,D,20200205,000000,0.96,0.97,0.95,0.96,633026,0
150.HK,D,20200206,000000,0.98,1.05,0.97,1.04,4020000,0
150.HK,D,20200207,000000,1.07,1.07,1.02,1.02,1315157,0
150.HK,D,20200210,000000,1.01,1.01,0.95,1,1942500,0
150.HK,D,20200211,000000,1,1.02,0.98,1.01,990000,0
150.HK,D,20200212,000000,1.01,1.06,1.01,1.02,4180000,0
150.HK,D,20200213,000000,1.02,1.06,1.01,1.04,2314902,0
150.HK,D,20200214,000000,1.04,1.05,1.03,1.04,235000,0
