<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1598.HK,D,20180529,000000,1.42501,1.74472,1.38852,1.56193,716616287.32841,0
1598.HK,D,20180530,000000,1.52543,1.82689,1.48894,1.6077,301956902.94334,0
1598.HK,D,20180531,000000,1.7173,1.73555,1.49801,1.54378,155590047.77403,0
1598.HK,D,20180601,000000,1.54378,1.58028,1.40677,1.43409,46118148.690247,0
1598.HK,D,20180604,000000,1.46151,1.55296,1.39759,1.51636,46465181.937152,0
1598.HK,D,20180605,000000,1.53461,1.58028,1.47986,1.50719,22858189.752536,0
1598.HK,D,20180606,000000,1.50719,1.52543,1.44326,1.47069,14149526.444103,0
1598.HK,D,20180607,000000,1.47986,1.57111,1.46151,1.56193,55385130.455456,0
1598.HK,D,20180608,000000,1.55296,1.66245,1.54378,1.59853,49296181.801281,0
1598.HK,D,20180611,000000,1.62595,1.70822,1.59853,1.6808,61585742.800985,0
1598.HK,D,20180612,000000,1.69905,1.92741,1.68987,1.92741,195721716.9459,0
1598.HK,D,20180613,000000,1.94566,2.0005,1.85431,1.96391,89950369.787956,0
1598.HK,D,20180614,000000,1.92741,1.96391,1.79947,1.90916,64679480.702145,0
1598.HK,D,20180615,000000,1.90916,2.01866,1.90916,1.91824,52324234.937011,0
1598.HK,D,20180619,000000,1.89999,1.97308,1.79947,1.82689,52993012.048106,0
1598.HK,D,20180620,000000,1.83607,1.88174,1.74472,1.83607,31656622.172077,0
1598.HK,D,20180621,000000,1.83607,1.87256,1.74472,1.76297,25380472.653709,0
1598.HK,D,20180622,000000,1.73555,1.79947,1.69905,1.76297,14204263.407065,0
1598.HK,D,20180625,000000,1.77214,1.78132,1.59853,1.6077,29390509.036329,0
1598.HK,D,20180626,000000,1.56193,1.6442,1.47986,1.6077,21815995.64145,0
1598.HK,D,20180627,000000,1.6077,1.6808,1.54378,1.54378,10360627.678763,0
1598.HK,D,20180628,000000,1.55296,1.62595,1.50719,1.53461,16999136.752677,0
1598.HK,D,20180629,000000,1.54378,1.6442,1.53461,1.6077,12509604.246612,0
1598.HK,D,20180703,000000,1.59853,1.61688,1.52543,1.59853,12256718.616989,0
1598.HK,D,20180704,000000,1.58028,1.61688,1.52543,1.53461,5793369.2591197,0
1598.HK,D,20180705,000000,1.53461,1.56193,1.43409,1.47069,13537565.394736,0
1598.HK,D,20180706,000000,1.47986,1.48894,1.39759,1.41584,12217307.962669,0
1598.HK,D,20180709,000000,1.45244,1.57111,1.45244,1.51636,18454046.826716,0
1598.HK,D,20180710,000000,1.55296,1.58028,1.47986,1.50719,8384620.036835,0
1598.HK,D,20180711,000000,1.47986,1.48894,1.41584,1.45244,9081533.123238,0
1598.HK,D,20180712,000000,1.44326,1.52543,1.44326,1.50719,7218721.0862458,0
1598.HK,D,20180713,000000,1.52543,1.53461,1.46151,1.50719,8424030.691155,0
1598.HK,D,20180716,000000,1.50719,1.50719,1.46151,1.46151,3806413.8147231,0
1598.HK,D,20180717,000000,1.46151,1.46151,1.40677,1.43409,7681796.5306791,0
1598.HK,D,20180718,000000,1.43409,1.47069,1.43409,1.45244,3474705.8517681,0
1598.HK,D,20180719,000000,1.46151,1.46151,1.39759,1.39759,6410802.1603394,0
1598.HK,D,20180720,000000,1.38852,1.39759,1.26057,1.33357,12578573.147845,0
1598.HK,D,20180723,000000,1.33357,1.33357,1.2149,1.2149,14893949.34532,0
1598.HK,D,20180724,000000,1.19656,1.26965,1.18748,1.19656,12773435.629322,0
1598.HK,D,20180725,000000,1.22408,1.288,1.20573,1.23315,12171329.036744,0
1598.HK,D,20180726,000000,1.2515,1.27882,1.2149,1.23315,4384437.0863141,0
1598.HK,D,20180727,000000,1.26057,1.32459,1.2149,1.30625,15577068.036662,0
1598.HK,D,20180730,000000,1.29707,1.33357,1.24233,1.26057,8332072.8393054,0
1598.HK,D,20180731,000000,1.24233,1.2515,1.20573,1.2149,4712858.864084,0
1598.HK,D,20180801,000000,1.22408,1.23315,1.19656,1.20573,3832687.9258336,0
1598.HK,D,20180802,000000,1.18748,1.19656,1.12356,1.14181,6352781.0615753,0
1598.HK,D,20180803,000000,1.13263,1.13263,1.00479,1.01396,10821513.357764,0
1598.HK,D,20180806,000000,1.01396,1.12356,0.959118,1.05046,10482143.777525,0
1598.HK,D,20180807,000000,1.05964,1.10521,1.03221,1.10521,3865530.3085488,0
