<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9151.HK,D,20210728,000000,1.5,1.52,1.486,1.488,232200,0
9151.HK,D,20210729,000000,1.53,1.566,1.53,1.566,25400,0
9151.HK,D,20210730,000000,1.572,1.6,1.562,1.59,90600,0
9151.HK,D,20210802,000000,1.59,1.59,1.574,1.576,3400,0
9151.HK,D,20210803,000000,1.562,1.574,1.562,1.564,600,0
9151.HK,D,20210804,000000,1.564,1.598,1.564,1.598,15600,0
9151.HK,D,20210805,000000,1.594,1.612,1.594,1.604,121800,0
9151.HK,D,20210806,000000,1.606,1.606,1.586,1.586,15200,0
9151.HK,D,20210809,000000,1.556,1.568,1.556,1.568,400,0
9151.HK,D,20210810,000000,1.57,1.576,1.57,1.576,400,0
9151.HK,D,20210811,000000,1.576,1.576,1.576,1.576,200,0
9151.HK,D,20210812,000000,1.588,1.588,1.574,1.574,35200,0
9151.HK,D,20210813,000000,1.566,1.566,1.554,1.554,400,0
9151.HK,D,20210816,000000,1.542,1.546,1.542,1.546,400,0
9151.HK,D,20210817,000000,1.526,1.526,1.5,1.5,400,0
9151.HK,D,20210818,000000,1.496,1.496,1.496,1.496,200,0
9151.HK,D,20210819,000000,1.498,1.52,1.498,1.52,400,0
9151.HK,D,20210820,000000,1.5,1.5,1.5,1.5,0,0
9151.HK,D,20210823,000000,1.534,1.534,1.534,1.534,200,0
9151.HK,D,20210824,000000,1.558,1.558,1.558,1.558,0,0
9151.HK,D,20210825,000000,1.536,1.536,1.536,1.536,0,0
9151.HK,D,20210826,000000,1.492,1.492,1.492,1.492,0,0
9151.HK,D,20210827,000000,1.464,1.464,1.464,1.464,0,0
9151.HK,D,20210830,000000,1.458,1.48,1.458,1.458,35000,0
9151.HK,D,20210831,000000,1.424,1.424,1.424,1.424,10000,0
9151.HK,D,20210901,000000,1.414,1.414,1.39,1.412,192000,0
9151.HK,D,20210902,000000,1.392,1.392,1.392,1.392,0,0
9151.HK,D,20210903,000000,1.392,1.392,1.392,1.392,0,0
9151.HK,D,20210906,000000,1.422,1.422,1.422,1.422,0,0
9151.HK,D,20210907,000000,1.424,1.424,1.424,1.424,0,0
9151.HK,D,20210908,000000,1.406,1.406,1.406,1.406,0,0
9151.HK,D,20210909,000000,1.39,1.39,1.39,1.39,0,0
9151.HK,D,20210910,000000,1.416,1.416,1.416,1.416,0,0
9151.HK,D,20210913,000000,1.394,1.394,1.378,1.378,95000,0
9151.HK,D,20210914,000000,1.382,1.39,1.382,1.39,35000,0
9151.HK,D,20210915,000000,1.386,1.386,1.386,1.386,0,0
9151.HK,D,20210916,000000,1.356,1.356,1.356,1.356,0,0
9151.HK,D,20210917,000000,1.35,1.35,1.344,1.35,3400,0
9151.HK,D,20210920,000000,1.324,1.324,1.318,1.32,146600,0
9151.HK,D,20210921,000000,1.326,1.326,1.326,1.326,0,0
9151.HK,D,20210923,000000,1.356,1.356,1.356,1.356,0,0
9151.HK,D,20210924,000000,1.366,1.366,1.366,1.366,0,0
9151.HK,D,20210927,000000,1.366,1.366,1.366,1.366,0,0
9151.HK,D,20210928,000000,1.352,1.352,1.352,1.352,0,0
9151.HK,D,20210929,000000,1.344,1.344,1.344,1.344,0,0
9151.HK,D,20210930,000000,1.346,1.364,1.346,1.364,40400,0
9151.HK,D,20211004,000000,1.346,1.35,1.344,1.35,50400,0
9151.HK,D,20211005,000000,1.334,1.338,1.332,1.338,55000,0
9151.HK,D,20211006,000000,1.336,1.336,1.336,1.336,0,0
9151.HK,D,20211007,000000,1.348,1.348,1.348,1.348,0,0
9151.HK,D,20211008,000000,1.358,1.358,1.358,1.358,0,0
9151.HK,D,20211011,000000,1.352,1.352,1.352,1.352,0,0
9151.HK,D,20211012,000000,1.306,1.31,1.306,1.306,199600,0
9151.HK,D,20211015,000000,1.342,1.362,1.338,1.362,45000,0
9151.HK,D,20211018,000000,1.352,1.352,1.346,1.352,2400,0
9151.HK,D,20211019,000000,1.362,1.37,1.36,1.37,50800,0
9151.HK,D,20211020,000000,1.394,1.394,1.38,1.38,2800,0
9151.HK,D,20211021,000000,1.38,1.388,1.374,1.388,72200,0
