<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49501.HK,D,20250305,000000,0.043,0.043,0.042,0.043,2620000,0
49501.HK,D,20250306,000000,0.04,0.041,0.039,0.041,7410000,0
49501.HK,D,20250307,000000,0.048,0.05,0.047,0.048,5120000,0
49501.HK,D,20250310,000000,0.049,0.05,0.049,0.049,2270000,0
49501.HK,D,20250311,000000,0.066,0.067,0.061,0.061,7060000,0
49501.HK,D,20250312,000000,0.064,0.066,0.064,0.066,2950000,0
49501.HK,D,20250313,000000,0.064,0.068,0.063,0.067,16320000,0
49501.HK,D,20250314,000000,0.067,0.068,0.066,0.068,7750000,0
49501.HK,D,20250317,000000,0.061,0.063,0.061,0.063,3440000,0
49501.HK,D,20250318,000000,0.06,0.06,0.056,0.056,6720000,0
49501.HK,D,20250319,000000,0.059,0.062,0.059,0.062,4880000,0
49501.HK,D,20250320,000000,0.053,0.053,0.052,0.053,3460000,0
49501.HK,D,20250321,000000,0.056,0.058,0.056,0.057,530000,0
49501.HK,D,20250324,000000,0.055,0.055,0.049,0.049,2080000,0
49501.HK,D,20250325,000000,0.043,0.047,0.043,0.046,2470000,0
49501.HK,D,20250326,000000,0.044,0.045,0.044,0.045,2920000,0
49501.HK,D,20250327,000000,0.051,0.052,0.05,0.051,2810000,0
49501.HK,D,20250328,000000,0.053,0.055,0.053,0.055,1490000,0
49501.HK,D,20250331,000000,0.07,0.071,0.069,0.07,3970000,0
49501.HK,D,20250401,000000,0.066,0.066,0.062,0.064,2620000,0
49501.HK,D,20250402,000000,0.061,0.063,0.061,0.062,3850000,0
49501.HK,D,20250403,000000,0.074,0.075,0.073,0.075,3090000,0
49501.HK,D,20250407,000000,0.147,0.163,0.145,0.161,5150000,0
49501.HK,D,20250408,000000,0.12,0.121,0.119,0.119,1690000,0
49501.HK,D,20250409,000000,0.152,0.155,0.136,0.138,4000000,0
49501.HK,D,20250410,000000,0.089,0.097,0.087,0.096,4790000,0
49501.HK,D,20250411,000000,0.114,0.115,0.1,0.105,6610000,0
49501.HK,D,20250414,000000,0.096,0.096,0.09,0.09,6130000,0
49501.HK,D,20250415,000000,0.093,0.093,0.09,0.09,1620000,0
49501.HK,D,20250416,000000,0.098,0.103,0.098,0.102,690000,0
49501.HK,D,20250417,000000,0.105,0.106,0.102,0.102,1740000,0
