<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1413.HK,D,20210311,000000,0.51,0.52,0.405,0.42,343420000,0
1413.HK,D,20210312,000000,0.475,0.475,0.385,0.39,119840000,0
1413.HK,D,20210315,000000,0.41,0.41,0.365,0.375,55750000,0
1413.HK,D,20210316,000000,0.39,0.39,0.36,0.39,38535000,0
1413.HK,D,20210317,000000,0.405,0.405,0.375,0.385,18505000,0
1413.HK,D,20210318,000000,0.38,0.39,0.37,0.38,10285000,0
1413.HK,D,20210319,000000,0.37,0.435,0.36,0.405,33365000,0
1413.HK,D,20210322,000000,0.4,0.415,0.37,0.385,27110000,0
1413.HK,D,20210323,000000,0.385,0.395,0.375,0.39,12230000,0
1413.HK,D,20210324,000000,0.39,0.39,0.37,0.39,14125000,0
1413.HK,D,20210325,000000,0.38,0.385,0.365,0.375,16475000,0
1413.HK,D,20210326,000000,0.375,0.38,0.36,0.37,11265000,0
1413.HK,D,20210329,000000,0.37,0.385,0.365,0.385,9185000,0
1413.HK,D,20210330,000000,0.38,0.39,0.375,0.38,7735000,0
1413.HK,D,20210331,000000,0.375,0.375,0.36,0.365,9605000,0
1413.HK,D,20210401,000000,0.365,0.37,0.36,0.37,4845000,0
1413.HK,D,20210407,000000,0.37,0.37,0.36,0.36,2635000,0
1413.HK,D,20210408,000000,0.36,0.375,0.36,0.365,4555000,0
1413.HK,D,20210409,000000,0.365,0.365,0.315,0.345,7205000,0
1413.HK,D,20210412,000000,0.345,0.355,0.33,0.34,4920000,0
1413.HK,D,20210413,000000,0.33,0.345,0.33,0.335,1580000,0
1413.HK,D,20210414,000000,0.335,0.34,0.325,0.335,1670000,0
1413.HK,D,20210415,000000,0.33,0.35,0.32,0.35,3470000,0
1413.HK,D,20210416,000000,0.35,0.35,0.34,0.345,840000,0
1413.HK,D,20210419,000000,0.335,0.345,0.33,0.345,1550000,0
1413.HK,D,20210420,000000,0.335,0.36,0.335,0.345,2515000,0
1413.HK,D,20210421,000000,0.345,0.39,0.345,0.38,14760000,0
1413.HK,D,20210422,000000,0.38,0.4,0.36,0.37,5700000,0
1413.HK,D,20210423,000000,0.37,0.37,0.36,0.36,1875000,0
1413.HK,D,20210426,000000,0.36,0.37,0.36,0.37,1650000,0
1413.HK,D,20210427,000000,0.37,0.37,0.355,0.365,2310000,0
1413.HK,D,20210428,000000,0.365,0.365,0.355,0.36,1185000,0
1413.HK,D,20210429,000000,0.355,0.36,0.355,0.355,1255000,0
1413.HK,D,20210430,000000,0.355,0.355,0.345,0.35,5470000,0
1413.HK,D,20210503,000000,0.34,0.35,0.34,0.35,450000,0
1413.HK,D,20210504,000000,0.345,0.35,0.34,0.35,450000,0
1413.HK,D,20210505,000000,0.34,0.365,0.34,0.355,820000,0
1413.HK,D,20210506,000000,0.355,0.355,0.34,0.35,975000,0
1413.HK,D,20210507,000000,0.35,0.355,0.345,0.355,1445000,0
1413.HK,D,20210510,000000,0.345,0.37,0.345,0.355,2170000,0
