<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
825.HK,D,20070711,000000,4.13,4.13,4.13,4.13,0,0
825.HK,D,20070716,000000,4.229,4.229,4.229,4.229,20214674,0
825.HK,D,20070718,000000,4.13,4.13,4.13,4.13,17972152,0
825.HK,D,20070720,000000,4.215,4.215,4.215,4.215,9404740,0
825.HK,D,20070724,000000,4.642,4.642,4.642,4.642,38721702,0
825.HK,D,20070726,000000,4.528,4.528,4.528,4.528,18194699,0
825.HK,D,20070730,000000,4.329,4.329,4.329,4.329,5520565,0
825.HK,D,20070801,000000,4.3,4.3,4.3,4.3,10444901,0
825.HK,D,20070803,000000,4.144,4.144,4.144,4.144,6903786,0
825.HK,D,20070808,000000,3.759,3.759,3.759,3.759,17835855,0
825.HK,D,20070810,000000,3.994,3.994,3.994,3.994,5096029,0
825.HK,D,20070814,000000,4.13,4.13,4.13,4.13,2957496,0
825.HK,D,20070816,000000,3.681,3.681,3.681,3.681,7310760,0
825.HK,D,20070820,000000,3.688,3.688,3.688,3.688,8766784,0
825.HK,D,20070822,000000,3.588,3.588,3.588,3.588,5036955,0
825.HK,D,20070824,000000,3.766,3.766,3.766,3.766,4025099,0
825.HK,D,20070828,000000,3.823,3.823,3.823,3.823,5826907,0
825.HK,D,20070831,000000,4.322,4.322,4.322,4.322,24159135,0
825.HK,D,20070904,000000,4.343,4.343,4.343,4.343,4255495,0
825.HK,D,20070906,000000,4.436,4.436,4.436,4.436,9383531,0
825.HK,D,20070910,000000,4.286,4.286,4.286,4.286,5170000,0
825.HK,D,20070912,000000,4.55,4.55,4.55,4.55,16608045,0
825.HK,D,20070914,000000,4.535,4.535,4.535,4.535,7159965,0
825.HK,D,20070918,000000,4.486,4.486,4.486,4.486,3775000,0
825.HK,D,20070920,000000,4.785,4.785,4.785,4.785,18354608,0
825.HK,D,20070924,000000,4.891,4.891,4.891,4.891,9192631,0
825.HK,D,20070928,000000,5.112,5.112,5.112,5.112,5226712,0
825.HK,D,20071003,000000,5.034,5.034,5.034,5.034,12698695,0
825.HK,D,20071005,000000,4.984,4.984,4.984,4.984,6140433,0
825.HK,D,20071009,000000,5.226,5.226,5.226,5.226,6414009,0
825.HK,D,20071011,000000,5.653,5.653,5.653,5.653,18268519,0
825.HK,D,20071015,000000,5.482,5.482,5.482,5.482,5671166,0
825.HK,D,20071017,000000,5.824,5.824,5.824,5.824,16141004,0
825.HK,D,20071022,000000,5.489,5.489,5.489,5.489,3777333,0
825.HK,D,20071025,000000,5.874,5.874,5.874,5.874,3941292,0
825.HK,D,20071029,000000,6.016,6.016,6.016,6.016,3372209,0
825.HK,D,20071031,000000,5.874,5.874,5.874,5.874,2275038,0
825.HK,D,20071102,000000,5.532,5.532,5.532,5.532,3417597,0
825.HK,D,20071106,000000,5.967,5.967,5.967,5.967,4674000,0
825.HK,D,20071108,000000,6.358,6.358,6.358,6.358,1908355,0
825.HK,D,20071112,000000,5.753,5.753,5.753,5.753,2476064,0
825.HK,D,20071114,000000,6.465,6.465,6.465,6.465,9447936,0
825.HK,D,20071119,000000,6.251,6.251,6.251,6.251,4949282,0
