<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9009.HK,D,20240430,000000,0.3238,0.3238,0.3168,0.3168,235100,0
9009.HK,D,20240502,000000,0.293,0.293,0.293,0.293,0,0
9009.HK,D,20240503,000000,0.3012,0.302,0.2974,0.2974,428600,0
9009.HK,D,20240506,000000,0.3138,0.3174,0.313,0.3174,391400,0
9009.HK,D,20240507,000000,0.3082,0.3082,0.3018,0.3068,210100,0
9009.HK,D,20240508,000000,0.2988,0.2988,0.2988,0.2988,100,0
9009.HK,D,20240509,000000,0.2994,0.2994,0.298,0.298,61700,0
9009.HK,D,20240510,000000,0.303,0.3036,0.303,0.3036,900,0
9009.HK,D,20240513,000000,0.2926,0.2942,0.287,0.2942,42200,0
9009.HK,D,20240514,000000,0.294,0.2942,0.2914,0.2914,169900,0
9009.HK,D,20240516,000000,0.3014,0.3016,0.3014,0.3014,111300,0
9009.HK,D,20240517,000000,0.3014,0.3014,0.3014,0.3014,0,0
9009.HK,D,20240520,000000,0.3044,0.3122,0.3044,0.3092,56000,0
9009.HK,D,20240521,000000,0.3646,0.3676,0.3638,0.3656,260600,0
9009.HK,D,20240522,000000,0.3776,0.3776,0.375,0.375,58000,0
9009.HK,D,20240523,000000,0.38,0.38,0.38,0.38,0,0
9009.HK,D,20240524,000000,0.3806,0.3808,0.3666,0.367,128000,0
9009.HK,D,20240527,000000,0.3904,0.3904,0.3904,0.3904,0,0
9009.HK,D,20240528,000000,0.3842,0.3842,0.3842,0.3842,0,0
9009.HK,D,20240529,000000,0.3844,0.3844,0.3822,0.3822,86700,0
9009.HK,D,20240530,000000,0.3762,0.3778,0.371,0.371,57000,0
9009.HK,D,20240531,000000,0.3744,0.3744,0.372,0.372,121000,0
9009.HK,D,20240603,000000,0.38,0.3812,0.38,0.3812,46800,0
9009.HK,D,20240604,000000,0.3752,0.376,0.375,0.376,205100,0
9009.HK,D,20240605,000000,0.3808,0.3808,0.38,0.38,110500,0
