<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9788.HK,D,20250324,000000,10.26,10.26,10.19,10.25,11610,0
9788.HK,D,20250325,000000,10.46,10.48,10.44,10.48,4000,0
9788.HK,D,20250326,000000,10.44,10.44,10.34,10.34,18780,0
9788.HK,D,20250327,000000,9.02,9.04,8.995,8.995,7500,0
9788.HK,D,20250328,000000,8.92,8.92,8.805,8.805,14800,0
9788.HK,D,20250331,000000,8.22,8.225,8.085,8.085,30330,0
9788.HK,D,20250401,000000,8.2,8.355,8.19,8.355,28300,0
9788.HK,D,20250402,000000,8.505,8.545,8.505,8.505,4350,0
9788.HK,D,20250403,000000,7.93,7.93,7.865,7.93,800,0
9788.HK,D,20250407,000000,5.53,5.62,4.86,5.03,152520,0
9788.HK,D,20250408,000000,6.83,7.04,6.82,7.04,20700,0
9788.HK,D,20250409,000000,6.215,6.8,6.095,6.8,44690,0
9788.HK,D,20250410,000000,8.24,8.86,8.24,8.46,11900,0
9788.HK,D,20250411,000000,7.515,8.025,7.515,8.025,10400,0
9788.HK,D,20250414,000000,8.8,8.895,8.785,8.895,25760,0
9788.HK,D,20250415,000000,8.16,8.36,8.16,8.36,18360,0
9788.HK,D,20250416,000000,7.435,7.525,7.2,7.435,22500,0
9788.HK,D,20250417,000000,7.27,7.575,7.27,7.575,24240,0
