<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1072.HK,D,20060201,000000,4.14646,4.14646,4.14646,4.14646,9520981.3874727,0
1072.HK,D,20060206,000000,4.18639,4.18639,4.18639,4.18639,8423617.0334985,0
1072.HK,D,20060208,000000,4.60708,4.60708,4.60708,4.60708,9482753.7319057,0
1072.HK,D,20060213,000000,4.8072,4.8072,4.8072,4.8072,9053251.832752,0
1072.HK,D,20060215,000000,5.10782,5.10782,5.10782,5.10782,7584761.7204437,0
1072.HK,D,20060220,000000,4.66677,4.66677,4.66677,4.66677,7919907.967835,0
1072.HK,D,20060222,000000,4.94684,4.94684,4.94684,4.94684,3310082.3064522,0
1072.HK,D,20060227,000000,4.84722,4.84722,4.84722,4.84722,5378882.215159,0
1072.HK,D,20060301,000000,4.72715,4.72715,4.72715,4.72715,8198747.3893448,0
1072.HK,D,20060306,000000,4.7068,4.7068,4.7068,4.7068,5100042.7936492,0
1072.HK,D,20060308,000000,4.66677,4.66677,4.66677,4.66677,6696617.8802707,0
1072.HK,D,20060313,000000,5.32751,5.32751,5.32751,5.32751,6728100.0800811,0
1072.HK,D,20060315,000000,5.52861,5.52861,5.52861,5.52861,1798958.1751134,0
1072.HK,D,20060320,000000,5.32751,5.32751,5.32751,5.32751,1992344.5975727,0
1072.HK,D,20060322,000000,5.32751,5.32751,5.32751,5.32751,2617483.1075778,0
1072.HK,D,20060327,000000,5.56854,5.56854,5.56854,5.56854,1767474.953419,0
1072.HK,D,20060329,000000,5.64859,5.64859,5.64859,5.64859,1173819.6651083,0
1072.HK,D,20060403,000000,6.65007,6.65007,6.65007,6.65007,5756663.5034647,0
1072.HK,D,20060406,000000,6.66964,6.66964,6.66964,6.66964,8594517.9221799,0
1072.HK,D,20060410,000000,6.93024,6.93024,6.93024,6.93024,1160327.7317112,0
1072.HK,D,20060413,000000,6.81017,6.81017,6.81017,6.81017,3183740.6661068,0
1072.HK,D,20060419,000000,7.09034,7.09034,7.09034,7.09034,4686283.0162846,0
1072.HK,D,20060424,000000,7.11079,7.11079,7.11079,7.11079,6048993.8364877,0
1072.HK,D,20060426,000000,6.65007,6.65007,6.65007,6.65007,13493776.875672,0
1072.HK,D,20060502,000000,6.22938,6.22938,6.22938,6.22938,3062724.0628689,0
1072.HK,D,20060504,000000,6.30943,6.30943,6.30943,6.30943,1655040.1313422,0
1072.HK,D,20060510,000000,6.53,6.53,6.53,6.53,7983771.6253055,0
1072.HK,D,20060512,000000,6.25873,6.25873,6.25873,6.25873,2145256.2417247,0
1072.HK,D,20060517,000000,5.84518,5.84518,5.84518,5.84518,2308511.394916,0
