<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1193.HK,D,20060201,000000,1.97838,1.97838,1.97838,1.97838,415795.83197855,0
1193.HK,D,20060206,000000,2.02347,2.02347,2.02347,2.02347,593435.36724721,0
1193.HK,D,20060208,000000,2.00097,2.00097,2.00097,2.00097,324089.80673045,0
1193.HK,D,20060213,000000,2.02347,2.02347,2.02347,2.02347,354814.14904061,0
1193.HK,D,20060215,000000,2.02347,2.02347,2.02347,2.02347,462459.59696653,0
1193.HK,D,20060220,000000,2.00097,2.00097,2.00097,2.00097,255252.3026189,0
1193.HK,D,20060222,000000,1.95675,1.95675,1.95675,1.95675,226146.34475812,0
1193.HK,D,20060227,000000,2.04597,2.04597,2.04597,2.04597,787708.06711383,0
1193.HK,D,20060301,000000,2.02347,2.02347,2.02347,2.02347,237928.51637929,0
1193.HK,D,20060306,000000,2.00097,2.00097,2.00097,2.00097,217600.9420357,0
1193.HK,D,20060308,000000,1.95675,1.95675,1.95675,1.95675,626468.71564838,0
1193.HK,D,20060313,000000,2.02347,2.02347,2.02347,2.02347,137906.94892504,0
1193.HK,D,20060315,000000,2.04597,2.04597,2.04597,2.04597,440515.71835924,0
1193.HK,D,20060320,000000,2.15664,2.15664,2.15664,2.15664,1869473.2603824,0
1193.HK,D,20060322,000000,2.0901,2.0901,2.0901,2.0901,622543.40529366,0
1193.HK,D,20060327,000000,2.0676,2.0676,2.0676,2.0676,188265.12365866,0
1193.HK,D,20060329,000000,2.0676,2.0676,2.0676,2.0676,255483.203228,0
1193.HK,D,20060403,000000,2.04597,2.04597,2.04597,2.04597,193112.99635695,0
1193.HK,D,20060406,000000,2.0901,2.0901,2.0901,2.0901,368212.6249255,0
1193.HK,D,20060411,000000,2.1126,2.1126,2.1126,2.1126,351580.50042035,0
1193.HK,D,20060413,000000,2.00097,2.00097,2.00097,2.00097,700388.11334584,0
1193.HK,D,20060419,000000,2.0901,2.0901,2.0901,2.0901,1836438.8718884,0
1193.HK,D,20060424,000000,2.31258,2.31258,2.31258,2.31258,1461484.3652143,0
1193.HK,D,20060426,000000,2.15664,2.15664,2.15664,2.15664,344882.30257076,0
1193.HK,D,20060502,000000,2.22346,2.22346,2.22346,2.22346,401244.93323383,0
