<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1073.HK,D,20190726,000000,0.41,0.56,0.41,0.49,192133086,0
1073.HK,D,20190729,000000,0.495,0.495,0.435,0.44,29354300,0
1073.HK,D,20190730,000000,0.445,0.485,0.435,0.455,24506000,0
1073.HK,D,20190731,000000,0.42,0.455,0.42,0.45,3045400,0
1073.HK,D,20190801,000000,0.44,0.465,0.43,0.435,10898000,0
1073.HK,D,20190802,000000,0.43,0.43,0.39,0.395,13649400,0
1073.HK,D,20190805,000000,0.39,0.39,0.325,0.335,11436100,0
1073.HK,D,20190806,000000,0.32,0.32,0.26,0.29,19142700,0
1073.HK,D,20190807,000000,0.3,0.39,0.3,0.385,35566640,0
1073.HK,D,20190808,000000,0.39,0.41,0.35,0.355,20465000,0
1073.HK,D,20190809,000000,0.365,0.375,0.35,0.355,5104400,0
1073.HK,D,20190812,000000,0.35,0.35,0.33,0.33,6535000,0
1073.HK,D,20190813,000000,0.335,0.345,0.305,0.33,3192600,0
1073.HK,D,20190814,000000,0.335,0.39,0.33,0.375,7816600,0
1073.HK,D,20190815,000000,0.37,0.46,0.365,0.455,35393800,0
1073.HK,D,20190816,000000,0.44,0.475,0.405,0.41,20513000,0
1073.HK,D,20190819,000000,0.4,0.405,0.375,0.395,4318600,0
1073.HK,D,20190820,000000,0.39,0.4,0.36,0.375,4550000,0
1073.HK,D,20190821,000000,0.38,0.41,0.37,0.385,5078000,0
1073.HK,D,20190822,000000,0.385,0.395,0.38,0.39,1121600,0
1073.HK,D,20190823,000000,0.355,0.4,0.355,0.385,2443200,0
1073.HK,D,20190826,000000,0.38,0.38,0.365,0.38,3538000,0
1073.HK,D,20190828,000000,0.385,0.41,0.38,0.405,2890200,0
1073.HK,D,20190829,000000,0.38,0.4,0.38,0.4,804200,0
1073.HK,D,20190830,000000,0.395,0.395,0.38,0.39,1855200,0
1073.HK,D,20190902,000000,0.375,0.39,0.37,0.38,1530800,0
1073.HK,D,20190903,000000,0.375,0.385,0.37,0.38,1219000,0
1073.HK,D,20190904,000000,0.38,0.385,0.375,0.38,720200,0
1073.HK,D,20190905,000000,0.375,0.385,0.375,0.385,1287000,0
1073.HK,D,20190906,000000,0.375,0.385,0.375,0.375,1316200,0
1073.HK,D,20190909,000000,0.375,0.395,0.375,0.385,1528600,0
1073.HK,D,20190910,000000,0.36,0.48,0.36,0.435,21268140,0
1073.HK,D,20190911,000000,0.43,0.475,0.41,0.46,14023200,0
1073.HK,D,20190912,000000,0.46,0.52,0.445,0.465,24092100,0
1073.HK,D,20190913,000000,0.425,0.49,0.425,0.475,4147200,0
1073.HK,D,20190916,000000,0.46,0.55,0.46,0.52,31007600,0
1073.HK,D,20190917,000000,0.49,0.54,0.49,0.53,10965700,0
1073.HK,D,20190918,000000,0.53,0.53,0.51,0.51,1867000,0
1073.HK,D,20190919,000000,0.5,0.51,0.48,0.49,3977000,0
1073.HK,D,20190920,000000,0.495,0.53,0.49,0.51,2698800,0
1073.HK,D,20190923,000000,0.5,0.51,0.48,0.48,2312000,0
1073.HK,D,20190924,000000,0.49,0.51,0.485,0.495,1873000,0
1073.HK,D,20190925,000000,0.48,0.495,0.47,0.485,3010000,0
