<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1142.HK,D,20190523,000000,1.1,1.6,1.05,1.51,1838005,0
1142.HK,D,20190524,000000,1.2,2.1,1.2,1.82,1295875,0
1142.HK,D,20190527,000000,1.5,1.81,1.5,1.8,1179600,0
1142.HK,D,20190528,000000,1.63,1.8,1.63,1.69,734100,0
1142.HK,D,20190529,000000,1.63,1.63,1.43,1.61,204000,0
1142.HK,D,20190530,000000,1.43,1.5,1.4,1.5,103350,0
1142.HK,D,20190531,000000,1.41,1.41,1.23,1.32,272000,0
1142.HK,D,20190603,000000,1.15,1.21,1.15,1.21,35250,0
1142.HK,D,20190604,000000,1.18,1.21,1.13,1.21,89200,0
1142.HK,D,20190605,000000,1.21,1.21,1.21,1.21,0,0
1142.HK,D,20190606,000000,1.05,1.15,1.01,1.15,23100,0
1142.HK,D,20190610,000000,1.22,1.22,1.22,1.22,0,0
1142.HK,D,20190611,000000,1.22,1.25,1.1,1.25,16490,0
1142.HK,D,20190612,000000,0.91,1.25,0.91,1.25,150,0
1142.HK,D,20190613,000000,1.24,1.24,1.24,1.24,0,0
1142.HK,D,20190614,000000,1,1.24,1,1.24,11050,0
1142.HK,D,20190617,000000,1.24,1.37,1.24,1.34,83000,0
1142.HK,D,20190618,000000,1.38,1.4,1.29,1.29,4000,0
1142.HK,D,20190619,000000,1.4,1.4,1.16,1.23,24400,0
1142.HK,D,20190620,000000,1.24,1.24,1.13,1.21,30000,0
1142.HK,D,20190621,000000,1.21,1.21,1.21,1.21,9500,0
1142.HK,D,20190624,000000,1.08,1.23,1.08,1.23,10003,0
1142.HK,D,20190625,000000,1.24,1.24,1.23,1.23,31235,0
1142.HK,D,20190626,000000,1.05,1.23,1.05,1.23,50,0
1142.HK,D,20190627,000000,1.23,1.23,1.23,1.23,250,0
1142.HK,D,20190628,000000,1.05,1.23,1.05,1.23,7075,0
1142.HK,D,20190702,000000,1.15,1.15,1.05,1.05,116040,0
1142.HK,D,20190703,000000,1.05,1.05,1.05,1.05,0,0
1142.HK,D,20190704,000000,0.95,1,0.95,1,6500,0
1142.HK,D,20190705,000000,1.01,1.02,1.01,1.02,17075,0
1142.HK,D,20190708,000000,0.9,1.03,0.9,1.02,10025,0
1142.HK,D,20190709,000000,1.02,1.02,1.02,1.02,0,0
1142.HK,D,20190710,000000,1.02,1.02,1.02,1.02,0,0
1142.HK,D,20190711,000000,1.02,1.02,1.02,1.02,400,0
1142.HK,D,20190712,000000,1.04,1.04,0.91,1.04,9000,0
1142.HK,D,20190715,000000,1.04,1.04,1.04,1.04,0,0
1142.HK,D,20190716,000000,1.04,1.04,1.04,1.04,0,0
1142.HK,D,20190717,000000,1,1.04,1,1.04,1750,0
1142.HK,D,20190718,000000,0.95,1.04,0.95,1.04,125,0
1142.HK,D,20190719,000000,0.8,1.04,0.8,1.04,550,0
1142.HK,D,20190722,000000,1.03,1.03,1.03,1.03,1000,0
1142.HK,D,20190723,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190724,000000,1.03,1.03,1.03,1.03,100,0
1142.HK,D,20190725,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190726,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190729,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190730,000000,1.03,1.03,1.03,1.03,155,0
1142.HK,D,20190731,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190801,000000,1.03,1.03,1.03,1.03,0,0
1142.HK,D,20190802,000000,0.84,1.03,0.84,1.03,75,0
1142.HK,D,20190805,000000,0.85,0.9,0.71,0.71,5200,0
1142.HK,D,20190806,000000,0.68,0.74,0.51,0.74,262000,0
1142.HK,D,20190807,000000,0.62,0.65,0.62,0.65,2000,0
1142.HK,D,20190808,000000,0.65,0.65,0.65,0.65,0,0
1142.HK,D,20190809,000000,0.6,0.65,0.6,0.65,1885,0
1142.HK,D,20190812,000000,0.6,0.66,0.6,0.66,2500,0
1142.HK,D,20190813,000000,0.65,0.66,0.65,0.66,24000,0
1142.HK,D,20190814,000000,0.7,0.73,0.7,0.73,47820,0
1142.HK,D,20190815,000000,0.73,0.73,0.73,0.73,25,0
1142.HK,D,20190816,000000,0.6,0.72,0.6,0.72,16700,0
1142.HK,D,20190819,000000,0.65,0.77,0.65,0.77,39073,0
1142.HK,D,20190820,000000,0.77,0.77,0.77,0.77,50,0
1142.HK,D,20190821,000000,0.77,0.77,0.77,0.77,0,0
1142.HK,D,20190822,000000,0.65,0.77,0.65,0.77,200,0
1142.HK,D,20190823,000000,0.77,0.77,0.77,0.77,1000,0
1142.HK,D,20190826,000000,0.77,0.77,0.77,0.77,0,0
1142.HK,D,20190828,000000,0.77,0.77,0.77,0.77,0,0
1142.HK,D,20190829,000000,0.59,0.6,0.57,0.59,20000,0
1142.HK,D,20190830,000000,0.55,0.6,0.55,0.6,380,0
1142.HK,D,20190902,000000,0.62,0.62,0.62,0.62,75,0
1142.HK,D,20190903,000000,0.58,0.64,0.58,0.64,50,0
1142.HK,D,20190904,000000,0.66,0.66,0.66,0.66,75,0
1142.HK,D,20190905,000000,0.67,0.67,0.67,0.67,4450,0
1142.HK,D,20190906,000000,0.67,0.67,0.67,0.67,0,0
1142.HK,D,20190909,000000,0.67,0.67,0.67,0.67,0,0
1142.HK,D,20190910,000000,0.67,0.67,0.67,0.67,500,0
1142.HK,D,20190911,000000,0.61,0.67,0.61,0.67,2100,0
1142.HK,D,20190912,000000,0.67,0.67,0.67,0.67,0,0
1142.HK,D,20190913,000000,0.67,0.67,0.67,0.67,0,0
1142.HK,D,20190916,000000,0.63,0.63,0.63,0.63,572,0
