<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2163.HK,D,20191106,000000,8.2561,9.2241,8.2277,9.1766,21509419,0
2163.HK,D,20191107,000000,9.1102,9.1482,8.5978,8.9394,6790452,0
2163.HK,D,20191108,000000,8.9204,8.9204,8.4649,8.5408,934161,0
2163.HK,D,20191111,000000,8.4269,8.4934,7.9714,8.0094,508335,0
2163.HK,D,20191112,000000,8.0758,8.9679,7.9904,8.6547,971148,0
2163.HK,D,20191113,000000,8.6547,8.8065,8.5123,8.5218,526671,0
2163.HK,D,20191114,000000,8.5218,8.8255,8.4839,8.6832,377458,0
2163.HK,D,20191115,000000,8.6832,8.8635,8.5123,8.6642,234252,0
2163.HK,D,20191118,000000,8.6642,8.873,8.6262,8.6832,227297,0
2163.HK,D,20191119,000000,8.6927,8.9773,8.6927,8.8445,546903,0
2163.HK,D,20191120,000000,8.8445,9.2051,8.8445,8.9394,482413,0
2163.HK,D,20191121,000000,8.9394,9.1102,8.9014,8.9773,741955,0
2163.HK,D,20191122,000000,8.9963,9.1102,8.8824,8.8824,639529,0
2163.HK,D,20191125,000000,9.1766,9.1861,8.7306,8.9679,644903,0
2163.HK,D,20191126,000000,8.9679,9.0628,8.9489,8.9679,446058,0
2163.HK,D,20191127,000000,8.9679,9.1671,8.9679,9.0438,1084955,0
2163.HK,D,20191128,000000,9.0438,9.262,9.0438,9.1956,745432,0
2163.HK,D,20191129,000000,9.1197,9.1956,8.2656,9.0533,8595759,0
2163.HK,D,20191202,000000,8.9394,8.9584,8.797,8.9109,31613,0
2163.HK,D,20191203,000000,8.5408,8.6737,8.3131,8.5408,8545916,0
2163.HK,D,20191204,000000,8.5408,9.1102,8.2846,9.0153,89465,0
2163.HK,D,20191205,000000,9.0153,9.1577,9.0153,9.0248,2528505,0
2163.HK,D,20191206,000000,9.0628,9.1861,9.0628,9.1482,606546,0
2163.HK,D,20191209,000000,9.1482,9.1482,8.9109,8.9109,2845,0
2163.HK,D,20191210,000000,8.9109,8.9204,8.5788,8.6357,9168,0
2163.HK,D,20191211,000000,8.6357,9.0248,8.6357,8.6547,7271,0
2163.HK,D,20191212,000000,8.5218,8.7306,8.4459,8.7306,33194,0
2163.HK,D,20191213,000000,8.37,8.5408,8.3605,8.389,15490,0
2163.HK,D,20191216,000000,8.351,8.389,8.2656,8.37,23077,0
2163.HK,D,20191217,000000,8.37,8.8445,8.3605,8.5978,30348,0
2163.HK,D,20191218,000000,8.3605,8.5883,8.3605,8.5408,15806,0
2163.HK,D,20191219,000000,8.351,8.5218,8.351,8.4744,24026,0
2163.HK,D,20191220,000000,8.4744,8.7306,8.4459,8.7306,35090,0
2163.HK,D,20191223,000000,8.6927,8.6927,8.6357,8.6642,27819,0
2163.HK,D,20191224,000000,8.5218,8.873,8.5218,8.873,32561,0
2163.HK,D,20191227,000000,8.5408,8.5408,8.3795,8.4459,6639,0
2163.HK,D,20191230,000000,8.3131,8.4459,8.2941,8.3131,8852,0
2163.HK,D,20191231,000000,8.2846,8.2846,8.1612,8.2466,3794,0
2163.HK,D,20200102,000000,8.2466,8.2466,8.0473,8.0758,68284,0
2163.HK,D,20200103,000000,8.0284,8.0663,7.9619,8.0189,57852,0
2163.HK,D,20200106,000000,7.9809,8.0663,7.7342,7.8006,49948,0
2163.HK,D,20200107,000000,7.8006,7.8006,7.7342,7.7342,31613,0
2163.HK,D,20200108,000000,7.7342,7.7911,7.7152,7.7247,10116,0
2163.HK,D,20200109,000000,7.7342,7.7816,7.6298,7.6867,49316,0
2163.HK,D,20200110,000000,7.5729,7.5918,7.5444,7.5634,40781,0
2163.HK,D,20200113,000000,7.1933,7.421,7.1933,7.402,25290,0
2163.HK,D,20200114,000000,7.8955,8.9014,7.7532,8.4744,165968,0
2163.HK,D,20200115,000000,8.4744,8.7876,8.4744,8.6357,71129,0
2163.HK,D,20200116,000000,8.6357,9.1102,8.6357,8.9679,112858,0
2163.HK,D,20200117,000000,8.5408,9.1387,8.5408,8.9489,14858,0
2163.HK,D,20200120,000000,8.9489,9.2241,8.8255,9.1102,79348,0
2163.HK,D,20200121,000000,8.835,9.1102,8.8255,9.1102,41729,0
2163.HK,D,20200122,000000,8.9299,9.1861,8.8445,9.1861,21181,0
2163.HK,D,20200123,000000,9.1861,9.4898,8.9773,9.281,122658,0
2163.HK,D,20200124,000000,9.281,9.4898,9.1766,9.4803,102426,0
2163.HK,D,20200129,000000,9.4708,9.4708,8.7116,8.7116,27503,0
2163.HK,D,20200130,000000,8.7211,8.7211,8.2371,8.2371,8852,0
2163.HK,D,20200131,000000,8.0663,8.2561,8.0663,8.2561,948,0
2163.HK,D,20200203,000000,8.2561,8.2561,8.2087,8.2087,948,0
2163.HK,D,20200204,000000,8.2087,8.5408,8.2087,8.5408,2529,0
2163.HK,D,20200205,000000,8.4934,8.5408,8.4934,8.4934,2213,0
2163.HK,D,20200206,000000,8.4554,8.4554,8.4554,8.4554,632,0
2163.HK,D,20200207,000000,8.408,8.4174,8.408,8.408,948,0
2163.HK,D,20200210,000000,8.4174,8.4174,8.4174,8.4174,0,0
2163.HK,D,20200211,000000,8.3605,8.3605,8.351,8.351,3161,0
2163.HK,D,20200212,000000,8.3795,8.4459,8.3795,8.389,1581,0
2163.HK,D,20200213,000000,8.389,8.389,8.389,8.389,0,0
2163.HK,D,20200214,000000,8.389,8.389,8.389,8.389,0,0
2163.HK,D,20200217,000000,8.5218,8.5218,8.5029,8.5029,3794,0
2163.HK,D,20200218,000000,8.4364,8.4934,8.0663,8.1233,27819,0
2163.HK,D,20200219,000000,7.9809,7.9809,7.6013,7.8765,22129,0
2163.HK,D,20200220,000000,7.9714,8.2466,7.9714,8.2371,15490,0
2163.HK,D,20200221,000000,8.4174,8.4174,8.4174,8.4174,1581,0
2163.HK,D,20200224,000000,8.408,8.6072,8.408,8.6072,2529,0
2163.HK,D,20200225,000000,8.5883,8.6072,8.5883,8.5883,3161,0
2163.HK,D,20200226,000000,8.5788,8.8824,8.5693,8.7876,31613,0
2163.HK,D,20200227,000000,8.9773,8.9773,8.7781,8.9773,5374,0
2163.HK,D,20200228,000000,8.7306,8.9773,8.7306,8.7306,28768,0
2163.HK,D,20200302,000000,8.7306,8.7306,8.7306,8.7306,0,0
2163.HK,D,20200303,000000,9.1861,9.4708,8.7401,9.1861,9484,0
2163.HK,D,20200304,000000,9.1766,9.2526,8.7401,8.9679,44258,0
2163.HK,D,20200305,000000,8.9679,9.2051,8.9679,9.2051,19600,0
2163.HK,D,20200306,000000,9.0153,9.3,8.9204,8.9204,25290,0
2163.HK,D,20200309,000000,8.9204,8.9204,8.9204,8.9204,0,0
2163.HK,D,20200310,000000,8.9679,9.1861,8.9204,8.9679,16123,0
2163.HK,D,20200311,000000,9.0153,9.0153,8.4174,8.5029,65755,0
2163.HK,D,20200312,000000,8.2656,8.7401,8.2561,8.7306,97052,0
2163.HK,D,20200313,000000,8.7306,8.9204,8.7306,8.9204,1265,0
2163.HK,D,20200316,000000,8.5883,8.5883,8.1422,8.1422,31613,0
2163.HK,D,20200317,000000,8.0758,8.0853,8.0758,8.0853,632,0
2163.HK,D,20200318,000000,8.0853,8.0948,8.0758,8.0853,22761,0
2163.HK,D,20200319,000000,8.0663,8.0663,7.2407,7.2407,50581,0
2163.HK,D,20200320,000000,7.3356,7.4874,7.3356,7.4874,9168,0
2163.HK,D,20200323,000000,7.4874,7.5729,7.4874,7.5729,10432,0
2163.HK,D,20200324,000000,7.5729,7.5729,7.5729,7.5729,0,0
2163.HK,D,20200325,000000,7.6013,7.6013,7.6013,7.6013,0,0
2163.HK,D,20200326,000000,8.8255,8.8255,7.905,8.8255,2213,0
2163.HK,D,20200327,000000,8.8255,9.2051,8.5408,9.2051,58168,0
2163.HK,D,20200330,000000,8.8065,8.8065,8.7496,8.7591,17387,0
2163.HK,D,20200331,000000,9.3759,9.3759,8.9204,8.9204,35090,0
2163.HK,D,20200401,000000,9.1482,9.1482,9.1102,9.1102,15490,0
