<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
132.HK,D,20060201,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060206,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060208,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060213,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060215,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060220,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060222,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060227,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060301,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060306,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060308,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060313,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060315,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060320,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060322,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060327,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060329,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060403,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060406,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060411,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060413,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060419,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060424,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060426,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060502,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060504,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060510,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060512,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060517,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060519,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060524,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060526,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060601,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060605,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060608,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060612,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060615,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060619,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060622,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060626,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060628,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060703,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060705,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060710,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060712,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060717,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060719,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060724,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060726,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060731,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060802,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060807,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060809,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060814,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060816,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060821,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060823,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060828,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060830,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060901,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060906,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060908,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060913,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060915,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060920,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060922,000000,0.168,0.168,0.168,0.168,0,0
132.HK,D,20060927,000000,0.25,0.25,0.25,0.25,2004866,0
132.HK,D,20060929,000000,0.238,0.238,0.238,0.238,1497366,0
132.HK,D,20061005,000000,0.206,0.206,0.206,0.206,130000,0
132.HK,D,20061009,000000,0.195,0.195,0.195,0.195,97058,0
132.HK,D,20061012,000000,0.185,0.185,0.185,0.185,117000,0
132.HK,D,20061016,000000,0.171,0.171,0.171,0.171,355000,0
132.HK,D,20061019,000000,0.152,0.152,0.152,0.152,738400,0
132.HK,D,20061023,000000,0.16,0.16,0.16,0.16,181000,0
132.HK,D,20061026,000000,0.156,0.156,0.156,0.156,250000,0
132.HK,D,20061031,000000,0.195,0.195,0.195,0.195,1019000,0
132.HK,D,20061103,000000,0.205,0.205,0.205,0.205,850000,0
132.HK,D,20061107,000000,0.21,0.21,0.21,0.21,651358,0
132.HK,D,20061110,000000,0.207,0.207,0.207,0.207,890000,0
132.HK,D,20061114,000000,0.23,0.23,0.23,0.23,1160000,0
132.HK,D,20061116,000000,0.226,0.226,0.226,0.226,910447,0
132.HK,D,20061121,000000,0.225,0.225,0.225,0.225,36000,0
132.HK,D,20061123,000000,0.215,0.215,0.215,0.215,400000,0
132.HK,D,20061128,000000,0.243,0.243,0.243,0.243,0,0
132.HK,D,20061130,000000,0.22,0.22,0.22,0.22,0,0
132.HK,D,20061205,000000,0.21,0.21,0.21,0.21,102000,0
132.HK,D,20061207,000000,0.22,0.22,0.22,0.22,165000,0
132.HK,D,20061212,000000,0.21,0.21,0.21,0.21,0,0
132.HK,D,20061214,000000,0.2,0.2,0.2,0.2,220000,0
132.HK,D,20061219,000000,0.185,0.185,0.185,0.185,285000,0
132.HK,D,20061221,000000,0.188,0.188,0.188,0.188,325000,0
132.HK,D,20061228,000000,0.18,0.18,0.18,0.18,60000,0
132.HK,D,20070102,000000,0.165,0.165,0.165,0.165,296000,0
132.HK,D,20070105,000000,0.19,0.19,0.19,0.19,248467,0
132.HK,D,20070109,000000,0.174,0.174,0.174,0.174,20000,0
132.HK,D,20070112,000000,0.185,0.185,0.185,0.185,31173,0
132.HK,D,20070116,000000,0.18,0.18,0.18,0.18,82000,0
132.HK,D,20070119,000000,0.199,0.199,0.199,0.199,192800,0
132.HK,D,20070123,000000,0.195,0.195,0.195,0.195,550000,0
132.HK,D,20070125,000000,0.19,0.19,0.19,0.19,0,0
132.HK,D,20070130,000000,0.19,0.19,0.19,0.19,695000,0
132.HK,D,20070201,000000,0.189,0.189,0.189,0.189,671520,0
132.HK,D,20070206,000000,0.226,0.226,0.226,0.226,690000,0
132.HK,D,20070208,000000,0.246,0.246,0.246,0.246,1080000,0
132.HK,D,20070213,000000,0.29,0.29,0.29,0.29,1200000,0
132.HK,D,20070215,000000,0.285,0.285,0.285,0.285,1526000,0
132.HK,D,20070222,000000,0.325,0.325,0.325,0.325,1542422,0
132.HK,D,20070226,000000,0.33,0.33,0.33,0.33,290000,0
132.HK,D,20070301,000000,0.31,0.31,0.31,0.31,766000,0
132.HK,D,20070305,000000,0.305,0.305,0.305,0.305,516000,0
132.HK,D,20070308,000000,0.41,0.41,0.41,0.41,14251381,0
132.HK,D,20070312,000000,0.375,0.375,0.375,0.375,3777000,0
132.HK,D,20070315,000000,0.42,0.42,0.42,0.42,5940000,0
132.HK,D,20070319,000000,0.4,0.4,0.4,0.4,2206000,0
132.HK,D,20070322,000000,0.34,0.34,0.34,0.34,2544000,0
132.HK,D,20070326,000000,0.33,0.33,0.33,0.33,3143000,0
132.HK,D,20070329,000000,0.365,0.365,0.365,0.365,1366000,0
132.HK,D,20070402,000000,0.36,0.36,0.36,0.36,1078000,0
132.HK,D,20070404,000000,0.36,0.36,0.36,0.36,684333,0
132.HK,D,20070412,000000,0.375,0.375,0.375,0.375,3054200,0
132.HK,D,20070416,000000,0.34,0.34,0.34,0.34,1016000,0
132.HK,D,20070419,000000,0.36,0.36,0.36,0.36,1401520,0
132.HK,D,20070423,000000,0.36,0.36,0.36,0.36,376000,0
132.HK,D,20070426,000000,0.39,0.39,0.39,0.39,4884049,0
132.HK,D,20070430,000000,0.37,0.37,0.37,0.37,1062000,0
132.HK,D,20070504,000000,0.375,0.375,0.375,0.375,609000,0
132.HK,D,20070508,000000,0.36,0.36,0.36,0.36,970000,0
132.HK,D,20070511,000000,0.37,0.37,0.37,0.37,989346,0
132.HK,D,20070515,000000,0.36,0.36,0.36,0.36,3271000,0
132.HK,D,20070518,000000,0.35,0.35,0.35,0.35,3758000,0
132.HK,D,20070522,000000,0.52,0.52,0.52,0.52,138281866,0
132.HK,D,20070528,000000,0.54,0.54,0.54,0.54,47747800,0
132.HK,D,20070530,000000,0.52,0.52,0.52,0.52,32276520,0
132.HK,D,20070604,000000,0.56,0.56,0.56,0.56,16568759,0
132.HK,D,20070606,000000,0.54,0.54,0.54,0.54,6469733,0
132.HK,D,20070611,000000,0.63,0.63,0.63,0.63,22495228,0
132.HK,D,20070613,000000,0.61,0.61,0.61,0.61,13247877,0
132.HK,D,20070618,000000,0.71,0.71,0.71,0.71,21036265,0
132.HK,D,20070621,000000,0.65,0.65,0.65,0.65,5229000,0
132.HK,D,20070625,000000,0.66,0.66,0.66,0.66,3068000,0
132.HK,D,20070628,000000,0.61,0.61,0.61,0.61,3092000,0
132.HK,D,20070703,000000,0.58,0.58,0.58,0.58,2926000,0
132.HK,D,20070706,000000,0.61,0.61,0.61,0.61,2413000,0
132.HK,D,20070710,000000,0.64,0.64,0.64,0.64,4308000,0
132.HK,D,20070713,000000,0.65,0.65,0.65,0.65,3758692,0
132.HK,D,20070717,000000,0.66,0.66,0.66,0.66,3854000,0
132.HK,D,20070720,000000,0.67,0.67,0.67,0.67,2087350,0
132.HK,D,20070724,000000,0.64,0.64,0.64,0.64,1493065,0
132.HK,D,20070727,000000,0.61,0.61,0.61,0.61,3333466,0
132.HK,D,20070731,000000,0.61,0.61,0.61,0.61,2477000,0
132.HK,D,20070803,000000,0.53,0.53,0.53,0.53,666000,0
132.HK,D,20070807,000000,0.44,0.44,0.44,0.44,4003346,0
132.HK,D,20070810,000000,0.475,0.475,0.475,0.475,1035000,0
132.HK,D,20070814,000000,0.51,0.51,0.51,0.51,645000,0
132.HK,D,20070817,000000,0.455,0.455,0.455,0.455,3796344,0
132.HK,D,20070821,000000,0.45,0.45,0.45,0.45,1506000,0
132.HK,D,20070824,000000,0.51,0.51,0.51,0.51,1779200,0
132.HK,D,20070828,000000,0.5,0.5,0.5,0.5,1623000,0
132.HK,D,20070830,000000,0.47,0.47,0.47,0.47,1904000,0
132.HK,D,20070904,000000,0.48,0.48,0.48,0.48,5077000,0
132.HK,D,20070906,000000,0.465,0.465,0.465,0.465,535605,0
132.HK,D,20070911,000000,0.55,0.55,0.55,0.55,4921520,0
132.HK,D,20070913,000000,0.53,0.53,0.53,0.53,783872,0
132.HK,D,20070918,000000,0.54,0.54,0.54,0.54,1733000,0
132.HK,D,20070920,000000,0.51,0.51,0.51,0.51,5160733,0
132.HK,D,20070925,000000,0.465,0.465,0.465,0.465,1505000,0
132.HK,D,20070928,000000,0.465,0.465,0.465,0.465,799000,0
132.HK,D,20071004,000000,0.44,0.44,0.44,0.44,1149000,0
132.HK,D,20071008,000000,0.48,0.48,0.48,0.48,1927000,0
132.HK,D,20071011,000000,0.48,0.48,0.48,0.48,1027000,0
132.HK,D,20071015,000000,0.45,0.45,0.45,0.45,1045000,0
132.HK,D,20071018,000000,0.42,0.42,0.42,0.42,121000,0
132.HK,D,20071023,000000,0.42,0.42,0.42,0.42,2400000,0
132.HK,D,20071026,000000,0.43,0.43,0.43,0.43,1118420,0
132.HK,D,20071030,000000,0.46,0.46,0.46,0.46,530000,0
132.HK,D,20071102,000000,0.41,0.41,0.41,0.41,74000,0
132.HK,D,20071106,000000,0.44,0.44,0.44,0.44,140000,0
132.HK,D,20071108,000000,0.43,0.43,0.43,0.43,836000,0
132.HK,D,20071113,000000,0.4,0.4,0.4,0.4,696000,0
132.HK,D,20071115,000000,0.4,0.4,0.4,0.4,485000,0
132.HK,D,20071120,000000,0.39,0.39,0.39,0.39,1164000,0
132.HK,D,20071122,000000,0.345,0.345,0.345,0.345,100000,0
132.HK,D,20071127,000000,0.34,0.34,0.34,0.34,662000,0
132.HK,D,20071129,000000,0.38,0.38,0.38,0.38,150151,0
132.HK,D,20071204,000000,0.355,0.355,0.355,0.355,50000,0
132.HK,D,20071206,000000,0.37,0.37,0.37,0.37,83000,0
132.HK,D,20071211,000000,0.335,0.335,0.335,0.335,9000,0
132.HK,D,20071213,000000,0.345,0.345,0.345,0.345,106452,0
132.HK,D,20071218,000000,0.315,0.315,0.315,0.315,57000,0
132.HK,D,20071220,000000,0.325,0.325,0.325,0.325,350000,0
132.HK,D,20071227,000000,0.35,0.35,0.35,0.35,395000,0
132.HK,D,20071231,000000,0.375,0.375,0.375,0.375,1729000,0
132.HK,D,20080104,000000,0.335,0.335,0.335,0.335,247000,0
132.HK,D,20080108,000000,0.355,0.355,0.355,0.355,185332,0
132.HK,D,20080111,000000,0.34,0.34,0.34,0.34,343000,0
132.HK,D,20080115,000000,0.315,0.315,0.315,0.315,843000,0
132.HK,D,20080117,000000,0.3,0.3,0.3,0.3,649000,0
132.HK,D,20080122,000000,0.27,0.27,0.27,0.27,2430199,0
132.HK,D,20080124,000000,0.295,0.295,0.295,0.295,62000,0
132.HK,D,20080129,000000,0.31,0.31,0.31,0.31,508000,0
132.HK,D,20080131,000000,0.3,0.3,0.3,0.3,2196000,0
132.HK,D,20080205,000000,0.315,0.315,0.315,0.315,10000,0
132.HK,D,20080211,000000,0.31,0.31,0.31,0.31,0,0
132.HK,D,20080214,000000,0.3,0.3,0.3,0.3,571000,0
132.HK,D,20080218,000000,0.39,0.39,0.39,0.39,3969000,0
132.HK,D,20080221,000000,0.37,0.37,0.37,0.37,95000,0
132.HK,D,20080225,000000,0.385,0.385,0.385,0.385,303346,0
132.HK,D,20080228,000000,0.395,0.395,0.395,0.395,33000,0
132.HK,D,20080303,000000,0.36,0.36,0.36,0.36,325000,0
132.HK,D,20080306,000000,0.36,0.36,0.36,0.36,0,0
132.HK,D,20080310,000000,0.325,0.325,0.325,0.325,302581,0
132.HK,D,20080313,000000,0.33,0.33,0.33,0.33,450000,0
132.HK,D,20080317,000000,0.32,0.32,0.32,0.32,61000,0
132.HK,D,20080320,000000,0.3,0.3,0.3,0.3,50000,0
132.HK,D,20080326,000000,0.325,0.325,0.325,0.325,1632000,0
132.HK,D,20080331,000000,0.34,0.34,0.34,0.34,0,0
132.HK,D,20080402,000000,0.33,0.33,0.33,0.33,304000,0
132.HK,D,20080407,000000,0.315,0.315,0.315,0.315,615000,0
132.HK,D,20080410,000000,0.315,0.315,0.315,0.315,125000,0
132.HK,D,20080414,000000,0.3,0.3,0.3,0.3,51000,0
132.HK,D,20080417,000000,0.295,0.295,0.295,0.295,334000,0
132.HK,D,20080421,000000,0.33,0.33,0.33,0.33,15000,0
132.HK,D,20080424,000000,0.36,0.36,0.36,0.36,591000,0
132.HK,D,20080428,000000,0.35,0.35,0.35,0.35,183000,0
132.HK,D,20080502,000000,0.335,0.335,0.335,0.335,100000,0
132.HK,D,20080506,000000,0.345,0.345,0.345,0.345,0,0
132.HK,D,20080509,000000,0.34,0.34,0.34,0.34,10000,0
132.HK,D,20080514,000000,0.34,0.34,0.34,0.34,58000,0
132.HK,D,20080519,000000,0.335,0.335,0.335,0.335,98000,0
132.HK,D,20080521,000000,0.32,0.32,0.32,0.32,0,0
132.HK,D,20080526,000000,0.31,0.31,0.31,0.31,10000,0
132.HK,D,20080528,000000,0.32,0.32,0.32,0.32,0,0
132.HK,D,20080602,000000,0.31,0.31,0.31,0.31,110000,0
132.HK,D,20080604,000000,0.305,0.305,0.305,0.305,340000,0
132.HK,D,20080610,000000,0.31,0.31,0.31,0.31,0,0
132.HK,D,20080612,000000,0.27,0.27,0.27,0.27,795000,0
132.HK,D,20080616,000000,0.275,0.275,0.275,0.275,322000,0
132.HK,D,20080619,000000,0.28,0.28,0.28,0.28,2000,0
132.HK,D,20080623,000000,0.31,0.31,0.31,0.31,495000,0
132.HK,D,20080626,000000,0.3,0.3,0.3,0.3,259000,0
132.HK,D,20080630,000000,0.315,0.315,0.315,0.315,345000,0
132.HK,D,20080704,000000,0.305,0.305,0.305,0.305,10000,0
132.HK,D,20080708,000000,0.305,0.305,0.305,0.305,36000,0
132.HK,D,20080711,000000,0.3,0.3,0.3,0.3,64000,0
132.HK,D,20080715,000000,0.285,0.285,0.285,0.285,0,0
132.HK,D,20080718,000000,0.26,0.26,0.26,0.26,70000,0
132.HK,D,20080722,000000,0.26,0.26,0.26,0.26,0,0
132.HK,D,20080725,000000,0.27,0.27,0.27,0.27,0,0
132.HK,D,20080729,000000,0.245,0.245,0.245,0.245,250000,0
132.HK,D,20080801,000000,0.228,0.228,0.228,0.228,350000,0
132.HK,D,20080805,000000,0.22,0.22,0.22,0.22,110000,0
132.HK,D,20080811,000000,0.218,0.218,0.218,0.218,30000,0
132.HK,D,20080813,000000,0.218,0.218,0.218,0.218,0,0
132.HK,D,20080818,000000,0.209,0.209,0.209,0.209,0,0
132.HK,D,20080820,000000,0.207,0.207,0.207,0.207,0,0
132.HK,D,20080825,000000,0.202,0.202,0.202,0.202,53000,0
132.HK,D,20080828,000000,0.21,0.21,0.21,0.21,92000,0
132.HK,D,20080901,000000,0.24,0.24,0.24,0.24,300000,0
132.HK,D,20080904,000000,0.2,0.2,0.2,0.2,20000,0
132.HK,D,20080908,000000,0.2,0.2,0.2,0.2,0,0
132.HK,D,20080911,000000,0.19,0.19,0.19,0.19,200000,0
132.HK,D,20080916,000000,0.185,0.185,0.185,0.185,450805,0
132.HK,D,20080919,000000,0.155,0.155,0.155,0.155,261000,0
132.HK,D,20080923,000000,0.155,0.155,0.155,0.155,0,0
132.HK,D,20080926,000000,0.19,0.19,0.19,0.19,0,0
132.HK,D,20080930,000000,0.19,0.19,0.19,0.19,0,0
132.HK,D,20081006,000000,0.19,0.19,0.19,0.19,0,0
132.HK,D,20081009,000000,0.19,0.19,0.19,0.19,0,0
132.HK,D,20081014,000000,0.197,0.197,0.197,0.197,40000,0
132.HK,D,20081016,000000,0.128,0.128,0.128,0.128,30000,0
132.HK,D,20081021,000000,0.155,0.155,0.155,0.155,61000,0
132.HK,D,20081023,000000,0.15,0.15,0.15,0.15,0,0
132.HK,D,20081028,000000,0.135,0.135,0.135,0.135,0,0
132.HK,D,20081030,000000,0.123,0.123,0.123,0.123,75000,0
132.HK,D,20081104,000000,0.124,0.124,0.124,0.124,10000,0
132.HK,D,20081106,000000,0.126,0.126,0.126,0.126,128000,0
132.HK,D,20081110,000000,0.106,0.106,0.106,0.106,212000,0
132.HK,D,20081113,000000,0.106,0.106,0.106,0.106,440000,0
132.HK,D,20081117,000000,0.107,0.107,0.107,0.107,370000,0
132.HK,D,20081120,000000,0.119,0.119,0.119,0.119,0,0
132.HK,D,20081124,000000,0.119,0.119,0.119,0.119,0,0
132.HK,D,20081127,000000,0.11,0.11,0.11,0.11,300000,0
132.HK,D,20081201,000000,0.125,0.125,0.125,0.125,0,0
132.HK,D,20081204,000000,0.15,0.15,0.15,0.15,103642,0
132.HK,D,20081208,000000,0.138,0.138,0.138,0.138,0,0
132.HK,D,20081211,000000,0.14,0.14,0.14,0.14,0,0
132.HK,D,20081215,000000,0.136,0.136,0.136,0.136,0,0
132.HK,D,20081218,000000,0.147,0.147,0.147,0.147,0,0
132.HK,D,20081222,000000,0.14,0.14,0.14,0.14,206000,0
132.HK,D,20081229,000000,0.13,0.13,0.13,0.13,0,0
132.HK,D,20081231,000000,0.125,0.125,0.125,0.125,0,0
132.HK,D,20090106,000000,0.118,0.118,0.118,0.118,0,0
132.HK,D,20090108,000000,0.118,0.118,0.118,0.118,0,0
132.HK,D,20090113,000000,0.115,0.115,0.115,0.115,50000,0
132.HK,D,20090115,000000,0.115,0.115,0.115,0.115,0,0
132.HK,D,20090119,000000,0.115,0.115,0.115,0.115,0,0
132.HK,D,20090122,000000,0.115,0.115,0.115,0.115,0,0
132.HK,D,20090129,000000,0.115,0.115,0.115,0.115,0,0
132.HK,D,20090203,000000,0.115,0.115,0.115,0.115,0,0
132.HK,D,20090205,000000,0.115,0.115,0.115,0.115,500000,0
132.HK,D,20090210,000000,0.115,0.115,0.115,0.115,1060000,0
132.HK,D,20090212,000000,0.115,0.115,0.115,0.115,1395000,0
132.HK,D,20090217,000000,0.113,0.113,0.113,0.113,8000,0
132.HK,D,20090219,000000,0.12,0.12,0.12,0.12,389000,0
132.HK,D,20090224,000000,0.13,0.13,0.13,0.13,270000,0
132.HK,D,20090226,000000,0.13,0.13,0.13,0.13,941,0
132.HK,D,20090303,000000,0.121,0.121,0.121,0.121,0,0
132.HK,D,20090305,000000,0.12,0.12,0.12,0.12,113000,0
132.HK,D,20090310,000000,0.111,0.111,0.111,0.111,100000,0
132.HK,D,20090312,000000,0.115,0.115,0.115,0.115,3000,0
132.HK,D,20090317,000000,0.125,0.125,0.125,0.125,0,0
132.HK,D,20090319,000000,0.12,0.12,0.12,0.12,183000,0
132.HK,D,20090324,000000,0.123,0.123,0.123,0.123,227000,0
132.HK,D,20090326,000000,0.123,0.123,0.123,0.123,0,0
132.HK,D,20090330,000000,0.128,0.128,0.128,0.128,180000,0
132.HK,D,20090402,000000,0.119,0.119,0.119,0.119,140000,0
132.HK,D,20090406,000000,0.122,0.122,0.122,0.122,1000,0
132.HK,D,20090409,000000,0.117,0.117,0.117,0.117,0,0
132.HK,D,20090415,000000,0.157,0.157,0.157,0.157,20000,0
132.HK,D,20090420,000000,0.13,0.13,0.13,0.13,102000,0
132.HK,D,20090422,000000,0.13,0.13,0.13,0.13,0,0
132.HK,D,20090427,000000,0.158,0.158,0.158,0.158,50000,0
132.HK,D,20090429,000000,0.158,0.158,0.158,0.158,0,0
132.HK,D,20090505,000000,0.15,0.15,0.15,0.15,23000,0
132.HK,D,20090507,000000,0.16,0.16,0.16,0.16,25000,0
132.HK,D,20090512,000000,0.16,0.16,0.16,0.16,300000,0
132.HK,D,20090514,000000,0.18,0.18,0.18,0.18,1061000,0
132.HK,D,20090519,000000,0.19,0.19,0.19,0.19,92000,0
132.HK,D,20090521,000000,0.22,0.22,0.22,0.22,790000,0
132.HK,D,20090526,000000,0.29,0.29,0.29,0.29,1504000,0
132.HK,D,20090529,000000,0.27,0.27,0.27,0.27,1487133,0
