<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6939.HK,D,20210331,000000,1.34309,1.41071,1.24648,1.29483,73317526.779363,0
6939.HK,D,20210401,000000,1.2851,1.51706,1.26584,1.2851,38254637.111938,0
6939.HK,D,20210407,000000,1.29483,1.3141,1.24648,1.25611,8490443.444628,0
6939.HK,D,20210408,000000,1.24648,1.27547,1.24648,1.24648,9794436.5002118,0
6939.HK,D,20210409,000000,1.24648,1.30446,1.24648,1.30446,7045702.3890412,0
6939.HK,D,20210412,000000,1.3141,1.39145,1.26584,1.37209,12795724.389166,0
6939.HK,D,20210413,000000,1.37209,1.54605,1.36245,1.51706,22287932.556037,0
6939.HK,D,20210414,000000,1.55569,1.63294,1.43008,1.58468,23465665.167174,0
6939.HK,D,20210415,000000,1.56532,1.63294,1.43971,1.48806,12038132.944705,0
6939.HK,D,20210416,000000,1.44944,1.51706,1.44944,1.48806,3315868.0556272,0
6939.HK,D,20210419,000000,1.47834,1.47834,1.41071,1.42044,5000710.3334415,0
6939.HK,D,20210420,000000,1.41071,1.41071,1.35272,1.36245,5340161.6945599,0
6939.HK,D,20210421,000000,1.37209,1.43008,1.36245,1.38172,6859417.666815,0
6939.HK,D,20210422,000000,1.39145,1.45907,1.38172,1.42044,5093852.6945546,0
6939.HK,D,20210423,000000,1.44944,1.4977,1.42044,1.45907,6484778.277918,0
6939.HK,D,20210426,000000,1.43971,1.56532,1.43008,1.43971,3781579.8611929,0
6939.HK,D,20210427,000000,1.43971,1.44944,1.41071,1.42044,3077837.8056221,0
6939.HK,D,20210428,000000,1.42044,1.43971,1.40108,1.42044,4061006.9445322,0
6939.HK,D,20210429,000000,1.42044,1.42044,1.38172,1.38172,3876792.1667505,0
6939.HK,D,20210430,000000,1.38172,1.39145,1.35272,1.37209,4328015.3889825,0
6939.HK,D,20210503,000000,1.37209,1.38172,1.35272,1.36245,3897490.5834176,0
6939.HK,D,20210504,000000,1.36245,1.4687,1.36245,1.40108,8150991.0557318,0
6939.HK,D,20210505,000000,1.40108,1.41071,1.38172,1.39145,4437716.2778737,0
6939.HK,D,20210506,000000,1.40108,1.40108,1.37209,1.40108,3566317.9722993,0
6939.HK,D,20210507,000000,1.39145,1.42044,1.38172,1.39145,5538866.0834531,0
6939.HK,D,20210510,000000,1.39145,1.41071,1.38172,1.38172,3669809.0278571,0
6939.HK,D,20210511,000000,1.38172,1.38172,1.36245,1.37209,3854023.8056389,0
6939.HK,D,20210512,000000,1.37209,1.38172,1.35272,1.35272,6944280.2501501,0
6939.HK,D,20210513,000000,1.35272,1.37209,1.35272,1.35272,5077293.1389987,0
6939.HK,D,20210514,000000,1.35272,1.37209,1.35272,1.36245,3483524.3056309,0
6939.HK,D,20210517,000000,1.37209,1.37209,1.35272,1.35272,4230733.1389804,0
6939.HK,D,20210518,000000,1.35272,1.36245,1.35272,1.35272,2908111.611174,0
6939.HK,D,20210520,000000,1.35272,1.37209,1.34309,1.34309,3988563.0000862,0
6939.HK,D,20210521,000000,1.35272,1.36245,1.34309,1.34309,4361132.4445387,0
6939.HK,D,20210524,000000,1.34309,1.35272,1.34309,1.35272,4336294.1389826,0
6939.HK,D,20210525,000000,1.35272,1.37209,1.34309,1.35272,3644970.722301,0
6939.HK,D,20210526,000000,1.35272,1.36245,1.34309,1.34309,3814696.9167491,0
6939.HK,D,20210527,000000,1.35272,1.37209,1.34309,1.36245,3491804.0834088,0
6939.HK,D,20210528,000000,1.36245,1.37209,1.35272,1.37209,3502152.7778535,0
6939.HK,D,20210531,000000,1.37209,1.4687,1.37209,1.42044,6575850.6945866,0
6939.HK,D,20210601,000000,1.43008,1.44944,1.41071,1.41071,3262052.5834039,0
6939.HK,D,20210602,000000,1.42044,1.48806,1.41071,1.43971,5485050.6112297,0
6939.HK,D,20210603,000000,1.43971,1.4687,1.43971,1.43971,3638761.9167453,0
