<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2162.HK,D,20210708,000000,78,79.8,66.2,68,42544600,0
2162.HK,D,20210709,000000,67.45,71.2,65,69.4,5522300,0
2162.HK,D,20210712,000000,69.8,72.5,68.05,69.8,3223332,0
2162.HK,D,20210713,000000,69.55,71.65,69.5,70.55,1411334,0
2162.HK,D,20210714,000000,69.55,70.4,69.15,69.7,938323,0
2162.HK,D,20210715,000000,69.5,69.85,68.05,68.2,1094333,0
2162.HK,D,20210716,000000,68,68.5,66.2,68,1416740,0
2162.HK,D,20210719,000000,67,70.75,65.6,69.15,619000,0
2162.HK,D,20210720,000000,69.15,69.15,67.5,67.7,264500,0
2162.HK,D,20210721,000000,68,68.6,67.4,67.9,711000,0
2162.HK,D,20210722,000000,67.8,68.8,66.15,66.35,141500,0
2162.HK,D,20210723,000000,66.05,66.1,62,63.8,779500,0
2162.HK,D,20210726,000000,63,64.9,59.95,61.75,270000,0
2162.HK,D,20210727,000000,61.75,61.75,56.5,56.9,783000,0
2162.HK,D,20210728,000000,56.9,59.35,55,57.3,303000,0
2162.HK,D,20210729,000000,59.8,68,59,63.6,316400,0
2162.HK,D,20210730,000000,63.7,64.25,60,62.15,277500,0
2162.HK,D,20210802,000000,62.15,68,62.15,67.85,363500,0
2162.HK,D,20210803,000000,67.15,67.15,63.1,65.7,144500,0
2162.HK,D,20210804,000000,65.4,66,65.2,65.5,83000,0
2162.HK,D,20210805,000000,65,67.8,64.55,66,87500,0
2162.HK,D,20210806,000000,66.5,66.5,64.5,65.3,46500,0
2162.HK,D,20210809,000000,64,67.5,63.75,67.5,79500,0
2162.HK,D,20210810,000000,67.1,69.85,65,66.6,661500,0
2162.HK,D,20210811,000000,66.6,69.5,66.6,67.3,171500,0
2162.HK,D,20210812,000000,67.25,68.35,63,63.5,424200,0
2162.HK,D,20210813,000000,62.25,65.5,61.6,62.5,275000,0
2162.HK,D,20210816,000000,61.85,64.95,61.85,63,71500,0
2162.HK,D,20210817,000000,62.35,63.8,61.8,62,410000,0
2162.HK,D,20210818,000000,61.45,63.55,61.45,62.7,33100,0
2162.HK,D,20210819,000000,61.45,63.65,61.45,61.5,81500,0
2162.HK,D,20210820,000000,60.95,60.95,51.8,53,391600,0
2162.HK,D,20210823,000000,53,55.5,49.15,52.1,235600,0
2162.HK,D,20210824,000000,52,52.9,51.5,52,410000,0
2162.HK,D,20210825,000000,51.6,52.5,50,50,112680,0
2162.HK,D,20210826,000000,50,51.1,49.8,50.35,245000,0
2162.HK,D,20210827,000000,50.35,52,50.35,50.45,67500,0
2162.HK,D,20210830,000000,50,52,47.05,47.35,128100,0
2162.HK,D,20210831,000000,48.4,50.95,46.15,50.95,208500,0
2162.HK,D,20210901,000000,47.05,50.55,47.05,49.6,261000,0
2162.HK,D,20210902,000000,49.6,50.3,49.3,50,58500,0
2162.HK,D,20210903,000000,49.2,50.9,49.2,50.6,21000,0
2162.HK,D,20210906,000000,52,55.5,52,55.15,138200,0
2162.HK,D,20210907,000000,57,61,55.55,58.6,307200,0
2162.HK,D,20210908,000000,58.6,58.6,52.55,53.25,90500,0
2162.HK,D,20210909,000000,54,56,53.3,54.2,177550,0
2162.HK,D,20210910,000000,54.15,55,54.1,55,209000,0
2162.HK,D,20210913,000000,55,55,52,52.3,18500,0
2162.HK,D,20210914,000000,52.3,54.65,52.3,54.25,34000,0
2162.HK,D,20210915,000000,52.05,53,52,52.35,20000,0
2162.HK,D,20210916,000000,52.4,52.4,50,50.95,47000,0
2162.HK,D,20210917,000000,51,53,51,51.9,9000,0
2162.HK,D,20210920,000000,51.85,53.2,50.35,51.8,28000,0
2162.HK,D,20210921,000000,51.3,51.8,50.6,51.3,4000,0
2162.HK,D,20210923,000000,53,54,51.5,52.45,72500,0
2162.HK,D,20210924,000000,52.5,52.55,50.9,52.4,34500,0
2162.HK,D,20210927,000000,52.4,52.7,50.6,51.3,111500,0
2162.HK,D,20210928,000000,51.5,51.75,50.5,51.1,57500,0
2162.HK,D,20210929,000000,49.95,51.1,49.2,51.1,45213,0
2162.HK,D,20210930,000000,51.2,51.6,50.1,51.45,12000,0
2162.HK,D,20211004,000000,49.2,50.45,49.15,49.5,17000,0
2162.HK,D,20211005,000000,49.1,50.35,47.55,50,50797,0
2162.HK,D,20211006,000000,50,50,49,49,6500,0
2162.HK,D,20211007,000000,49,50,48.8,50,37500,0
2162.HK,D,20211008,000000,49.95,49.95,48,48.8,57500,0
2162.HK,D,20211011,000000,48.8,49,48,48.6,198500,0
2162.HK,D,20211012,000000,47.05,49.2,46.9,48.35,158047,0
2162.HK,D,20211015,000000,49.5,50,43.5,44.5,624500,0
2162.HK,D,20211018,000000,44.5,44.8,42,44,408500,0
2162.HK,D,20211019,000000,43,45.3,43,44,46500,0
2162.HK,D,20211020,000000,43.05,44.45,42.5,43,203000,0
2162.HK,D,20211021,000000,42.5,42.5,39.65,40.7,311500,0
2162.HK,D,20211022,000000,39.6,41.6,39.45,41.15,169000,0
2162.HK,D,20211025,000000,41.15,41.45,39.05,40.7,181000,0
2162.HK,D,20211026,000000,40,40.7,38.8,40.6,307000,0
2162.HK,D,20211027,000000,39.35,39.7,38,38.75,126500,0
2162.HK,D,20211028,000000,38,38.05,34.7,37.45,314500,0
2162.HK,D,20211029,000000,37.45,40.9,36.7,40,280200,0
2162.HK,D,20211101,000000,41,41,36.6,37,250000,0
2162.HK,D,20211102,000000,38,39,37,38.6,170500,0
2162.HK,D,20211103,000000,37.6,38.6,36.05,38.6,299000,0
