<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1488.HK,D,20110627,000000,0.7,0.86,0.7,0.77,32142000,0
1488.HK,D,20110628,000000,0.77,1.13,0.75,1,75216000,0
1488.HK,D,20110629,000000,1.03,1.25,1.02,1.09,117986000,0
1488.HK,D,20110630,000000,1.12,1.15,1.02,1.05,28850000,0
1488.HK,D,20110704,000000,1.08,1.09,0.95,0.98,31070430,0
1488.HK,D,20110705,000000,0.97,0.97,0.91,0.93,21390000,0
1488.HK,D,20110706,000000,0.92,1.2,0.9,1.17,133942000,0
1488.HK,D,20110707,000000,1.17,1.21,1.08,1.11,65076000,0
1488.HK,D,20110708,000000,1.13,1.23,1.13,1.17,58100050,0
1488.HK,D,20110711,000000,1.16,1.2,1.09,1.12,29606000,0
1488.HK,D,20110712,000000,1.12,1.13,1.02,1.03,21436000,0
1488.HK,D,20110713,000000,1.01,1.09,1.01,1.07,12020000,0
1488.HK,D,20110714,000000,1.07,1.11,1.03,1.09,15818000,0
1488.HK,D,20110715,000000,1.09,1.16,1.06,1.12,19154000,0
1488.HK,D,20110718,000000,1.12,1.14,1.06,1.07,10674000,0
1488.HK,D,20110719,000000,1.06,1.08,1.02,1.06,7360000,0
1488.HK,D,20110720,000000,1.09,1.09,1.05,1.07,10618000,0
1488.HK,D,20110721,000000,1.08,1.08,1.03,1.04,5724000,0
1488.HK,D,20110722,000000,1.05,1.11,1.05,1.1,19464000,0
1488.HK,D,20110725,000000,1.08,1.08,1.04,1.06,4278000,0
1488.HK,D,20110726,000000,1.06,1.13,1.05,1.1,28003000,0
1488.HK,D,20110727,000000,1.11,1.3,1.11,1.3,102596000,0
1488.HK,D,20110728,000000,1.26,1.28,1.03,1.06,148876000,0
1488.HK,D,20110729,000000,1.05,1.07,0.99,1.03,28770000,0
1488.HK,D,20110801,000000,1.03,1.05,0.98,1,19968000,0
1488.HK,D,20110802,000000,1,1,0.95,0.96,20576000,0
1488.HK,D,20110803,000000,0.94,0.96,0.91,0.95,16454000,0
1488.HK,D,20110804,000000,0.96,0.97,0.93,0.94,10514000,0
