<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1826.HK,D,20211105,000000,0.18,0.33,0.18,0.223,23810000,0
1826.HK,D,20211108,000000,0.223,0.23,0.18,0.181,1570000,0
1826.HK,D,20211109,000000,0.19,0.199,0.185,0.196,1580000,0
1826.HK,D,20211110,000000,0.206,0.206,0.181,0.186,430000,0
1826.HK,D,20211111,000000,0.186,0.186,0.16,0.182,1480000,0
1826.HK,D,20211112,000000,0.189,0.196,0.18,0.184,250000,0
1826.HK,D,20211115,000000,0.195,0.195,0.17,0.183,380000,0
1826.HK,D,20211116,000000,0.181,0.191,0.172,0.186,110000,0
1826.HK,D,20211117,000000,0.185,0.185,0.185,0.185,390000,0
1826.HK,D,20211118,000000,0.173,0.173,0.161,0.173,170000,0
1826.HK,D,20211119,000000,0.165,0.177,0.165,0.177,340000,0
1826.HK,D,20211122,000000,0.176,0.176,0.176,0.176,0,0
1826.HK,D,20211123,000000,0.168,0.172,0.168,0.168,610000,0
1826.HK,D,20211124,000000,0.156,0.163,0.154,0.157,140000,0
1826.HK,D,20211125,000000,0.157,0.185,0.157,0.185,350000,0
1826.HK,D,20211126,000000,0.188,0.189,0.187,0.188,120000,0
1826.HK,D,20211129,000000,0.187,0.187,0.187,0.187,0,0
1826.HK,D,20211130,000000,0.187,0.187,0.184,0.184,40000,0
1826.HK,D,20211201,000000,0.18,0.18,0.18,0.18,0,0
1826.HK,D,20211202,000000,0.157,0.177,0.156,0.177,720000,0
1826.HK,D,20211203,000000,0.176,0.176,0.176,0.176,10000,0
1826.HK,D,20211206,000000,0.175,0.175,0.175,0.175,20000,0
1826.HK,D,20211207,000000,0.175,0.175,0.175,0.175,0,0
1826.HK,D,20211208,000000,0.165,0.165,0.157,0.165,160000,0
1826.HK,D,20211209,000000,0.165,0.165,0.165,0.165,0,0
1826.HK,D,20211210,000000,0.165,0.165,0.165,0.165,0,0
1826.HK,D,20211213,000000,0.151,0.152,0.139,0.152,220000,0
1826.HK,D,20211214,000000,0.146,0.146,0.146,0.146,10000,0
1826.HK,D,20211215,000000,0.16,0.165,0.16,0.16,50000,0
1826.HK,D,20211216,000000,0.156,0.156,0.156,0.156,0,0
1826.HK,D,20211217,000000,0.154,0.169,0.146,0.169,90000,0
1826.HK,D,20211220,000000,0.169,0.169,0.169,0.169,0,0
1826.HK,D,20211221,000000,0.174,0.174,0.174,0.174,10000,0
1826.HK,D,20211222,000000,0.173,0.173,0.173,0.173,0,0
1826.HK,D,20211223,000000,0.173,0.173,0.173,0.173,0,0
1826.HK,D,20211224,000000,0.173,0.173,0.173,0.173,0,0
1826.HK,D,20211228,000000,0.15,0.15,0.15,0.15,230000,0
1826.HK,D,20211229,000000,0.135,0.142,0.135,0.14,920000,0
1826.HK,D,20211230,000000,0.141,0.141,0.141,0.141,0,0
1826.HK,D,20211231,000000,0.141,0.141,0.141,0.141,0,0
1826.HK,D,20220103,000000,0.15,0.15,0.15,0.15,0,0
1826.HK,D,20220104,000000,0.15,0.15,0.148,0.148,190000,0
1826.HK,D,20220105,000000,0.148,0.148,0.148,0.148,0,0
1826.HK,D,20220106,000000,0.148,0.148,0.148,0.148,0,0
1826.HK,D,20220107,000000,0.149,0.15,0.147,0.149,160000,0
1826.HK,D,20220110,000000,0.147,0.147,0.147,0.147,20000,0
1826.HK,D,20220111,000000,0.147,0.147,0.147,0.147,0,0
1826.HK,D,20220112,000000,0.147,0.147,0.147,0.147,0,0
1826.HK,D,20220113,000000,0.147,0.147,0.147,0.147,0,0
1826.HK,D,20220114,000000,0.147,0.147,0.147,0.147,0,0
1826.HK,D,20220117,000000,0.135,0.138,0.135,0.135,490000,0
1826.HK,D,20220118,000000,0.135,0.135,0.135,0.135,0,0
1826.HK,D,20220119,000000,0.135,0.135,0.135,0.135,0,0
1826.HK,D,20220120,000000,0.129,0.13,0.129,0.13,100000,0
1826.HK,D,20220121,000000,0.135,0.138,0.135,0.138,30000,0
1826.HK,D,20220124,000000,0.138,0.138,0.138,0.138,0,0
1826.HK,D,20220125,000000,0.138,0.138,0.138,0.138,0,0
1826.HK,D,20220126,000000,0.14,0.14,0.14,0.14,40000,0
1826.HK,D,20220127,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220128,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220131,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220204,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220207,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220208,000000,0.14,0.14,0.14,0.14,0,0
1826.HK,D,20220209,000000,0.125,0.125,0.125,0.125,0,0
1826.HK,D,20220210,000000,0.135,0.135,0.131,0.132,200000,0
1826.HK,D,20220211,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220214,000000,0.132,0.132,0.132,0.132,4,0
1826.HK,D,20220215,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220216,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220217,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220218,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220221,000000,0.132,0.132,0.132,0.132,0,0
1826.HK,D,20220222,000000,0.145,0.145,0.115,0.145,180000,0
1826.HK,D,20220223,000000,0.145,0.145,0.145,0.145,0,0
1826.HK,D,20220224,000000,0.145,0.145,0.145,0.145,0,0
1826.HK,D,20220225,000000,0.145,0.145,0.145,0.145,0,0
1826.HK,D,20220228,000000,0.12,0.133,0.12,0.131,300000,0
1826.HK,D,20220301,000000,0.121,0.121,0.12,0.121,70000,0
1826.HK,D,20220302,000000,0.112,0.121,0.11,0.121,160000,0
1826.HK,D,20220303,000000,0.12,0.12,0.12,0.12,200000,0
1826.HK,D,20220304,000000,0.11,0.119,0.11,0.112,90000,0
1826.HK,D,20220307,000000,0.128,0.128,0.128,0.128,10000,0
1826.HK,D,20220308,000000,0.12,0.12,0.119,0.12,1050000,0
1826.HK,D,20220309,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220310,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220311,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220314,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220315,000000,0.095,0.125,0.095,0.095,240000,0
1826.HK,D,20220316,000000,0.124,0.124,0.12,0.12,10000,0
1826.HK,D,20220317,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220318,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220321,000000,0.119,0.119,0.115,0.115,140000,0
1826.HK,D,20220322,000000,0.115,0.115,0.115,0.115,0,0
1826.HK,D,20220323,000000,0.115,0.115,0.115,0.115,0,0
1826.HK,D,20220324,000000,0.115,0.115,0.115,0.115,10000,0
1826.HK,D,20220325,000000,0.097,0.115,0.096,0.115,140000,0
1826.HK,D,20220328,000000,0.11,0.11,0.11,0.11,30000,0
1826.HK,D,20220329,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220330,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220331,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220401,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220404,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220406,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220407,000000,0.109,0.109,0.109,0.109,150000,0
1826.HK,D,20220408,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220411,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220412,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220413,000000,0.115,0.115,0.115,0.115,0,0
1826.HK,D,20220414,000000,0.132,0.152,0.132,0.138,280000,0
1826.HK,D,20220419,000000,0.125,0.125,0.125,0.125,40000,0
1826.HK,D,20220420,000000,0.125,0.125,0.125,0.125,0,0
1826.HK,D,20220421,000000,0.115,0.12,0.115,0.12,50000,0
1826.HK,D,20220422,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220425,000000,0.125,0.125,0.125,0.125,30000,0
1826.HK,D,20220426,000000,0.125,0.125,0.125,0.125,0,0
1826.HK,D,20220427,000000,0.125,0.125,0.125,0.125,0,0
1826.HK,D,20220428,000000,0.125,0.125,0.125,0.125,0,0
1826.HK,D,20220429,000000,0.13,0.13,0.103,0.124,50000,0
1826.HK,D,20220503,000000,0.104,0.112,0.104,0.112,60000,0
1826.HK,D,20220504,000000,0.112,0.112,0.112,0.112,0,0
1826.HK,D,20220505,000000,0.115,0.115,0.115,0.115,10000,0
1826.HK,D,20220506,000000,0.115,0.115,0.115,0.115,120000,0
1826.HK,D,20220510,000000,0.104,0.12,0.102,0.12,150000,0
1826.HK,D,20220511,000000,0.103,0.113,0.101,0.11,320000,0
1826.HK,D,20220512,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220513,000000,0.108,0.108,0.103,0.108,20000,0
1826.HK,D,20220516,000000,0.108,0.108,0.108,0.108,0,0
1826.HK,D,20220517,000000,0.112,0.112,0.112,0.112,0,0
1826.HK,D,20220518,000000,0.112,0.112,0.112,0.112,0,0
1826.HK,D,20220519,000000,0.098,0.102,0.096,0.096,100000,0
1826.HK,D,20220520,000000,0.1,0.102,0.1,0.102,10000,0
1826.HK,D,20220523,000000,0.123,0.13,0.12,0.123,70000,0
1826.HK,D,20220524,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220525,000000,0.125,0.125,0.118,0.118,60000,0
1826.HK,D,20220526,000000,0.118,0.118,0.118,0.118,0,0
1826.HK,D,20220527,000000,0.108,0.111,0.108,0.111,270000,0
1826.HK,D,20220530,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220531,000000,0.11,0.11,0.11,0.11,10000,0
1826.HK,D,20220601,000000,0.108,0.108,0.105,0.108,40000,0
1826.HK,D,20220602,000000,0.108,0.108,0.108,0.108,0,0
1826.HK,D,20220606,000000,0.106,0.108,0.105,0.108,130000,0
1826.HK,D,20220607,000000,0.127,0.127,0.127,0.127,10000,0
1826.HK,D,20220608,000000,0.126,0.126,0.12,0.12,30000,0
1826.HK,D,20220609,000000,0.12,0.12,0.12,0.12,0,0
1826.HK,D,20220610,000000,0.123,0.135,0.123,0.123,10000,0
1826.HK,D,20220613,000000,0.123,0.123,0.122,0.122,50000,0
1826.HK,D,20220614,000000,0.122,0.122,0.122,0.122,0,0
1826.HK,D,20220615,000000,0.122,0.122,0.122,0.122,0,0
1826.HK,D,20220616,000000,0.122,0.122,0.122,0.122,0,0
1826.HK,D,20220617,000000,0.119,0.119,0.119,0.119,0,0
1826.HK,D,20220620,000000,0.101,0.104,0.096,0.103,1130000,0
1826.HK,D,20220621,000000,0.108,0.11,0.108,0.108,250000,0
1826.HK,D,20220622,000000,0.108,0.108,0.108,0.108,70000,0
1826.HK,D,20220623,000000,0.115,0.128,0.115,0.115,60000,0
1826.HK,D,20220624,000000,0.12,0.12,0.109,0.109,110000,0
1826.HK,D,20220627,000000,0.109,0.112,0.108,0.108,100000,0
1826.HK,D,20220628,000000,0.108,0.11,0.108,0.11,90000,0
1826.HK,D,20220629,000000,0.11,0.11,0.11,0.11,0,0
1826.HK,D,20220630,000000,0.12,0.12,0.096,0.108,210000,0
1826.HK,D,20220704,000000,0.11,0.11,0.099,0.099,40000,0
1826.HK,D,20220705,000000,0.108,0.128,0.108,0.115,220000,0
1826.HK,D,20220706,000000,0.11,0.11,0.11,0.11,40000,0
1826.HK,D,20220707,000000,0.11,0.11,0.103,0.11,40000,0
1826.HK,D,20220708,000000,0.109,0.109,0.109,0.109,0,0
1826.HK,D,20220711,000000,0.109,0.109,0.109,0.109,0,0
1826.HK,D,20220712,000000,0.108,0.108,0.102,0.102,80000,0
1826.HK,D,20220713,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220714,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220715,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220718,000000,0.098,0.101,0.098,0.098,80000,0
1826.HK,D,20220719,000000,0.098,0.098,0.098,0.098,10000,0
1826.HK,D,20220720,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220721,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220722,000000,0.102,0.102,0.098,0.102,50000,0
1826.HK,D,20220725,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220726,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220727,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220728,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220729,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220801,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220802,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220803,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220804,000000,0.101,0.101,0.101,0.101,0,0
1826.HK,D,20220805,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220808,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220809,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220810,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220811,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220812,000000,0.1,0.1,0.1,0.1,0,0
1826.HK,D,20220815,000000,0.102,0.102,0.097,0.102,10000,0
1826.HK,D,20220816,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220817,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220818,000000,0.097,0.102,0.097,0.102,110000,0
1826.HK,D,20220819,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220822,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220823,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220824,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220825,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220826,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220829,000000,0.102,0.102,0.102,0.102,200000,0
1826.HK,D,20220830,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220831,000000,0.102,0.102,0.102,0.102,0,0
1826.HK,D,20220901,000000,0.11,0.128,0.11,0.115,500000,0
1826.HK,D,20220902,000000,0.128,0.128,0.116,0.116,170000,0
1826.HK,D,20220905,000000,0.102,0.104,0.097,0.104,390000,0
1826.HK,D,20220906,000000,0.096,0.096,0.096,0.096,80000,0
1826.HK,D,20220907,000000,0.109,0.109,0.096,0.109,430000,0
1826.HK,D,20220908,000000,0.109,0.109,0.109,0.109,0,0
1826.HK,D,20220909,000000,0.109,0.109,0.109,0.109,0,0
1826.HK,D,20220913,000000,0.109,0.109,0.109,0.109,0,0
1826.HK,D,20220914,000000,0.102,0.102,0.096,0.102,80000,0
1826.HK,D,20220915,000000,0.092,0.092,0.086,0.092,10000,0
1826.HK,D,20220916,000000,0.092,0.097,0.092,0.097,10000,0
1826.HK,D,20220919,000000,0.097,0.097,0.097,0.097,60000,0
1826.HK,D,20220920,000000,0.097,0.097,0.097,0.097,0,0
1826.HK,D,20220921,000000,0.097,0.097,0.097,0.097,0,0
1826.HK,D,20220922,000000,0.097,0.097,0.097,0.097,0,0
1826.HK,D,20220923,000000,0.097,0.097,0.097,0.097,0,0
1826.HK,D,20220926,000000,0.106,0.106,0.106,0.106,10000,0
1826.HK,D,20220927,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20220928,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20220929,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20220930,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20221003,000000,0.09,0.09,0.09,0.09,10000,0
1826.HK,D,20221005,000000,0.109,0.109,0.107,0.107,10000,0
1826.HK,D,20221006,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20221007,000000,0.106,0.106,0.106,0.106,0,0
1826.HK,D,20221010,000000,0.089,0.096,0.089,0.096,80000,0
1826.HK,D,20221011,000000,0.096,0.096,0.095,0.096,130000,0
1826.HK,D,20221012,000000,0.09,0.096,0.09,0.096,160000,0
