<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2195.HK,D,20210331,000000,0.4,0.41,0.325,0.33,105215000,0
2195.HK,D,20210401,000000,0.33,0.35,0.33,0.33,7410000,0
2195.HK,D,20210407,000000,0.33,0.335,0.325,0.325,7120000,0
2195.HK,D,20210408,000000,0.325,0.33,0.305,0.305,11090000,0
2195.HK,D,20210409,000000,0.31,0.315,0.29,0.305,10740000,0
2195.HK,D,20210412,000000,0.305,0.305,0.29,0.3,2965000,0
2195.HK,D,20210413,000000,0.3,0.35,0.3,0.34,4205000,0
2195.HK,D,20210414,000000,0.34,0.365,0.32,0.335,7865000,0
2195.HK,D,20210415,000000,0.335,0.335,0.325,0.325,1695000,0
2195.HK,D,20210416,000000,0.335,0.375,0.32,0.375,22715000,0
2195.HK,D,20210419,000000,0.37,0.39,0.35,0.365,6065000,0
2195.HK,D,20210420,000000,0.365,0.43,0.36,0.43,29285000,0
2195.HK,D,20210421,000000,0.425,0.475,0.41,0.45,29540000,0
2195.HK,D,20210422,000000,0.455,0.47,0.375,0.395,14725000,0
2195.HK,D,20210423,000000,0.39,0.435,0.385,0.415,14670000,0
2195.HK,D,20210426,000000,0.415,0.415,0.4,0.41,15995000,0
2195.HK,D,20210427,000000,0.41,0.41,0.38,0.395,8015000,0
2195.HK,D,20210428,000000,0.395,0.44,0.39,0.415,8810000,0
2195.HK,D,20210429,000000,0.415,0.445,0.405,0.42,17085000,0
2195.HK,D,20210430,000000,0.42,0.44,0.405,0.415,6530000,0
2195.HK,D,20210503,000000,0.415,0.51,0.4,0.47,30215000,0
2195.HK,D,20210504,000000,0.47,0.485,0.43,0.46,11730000,0
2195.HK,D,20210505,000000,0.45,0.45,0.42,0.43,5935000,0
2195.HK,D,20210506,000000,0.42,0.435,0.41,0.41,2550000,0
2195.HK,D,20210507,000000,0.415,0.445,0.405,0.44,7770000,0
2195.HK,D,20210510,000000,0.44,0.44,0.41,0.42,7290000,0
2195.HK,D,20210511,000000,0.42,0.42,0.385,0.4,16760000,0
2195.HK,D,20210512,000000,0.4,0.4,0.39,0.4,1325000,0
2195.HK,D,20210513,000000,0.4,0.425,0.38,0.385,4270000,0
2195.HK,D,20210514,000000,0.385,0.395,0.365,0.375,1520000,0
2195.HK,D,20210517,000000,0.375,0.39,0.37,0.37,2555000,0
2195.HK,D,20210518,000000,0.365,0.385,0.365,0.37,1290000,0
2195.HK,D,20210520,000000,0.37,0.39,0.365,0.385,1255000,0
2195.HK,D,20210521,000000,0.385,0.385,0.355,0.375,1350000,0
2195.HK,D,20210524,000000,0.37,0.37,0.36,0.36,6260000,0
2195.HK,D,20210525,000000,0.36,0.375,0.355,0.375,7520000,0
2195.HK,D,20210526,000000,0.375,0.375,0.35,0.36,4815000,0
2195.HK,D,20210527,000000,0.35,0.36,0.345,0.36,790000,0
2195.HK,D,20210528,000000,0.36,0.36,0.335,0.34,1860000,0
2195.HK,D,20210531,000000,0.34,0.36,0.335,0.36,580000,0
2195.HK,D,20210601,000000,0.365,0.38,0.36,0.36,990000,0
2195.HK,D,20210602,000000,0.36,0.365,0.355,0.36,265000,0
2195.HK,D,20210603,000000,0.36,0.36,0.345,0.355,6145000,0
2195.HK,D,20210604,000000,0.355,0.355,0.34,0.35,7885000,0
2195.HK,D,20210607,000000,0.37,0.37,0.34,0.35,3570000,0
2195.HK,D,20210608,000000,0.34,0.345,0.335,0.34,835000,0
2195.HK,D,20210609,000000,0.335,0.355,0.335,0.35,930000,0
2195.HK,D,20210610,000000,0.34,0.405,0.34,0.37,1985000,0
2195.HK,D,20210611,000000,0.37,0.375,0.355,0.365,525000,0
2195.HK,D,20210615,000000,0.36,0.375,0.36,0.375,365000,0
2195.HK,D,20210616,000000,0.37,0.37,0.36,0.36,170000,0
2195.HK,D,20210617,000000,0.36,0.405,0.36,0.395,24705000,0
