<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2436.HK,D,20230911,000000,9.05,9.4,8.31,8.83,1315800,0
2436.HK,D,20230912,000000,8.8,8.99,8.35,8.91,322200,0
2436.HK,D,20230913,000000,8.93,8.99,8,8.3,314700,0
2436.HK,D,20230914,000000,8.6,8.7,8.2,8.59,6712800,0
2436.HK,D,20230915,000000,8.55,8.65,8.03,8.65,6654800,0
2436.HK,D,20230918,000000,8.65,8.65,8.11,8.58,12600,0
2436.HK,D,20230919,000000,8.5,8.5,8.2,8.4,43200,0
2436.HK,D,20230920,000000,8.4,8.5,8.2,8.5,39600,0
2436.HK,D,20230921,000000,8.5,8.56,8.3,8.56,46200,0
2436.HK,D,20230922,000000,8.5,8.5,8.21,8.5,23700,0
2436.HK,D,20230925,000000,8.4,8.5,8.2,8.43,83400,0
2436.HK,D,20230926,000000,8.4,8.4,8.3,8.4,8700,0
2436.HK,D,20230927,000000,8.4,8.5,8.12,8.25,43200,0
2436.HK,D,20230928,000000,8.2,8.2,7.97,8.2,8100,0
2436.HK,D,20230929,000000,8.2,8.2,8,8,3300,0
2436.HK,D,20231003,000000,7.96,8,7.78,7.9,26400,0
2436.HK,D,20231004,000000,7.9,7.9,7.7,7.75,6600,0
2436.HK,D,20231005,000000,7.75,8,7.54,8,12300,0
2436.HK,D,20231006,000000,8.18,8.2,7.7,7.95,57300,0
2436.HK,D,20231009,000000,8,8,8,8,300,0
2436.HK,D,20231010,000000,8,8,7.7,7.9,5700,0
2436.HK,D,20231011,000000,7.86,7.9,7.86,7.86,900,0
2436.HK,D,20231012,000000,7.86,7.99,7.8,7.99,6300,0
2436.HK,D,20231013,000000,7.99,8.2,7.55,7.95,57300,0
2436.HK,D,20231016,000000,8.1,8.1,7.98,7.98,600,0
2436.HK,D,20231017,000000,7.98,7.98,7.98,7.98,0,0
2436.HK,D,20231018,000000,7.97,7.98,7.9,7.97,16500,0
2436.HK,D,20231019,000000,7.95,7.95,7.7,7.8,12000,0
2436.HK,D,20231020,000000,7.8,7.8,7.8,7.8,300,0
