<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
346.HK,D,20060201,000000,3.02,3.02,3.02,3.02,0,0
346.HK,D,20060206,000000,3,3,3,3,10000,0
346.HK,D,20060208,000000,3.04,3.04,3.04,3.04,33000,0
346.HK,D,20060213,000000,2.82,2.82,2.82,2.82,0,0
346.HK,D,20060215,000000,2.82,2.82,2.82,2.82,14000,0
346.HK,D,20060220,000000,2.96,2.96,2.96,2.96,63000,0
346.HK,D,20060222,000000,2.82,2.82,2.82,2.82,36000,0
346.HK,D,20060227,000000,2.84,2.84,2.84,2.84,84000,0
346.HK,D,20060301,000000,3.12,3.12,3.12,3.12,64000,0
346.HK,D,20060306,000000,3.62,3.62,3.62,3.62,30000,0
346.HK,D,20060308,000000,3.14,3.14,3.14,3.14,103500,0
346.HK,D,20060313,000000,3.16,3.16,3.16,3.16,40000,0
346.HK,D,20060315,000000,2.98,2.98,2.98,2.98,69500,0
346.HK,D,20060320,000000,2.96,2.96,2.96,2.96,74500,0
346.HK,D,20060322,000000,3,3,3,3,27500,0
346.HK,D,20060327,000000,3.08,3.08,3.08,3.08,65000,0
346.HK,D,20060329,000000,3.1,3.1,3.1,3.1,89000,0
346.HK,D,20060403,000000,3.1,3.1,3.1,3.1,0,0
346.HK,D,20060406,000000,3.24,3.24,3.24,3.24,8500,0
346.HK,D,20060411,000000,3.18,3.18,3.18,3.18,28500,0
346.HK,D,20060413,000000,3.22,3.22,3.22,3.22,60000,0
346.HK,D,20060419,000000,3.5,3.5,3.5,3.5,153500,0
346.HK,D,20060424,000000,3.2,3.2,3.2,3.2,239000,0
346.HK,D,20060426,000000,3.1,3.1,3.1,3.1,111000,0
346.HK,D,20060502,000000,3.28,3.28,3.28,3.28,36000,0
346.HK,D,20060504,000000,3.26,3.26,3.26,3.26,80000,0
346.HK,D,20060510,000000,3.24,3.24,3.24,3.24,60000,0
346.HK,D,20060512,000000,3.1,3.1,3.1,3.1,62000,0
346.HK,D,20060517,000000,2.82,2.82,2.82,2.82,113000,0
346.HK,D,20060519,000000,2.92,2.92,2.92,2.92,5000,0
346.HK,D,20060524,000000,3.14,3.14,3.14,3.14,6500,0
346.HK,D,20060526,000000,3.06,3.06,3.06,3.06,3000,0
346.HK,D,20060601,000000,2.76,2.76,2.76,2.76,158000,0
346.HK,D,20060605,000000,2.96,2.96,2.96,2.96,251000,0
346.HK,D,20060608,000000,3.56,3.56,3.56,3.56,217000,0
