<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1746.HK,D,20180711,000000,0.465,0.475,0.35,0.36,259240000,0
1746.HK,D,20180712,000000,0.375,0.425,0.36,0.38,141412000,0
1746.HK,D,20180713,000000,0.38,0.39,0.34,0.34,46460000,0
1746.HK,D,20180716,000000,0.35,0.355,0.29,0.305,51060000,0
1746.HK,D,20180717,000000,0.3,0.33,0.275,0.29,64556000,0
1746.HK,D,20180718,000000,0.3,0.32,0.285,0.3,23288000,0
1746.HK,D,20180719,000000,0.305,0.31,0.29,0.3,20204000,0
1746.HK,D,20180720,000000,0.3,0.31,0.285,0.3,20808000,0
1746.HK,D,20180723,000000,0.31,0.335,0.295,0.315,53492000,0
1746.HK,D,20180724,000000,0.315,0.325,0.305,0.315,18504000,0
1746.HK,D,20180725,000000,0.315,0.315,0.285,0.29,18292000,0
1746.HK,D,20180726,000000,0.29,0.295,0.275,0.28,11068000,0
1746.HK,D,20180727,000000,0.28,0.28,0.26,0.275,6880000,0
1746.HK,D,20180730,000000,0.275,0.275,0.25,0.265,7996000,0
1746.HK,D,20180731,000000,0.26,0.275,0.255,0.27,6872000,0
1746.HK,D,20180801,000000,0.27,0.27,0.26,0.265,3700000,0
1746.HK,D,20180802,000000,0.275,0.275,0.26,0.265,5064000,0
1746.HK,D,20180803,000000,0.26,0.27,0.255,0.265,6988000,0
1746.HK,D,20180806,000000,0.265,0.27,0.26,0.265,2628000,0
1746.HK,D,20180807,000000,0.265,0.295,0.265,0.27,16196000,0
1746.HK,D,20180808,000000,0.27,0.28,0.265,0.265,3960000,0
1746.HK,D,20180809,000000,0.265,0.275,0.265,0.265,2528000,0
1746.HK,D,20180810,000000,0.27,0.27,0.265,0.27,3492000,0
1746.HK,D,20180813,000000,0.265,0.27,0.26,0.26,3812000,0
1746.HK,D,20180814,000000,0.265,0.27,0.26,0.27,4996000,0
1746.HK,D,20180815,000000,0.27,0.27,0.26,0.27,4128000,0
1746.HK,D,20180816,000000,0.265,0.265,0.26,0.265,2492000,0
1746.HK,D,20180817,000000,0.265,0.27,0.26,0.265,2980000,0
