<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
617.HK,D,20060201,000000,1.1076,1.1076,1.1076,1.1076,1611353,0
617.HK,D,20060206,000000,1.13,1.13,1.13,1.13,2389192,0
617.HK,D,20060208,000000,1.1239,1.1239,1.1239,1.1239,2306715,0
617.HK,D,20060213,000000,1.1687,1.1687,1.1687,1.1687,4731002,0
617.HK,D,20060215,000000,1.2244,1.2244,1.2244,1.2244,11134139,0
617.HK,D,20060220,000000,1.2132,1.2132,1.2132,1.2132,2721383,0
617.HK,D,20060222,000000,1.2414,1.2414,1.2414,1.2414,7258544,0
617.HK,D,20060227,000000,1.1971,1.1971,1.1971,1.1971,2838227,0
617.HK,D,20060301,000000,1.1909,1.1909,1.1909,1.1909,1099069,0
617.HK,D,20060306,000000,1.4262,1.4262,1.4262,1.4262,42502082,0
617.HK,D,20060308,000000,1.3756,1.3756,1.3756,1.3756,10488733,0
617.HK,D,20060313,000000,1.4537,1.4537,1.4537,1.4537,10563230,0
617.HK,D,20060315,000000,1.4262,1.4262,1.4262,1.4262,4879245,0
617.HK,D,20060320,000000,1.4262,1.4262,1.4262,1.4262,2538184,0
617.HK,D,20060322,000000,1.3309,1.3309,1.3309,1.3309,2990291,0
617.HK,D,20060327,000000,1.3533,1.3533,1.3533,1.3533,1592319,0
617.HK,D,20060329,000000,1.3368,1.3368,1.3368,1.3368,1222793,0
617.HK,D,20060403,000000,1.4537,1.4537,1.4537,1.4537,9003688,0
617.HK,D,20060406,000000,1.5103,1.5103,1.5103,1.5103,14053263,0
617.HK,D,20060411,000000,1.5378,1.5378,1.5378,1.5378,9558607,0
617.HK,D,20060413,000000,1.7336,1.7336,1.7336,1.7336,12267848,0
617.HK,D,20060419,000000,1.901,1.901,1.901,1.901,30859247,0
617.HK,D,20060424,000000,2.0969,2.0969,2.0969,2.0969,16789277,0
617.HK,D,20060426,000000,1.8735,1.8735,1.8735,1.8735,4904130,0
617.HK,D,20060502,000000,1.901,1.901,1.901,1.901,5016162,0
617.HK,D,20060504,000000,2.0134,2.0134,2.0134,2.0134,2022102,0
617.HK,D,20060510,000000,2.041,2.041,2.041,2.041,2672195,0
617.HK,D,20060512,000000,1.9578,1.9578,1.9578,1.9578,4114352,0
617.HK,D,20060517,000000,1.9578,1.9578,1.9578,1.9578,1592637,0
617.HK,D,20060519,000000,1.8735,1.8735,1.8735,1.8735,969302,0
617.HK,D,20060524,000000,1.6778,1.6778,1.6778,1.6778,1658676,0
617.HK,D,20060526,000000,1.6221,1.6221,1.6221,1.6221,726462,0
617.HK,D,20060601,000000,1.5936,1.5936,1.5936,1.5936,1229944,0
617.HK,D,20060605,000000,1.7052,1.7052,1.7052,1.7052,793610,0
617.HK,D,20060608,000000,1.5936,1.5936,1.5936,1.5936,1123013,0
617.HK,D,20060612,000000,1.6898,1.6898,1.6898,1.6898,718610,0
617.HK,D,20060615,000000,1.6898,1.6898,1.6898,1.6898,1222597,0
617.HK,D,20060619,000000,1.6898,1.6898,1.6898,1.6898,1176732,0
617.HK,D,20060622,000000,1.6614,1.6614,1.6614,1.6614,435321,0
617.HK,D,20060626,000000,1.7182,1.7182,1.7182,1.7182,844035,0
617.HK,D,20060628,000000,1.6898,1.6898,1.6898,1.6898,415302,0
617.HK,D,20060703,000000,1.7739,1.7739,1.7739,1.7739,545797,0
617.HK,D,20060705,000000,1.7456,1.7456,1.7456,1.7456,162420,0
