<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
983.HK,D,20060201,000000,11.0312,11.0312,11.0312,11.0312,386496,0
983.HK,D,20060206,000000,10.9981,10.9981,10.9981,10.9981,244992,0
983.HK,D,20060208,000000,10.964,10.964,10.964,10.964,293568,0
983.HK,D,20060213,000000,10.6941,10.6941,10.6941,10.6941,680064,0
983.HK,D,20060215,000000,11.1326,11.1326,11.1326,11.1326,240768,0
983.HK,D,20060220,000000,11.0994,11.0994,11.0994,11.0994,48576,0
983.HK,D,20060222,000000,10.8627,10.8627,10.8627,10.8627,41184,0
983.HK,D,20060227,000000,11.4697,11.4697,11.4697,11.4697,781440,0
983.HK,D,20060301,000000,11.4025,11.4025,11.4025,11.4025,130944,0
983.HK,D,20060306,000000,11.268,11.268,11.268,11.268,202752,0
983.HK,D,20060308,000000,11.0312,11.0312,11.0312,11.0312,161568,0
983.HK,D,20060313,000000,11.1326,11.1326,11.1326,11.1326,48576,0
983.HK,D,20060315,000000,11.3011,11.3011,11.3011,11.3011,46464,0
983.HK,D,20060320,000000,12.1449,12.1449,12.1449,12.1449,528000,0
983.HK,D,20060322,000000,12.179,12.179,12.179,12.179,768768,0
983.HK,D,20060327,000000,12.6174,12.6174,12.6174,12.6174,321024,0
983.HK,D,20060329,000000,12.5161,12.5161,12.5161,12.5161,223872,0
983.HK,D,20060403,000000,12.5833,12.5833,12.5833,12.5833,515328,0
983.HK,D,20060406,000000,12.8873,12.8873,12.8873,12.8873,608256,0
983.HK,D,20060411,000000,12.9545,12.9545,12.9545,12.9545,283008,0
983.HK,D,20060413,000000,12.9545,12.9545,12.9545,12.9545,485760,0
983.HK,D,20060419,000000,13.2917,13.2917,13.2917,13.2917,563904,0
983.HK,D,20060424,000000,12.9545,12.9545,12.9545,12.9545,509625.6,0
983.HK,D,20060426,000000,12.6174,12.6174,12.6174,12.6174,908160,0
983.HK,D,20060502,000000,13.393,13.393,13.393,13.393,1085568,0
983.HK,D,20060504,000000,13.6629,13.6629,13.6629,13.6629,832128,0
983.HK,D,20060510,000000,13.2585,13.2585,13.2585,13.2585,591360,0
983.HK,D,20060512,000000,12.8191,12.8191,12.8191,12.8191,460416,0
983.HK,D,20060517,000000,12.5492,12.5492,12.5492,12.5492,403392,0
983.HK,D,20060519,000000,12.4148,12.4148,12.4148,12.4148,688512,0
983.HK,D,20060524,000000,11.4366,11.4366,11.4366,11.4366,65472,0
983.HK,D,20060526,000000,12.1449,12.1449,12.1449,12.1449,367488,0
983.HK,D,20060601,000000,11.9422,11.9422,11.9422,11.9422,122496,0
983.HK,D,20060605,000000,11.7737,11.7737,11.7737,11.7737,65472,0
983.HK,D,20060608,000000,10.8968,10.8968,10.8968,10.8968,133056,0
983.HK,D,20060612,000000,10.4583,10.4583,10.4583,10.4583,179520,0
983.HK,D,20060615,000000,8.90625,8.90625,8.90625,8.90625,699072,0
983.HK,D,20060619,000000,9.31061,9.31061,9.31061,9.31061,46464,0
983.HK,D,20060622,000000,9.31061,9.31061,9.31061,9.31061,29568,0
983.HK,D,20060626,000000,9.64867,9.64867,9.64867,9.64867,35904,0
983.HK,D,20060628,000000,9.9858,9.9858,9.9858,9.9858,63360,0
983.HK,D,20060703,000000,10.4583,10.4583,10.4583,10.4583,686400,0
983.HK,D,20060705,000000,10.1203,10.1203,10.1203,10.1203,44352,0
983.HK,D,20060710,000000,9.88447,9.88447,9.88447,9.88447,173184,0
983.HK,D,20060712,000000,9.9517,9.9517,9.9517,9.9517,27456,0
983.HK,D,20060717,000000,9.51326,9.51326,9.51326,9.51326,38016,0
983.HK,D,20060719,000000,9.37879,9.37879,9.37879,9.37879,0,0
983.HK,D,20060724,000000,9.0142,9.0142,9.0142,9.0142,289344,0
983.HK,D,20060726,000000,9.13542,9.13542,9.13542,9.13542,130944,0
983.HK,D,20060731,000000,9.17614,9.17614,9.17614,9.17614,61248,0
983.HK,D,20060802,000000,9.41856,9.41856,9.41856,9.41856,443520,0
983.HK,D,20060807,000000,9.56723,9.56723,9.56723,9.56723,38016,0
983.HK,D,20060809,000000,9.60795,9.60795,9.60795,9.60795,116160,0
983.HK,D,20060814,000000,9.61648,9.61648,9.61648,9.61648,27456,0
983.HK,D,20060816,000000,9.75379,9.75379,9.75379,9.75379,179520,0
983.HK,D,20060821,000000,9.2178,9.2178,9.2178,9.2178,357632.352,0
983.HK,D,20060823,000000,9.32765,9.32765,9.32765,9.32765,308352,0
983.HK,D,20060828,000000,9.20455,9.20455,9.20455,9.20455,67584,0
983.HK,D,20060830,000000,9.31439,9.31439,9.31439,9.31439,52800,0
983.HK,D,20060901,000000,9.27273,9.27273,9.27273,9.27273,378048,0
983.HK,D,20060906,000000,10.1932,10.1932,10.1932,10.1932,166848,0
983.HK,D,20060908,000000,10.6468,10.6468,10.6468,10.6468,533280,0
983.HK,D,20060913,000000,10.482,10.482,10.482,10.482,331584,0
983.HK,D,20060915,000000,10.5095,10.5095,10.5095,10.5095,460416,0
983.HK,D,20060920,000000,10.0284,10.0284,10.0284,10.0284,206976,0
983.HK,D,20060922,000000,9.61648,9.61648,9.61648,9.61648,781440,0
983.HK,D,20060927,000000,9.38258,9.38258,9.38258,9.38258,743424,0
983.HK,D,20060929,000000,10.303,10.303,10.303,10.303,898656,0
983.HK,D,20061005,000000,9.80871,9.80871,9.80871,9.80871,418176,0
983.HK,D,20061009,000000,9.60322,9.60322,9.60322,9.60322,574464,0
983.HK,D,20061012,000000,9.61648,9.61648,9.61648,9.61648,1488960,0
983.HK,D,20061016,000000,9.61648,9.61648,9.61648,9.61648,1594560,0
983.HK,D,20061019,000000,9.47917,9.47917,9.47917,9.47917,416064,0
983.HK,D,20061023,000000,9.49242,9.49242,9.49242,9.49242,200640,0
983.HK,D,20061026,000000,9.54735,9.54735,9.54735,9.54735,340032,0
983.HK,D,20061031,000000,9.46496,9.46496,9.46496,9.46496,535814.4,0
983.HK,D,20061103,000000,9.75379,9.75379,9.75379,9.75379,187968,0
983.HK,D,20061107,000000,9.6714,9.6714,9.6714,9.6714,732864,0
983.HK,D,20061110,000000,9.74053,9.74053,9.74053,9.74053,109824,0
983.HK,D,20061114,000000,9.61648,9.61648,9.61648,9.61648,295680,0
983.HK,D,20061116,000000,9.87784,9.87784,9.87784,9.87784,582912,0
983.HK,D,20061121,000000,10.1799,10.1799,10.1799,10.1799,1784640,0
983.HK,D,20061123,000000,10.9905,10.9905,10.9905,10.9905,1235520,0
983.HK,D,20061128,000000,10.8939,10.8939,10.8939,10.8939,1349568,0
983.HK,D,20061130,000000,11.8419,11.8419,11.8419,11.8419,1423488,0
983.HK,D,20061205,000000,11.8968,11.8968,11.8968,11.8968,656832,0
983.HK,D,20061207,000000,11.5398,11.5398,11.5398,11.5398,190080,0
983.HK,D,20061212,000000,11.6364,11.6364,11.6364,11.6364,88704,0
983.HK,D,20061214,000000,11.375,11.375,11.375,11.375,306240,0
983.HK,D,20061219,000000,11.6089,11.6089,11.6089,11.6089,1079232,0
983.HK,D,20061221,000000,11.6771,11.6771,11.6771,11.6771,794112,0
983.HK,D,20061228,000000,11.6089,11.6089,11.6089,11.6089,107712,0
983.HK,D,20070102,000000,11.3201,11.3201,11.3201,11.3201,76032,0
983.HK,D,20070105,000000,11.1553,11.1553,11.1553,11.1553,109824,0
983.HK,D,20070109,000000,11.0862,11.0862,11.0862,11.0862,71808,0
983.HK,D,20070112,000000,11.1155,11.1155,11.1155,11.1155,549120,0
983.HK,D,20070116,000000,11.393,11.393,11.393,11.393,561792,0
983.HK,D,20070119,000000,11.018,11.018,11.018,11.018,268224,0
983.HK,D,20070123,000000,11.0038,11.0038,11.0038,11.0038,185856,0
983.HK,D,20070125,000000,10.7405,10.7405,10.7405,10.7405,458304,0
983.HK,D,20070130,000000,10.518,10.518,10.518,10.518,154176,0
983.HK,D,20070201,000000,10.9205,10.9205,10.9205,10.9205,432960,0
983.HK,D,20070206,000000,11.018,11.018,11.018,11.018,44352,0
983.HK,D,20070208,000000,11.1155,11.1155,11.1155,11.1155,118272,0
983.HK,D,20070213,000000,10.8655,10.8655,10.8655,10.8655,42240,0
983.HK,D,20070215,000000,11.143,11.143,11.143,11.143,35904,0
983.HK,D,20070222,000000,11.1847,11.1847,11.1847,11.1847,249216,0
983.HK,D,20070226,000000,11.4905,11.4905,11.4905,11.4905,141081.6,0
983.HK,D,20070301,000000,11.1155,11.1155,11.1155,11.1155,198528,0
983.HK,D,20070305,000000,11.1155,11.1155,11.1155,11.1155,498432,0
983.HK,D,20070308,000000,11.1572,11.1572,11.1572,11.1572,111936,0
983.HK,D,20070312,000000,11.4631,11.4631,11.4631,11.4631,620928,0
983.HK,D,20070315,000000,11.5881,11.5881,11.5881,11.5881,73920,0
983.HK,D,20070319,000000,11.3797,11.3797,11.3797,11.3797,21120,0
983.HK,D,20070322,000000,11.7405,11.7405,11.7405,11.7405,27456,0
983.HK,D,20070326,000000,11.7547,11.7547,11.7547,11.7547,259776,0
983.HK,D,20070329,000000,11.7964,11.7964,11.7964,11.7964,35904,0
983.HK,D,20070402,000000,11.7964,11.7964,11.7964,11.7964,109824,0
983.HK,D,20070404,000000,11.8655,11.8655,11.8655,11.8655,105600,0
983.HK,D,20070412,000000,11.8513,11.8513,11.8513,11.8513,48576,0
