<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
353.HK,D,20211220,000000,0.71,0.71,0.71,0.71,54000,0
353.HK,D,20211221,000000,0.63,0.71,0.61,0.63,24000,0
353.HK,D,20211222,000000,0.63,0.63,0.63,0.63,68000,0
353.HK,D,20211223,000000,0.63,0.63,0.63,0.63,0,0
353.HK,D,20211224,000000,0.63,0.63,0.63,0.63,0,0
353.HK,D,20211228,000000,0.63,0.63,0.63,0.63,2100,0
353.HK,D,20211229,000000,0.63,0.63,0.63,0.63,0,0
353.HK,D,20211230,000000,0.63,0.73,0.56,0.57,53400,0
353.HK,D,20211231,000000,0.57,0.57,0.57,0.57,0,0
353.HK,D,20220103,000000,0.65,0.65,0.53,0.64,72000,0
353.HK,D,20220104,000000,0.6,0.6,0.56,0.57,33000,0
353.HK,D,20220105,000000,0.57,0.57,0.57,0.57,0,0
353.HK,D,20220106,000000,0.51,0.52,0.51,0.51,24000,0
353.HK,D,20220107,000000,0.4,0.51,0.4,0.51,60,0
353.HK,D,20220110,000000,0.5,0.55,0.5,0.5,20000,0
353.HK,D,20220111,000000,0.52,0.52,0.52,0.52,200,0
353.HK,D,20220112,000000,0.55,0.55,0.55,0.55,12000,0
353.HK,D,20220113,000000,0.55,0.6,0.52,0.55,6000,0
353.HK,D,20220114,000000,0.55,0.55,0.55,0.55,0,0
353.HK,D,20220117,000000,0.5,0.52,0.5,0.52,10900,0
353.HK,D,20220118,000000,0.5,0.54,0.5,0.54,60000,0
353.HK,D,20220119,000000,0.54,0.54,0.54,0.54,0,0
353.HK,D,20220120,000000,0.54,0.54,0.54,0.54,10000,0
353.HK,D,20220121,000000,0.54,0.54,0.54,0.54,0,0
353.HK,D,20220124,000000,0.42,0.51,0.42,0.51,33950,0
353.HK,D,20220125,000000,0.45,0.51,0.45,0.51,460,0
353.HK,D,20220126,000000,0.52,0.54,0.52,0.53,160000,0
353.HK,D,20220127,000000,0.53,0.53,0.53,0.53,0,0
353.HK,D,20220128,000000,0.59,0.59,0.51,0.51,26000,0
353.HK,D,20220131,000000,0.5,0.5,0.5,0.5,2000,0
353.HK,D,20220204,000000,0.5,0.5,0.5,0.5,0,0
353.HK,D,20220207,000000,0.5,0.5,0.5,0.5,0,0
353.HK,D,20220208,000000,0.45,0.5,0.45,0.5,6750,0
353.HK,D,20220209,000000,0.5,0.53,0.5,0.53,92000,0
353.HK,D,20220210,000000,0.53,0.53,0.53,0.53,2000,0
353.HK,D,20220211,000000,0.51,0.53,0.51,0.51,24000,0
