<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6822.HK,D,20150116,000000,0.73042,0.750173,0.508327,0.513215,169105972.09497,0
6822.HK,D,20150119,000000,0.518238,0.518238,0.384928,0.389885,111021763.48823,0
6822.HK,D,20150120,000000,0.394838,0.458982,0.394838,0.454093,225925802.50845,0
6822.HK,D,20150121,000000,0.454093,0.473779,0.409636,0.419477,138400323.03071,0
6822.HK,D,20150122,000000,0.424366,0.444116,0.404682,0.419477,61597707.78799,0
6822.HK,D,20150123,000000,0.424366,0.572538,0.419477,0.552787,434190896.81328,0
6822.HK,D,20150126,000000,0.557741,0.631727,0.518238,0.54281,240441789.37505,0
6822.HK,D,20150127,000000,0.54281,0.577426,0.523125,0.54281,85426294.810966,0
6822.HK,D,20150128,000000,0.54281,0.616997,0.54281,0.577426,130789766.1914,0
6822.HK,D,20150129,000000,0.582314,0.592224,0.54281,0.557741,44269299.609814,0
6822.HK,D,20150130,000000,0.557741,0.557741,0.503374,0.508327,34835123.650644,0
6822.HK,D,20150202,000000,0.493531,0.498418,0.454093,0.458982,23074826.604106,0
6822.HK,D,20150203,000000,0.46387,0.483622,0.444116,0.458982,15196800.608981,0
6822.HK,D,20150204,000000,0.473779,0.498418,0.46387,0.473779,25579259.466337,0
6822.HK,D,20150205,000000,0.478734,0.488576,0.454093,0.454093,7570034.5587488,0
6822.HK,D,20150206,000000,0.454093,0.454093,0.424366,0.434342,12116916.115696,0
6822.HK,D,20150209,000000,0.434342,0.458982,0.434342,0.43923,5632947.9753457,0
6822.HK,D,20150210,000000,0.43923,0.46387,0.42932,0.458982,12222282.707578,0
6822.HK,D,20150211,000000,0.458982,0.458982,0.434342,0.43923,6492074.9860989,0
6822.HK,D,20150212,000000,0.444116,0.454093,0.434342,0.444116,3598601.6458087,0
6822.HK,D,20150213,000000,0.444116,0.478734,0.43923,0.46387,17409457.219858,0
6822.HK,D,20150216,000000,0.458982,0.46387,0.454093,0.458982,2933997.11437,0
6822.HK,D,20150217,000000,0.454093,0.468892,0.454093,0.458982,1548046.1053446,0
6822.HK,D,20150218,000000,0.458982,0.46387,0.458982,0.458982,1402158.7264291,0
6822.HK,D,20150223,000000,0.458982,0.458982,0.424366,0.444116,6208401.0999229,0
6822.HK,D,20150224,000000,0.444116,0.449139,0.42932,0.449139,3144725.8175647,0
6822.HK,D,20150225,000000,0.43923,0.473779,0.43923,0.454093,8234640.583711,0
6822.HK,D,20150226,000000,0.454093,0.458982,0.43923,0.454093,8453473.1456076,0
6822.HK,D,20150227,000000,0.454093,0.458982,0.444116,0.449139,2082975.4558421,0
6822.HK,D,20150302,000000,0.449139,0.454093,0.444116,0.449139,2877261.142316,0
6822.HK,D,20150303,000000,0.444116,0.444116,0.43923,0.444116,4433412.5998859,0
6822.HK,D,20150304,000000,0.43923,0.473779,0.43923,0.46387,10058256.71653,0
6822.HK,D,20150305,000000,0.454093,0.458982,0.444116,0.449139,5333063.384719,0
6822.HK,D,20150306,000000,0.444116,0.449139,0.444116,0.449139,3679652.1810152,0
6822.HK,D,20150309,000000,0.43923,0.449139,0.424366,0.434342,13689281.264763,0
6822.HK,D,20150310,000000,0.43923,0.444116,0.394838,0.409636,27800018.442392,0
