<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
522.HK,D,20060201,000000,24.6317,24.6317,24.6317,24.6317,833873.38636337,0
522.HK,D,20060206,000000,24.0003,24.0003,24.0003,24.0003,454448.57986245,0
522.HK,D,20060208,000000,23.5984,23.5984,23.5984,23.5984,912562.79922367,0
522.HK,D,20060213,000000,25.0033,25.0033,25.0033,25.0033,1009813.5337013,0
522.HK,D,20060215,000000,24.6905,24.6905,24.6905,24.6905,1159165.927495,0
522.HK,D,20060220,000000,24.4022,24.4022,24.4022,24.4022,544356.43187941,0
522.HK,D,20060222,000000,24.2307,24.2307,24.2307,24.2307,1421445.3344976,0
522.HK,D,20060227,000000,25.0906,25.0906,25.0906,25.0906,164530.77846929,0
522.HK,D,20060301,000000,24.3748,24.3748,24.3748,24.3748,844675.15570649,0
522.HK,D,20060306,000000,24.2004,24.2004,24.2004,24.2004,1110122.3081522,0
522.HK,D,20060308,000000,24.6905,24.6905,24.6905,24.6905,1124804.9084927,0
522.HK,D,20060313,000000,24.2895,24.2895,24.2895,24.2895,451488.64189596,0
522.HK,D,20060315,000000,24.6905,24.6905,24.6905,24.6905,456280.87218169,0
522.HK,D,20060320,000000,24.6601,24.6601,24.6601,24.6601,670357.38349058,0
522.HK,D,20060322,000000,25.2327,25.2327,25.2327,25.2327,1516860.6120751,0
522.HK,D,20060327,000000,25.6082,25.6082,25.6082,25.6082,324779.87903195,0
522.HK,D,20060329,000000,25.5778,25.5778,25.5778,25.5778,945593.63940351,0
522.HK,D,20060403,000000,26.9277,26.9277,26.9277,26.9277,476355.91831149,0
522.HK,D,20060406,000000,27.2984,27.2984,27.2984,27.2984,1074036.59258,0
522.HK,D,20060411,000000,26.4414,26.4414,26.4414,26.4414,228752.78248769,0
522.HK,D,20060413,000000,26.4993,26.4993,26.4993,26.4993,703996.87805624,0
522.HK,D,20060419,000000,27.0329,27.0329,27.0329,27.0329,740693.35773485,0
522.HK,D,20060424,000000,26.175,26.175,26.175,26.175,267897.59289337,0
522.HK,D,20060426,000000,28.2995,28.2995,28.2995,28.2995,582279.71407228,0
522.HK,D,20060502,000000,26.2935,26.2935,26.2935,26.2935,412854.38386938,0
522.HK,D,20060504,000000,26.3523,26.3523,26.3523,26.3523,83792.826930819,0
522.HK,D,20060510,000000,25.7029,25.7029,25.7029,25.7029,897272.59935759,0
522.HK,D,20060512,000000,25.2309,25.2309,25.2309,25.2309,613472.98763143,0
522.HK,D,20060517,000000,25.2005,25.2005,25.2005,25.2005,485640.79856131,0
522.HK,D,20060519,000000,24.6696,24.6696,24.6696,24.6696,243433.27310765,0
522.HK,D,20060524,000000,23.9899,23.9899,23.9899,23.9899,198783.14686194,0
522.HK,D,20060526,000000,23.9046,23.9046,23.9046,23.9046,600017.18980516,0
522.HK,D,20060601,000000,25.0252,25.0252,25.0252,25.0252,906449.8838581,0
522.HK,D,20060605,000000,25.3777,25.3777,25.3777,25.3777,971042.1438374,0
522.HK,D,20060608,000000,23.461,23.461,23.461,23.461,928100.89125729,0
522.HK,D,20060612,000000,22.9291,22.9291,22.9291,22.9291,280507.39276914,0
522.HK,D,20060615,000000,22.22,22.22,22.22,22.22,801504.99844403,0
522.HK,D,20060619,000000,22.5461,22.5461,22.5461,22.5461,1444691.2906514,0
522.HK,D,20060622,000000,22.1925,22.1925,22.1925,22.1925,636100.79565677,0
522.HK,D,20060626,000000,21.7498,21.7498,21.7498,21.7498,766383.42517455,0
522.HK,D,20060628,000000,21.9849,21.9849,21.9849,21.9849,256278.3068275,0
522.HK,D,20060703,000000,22.7224,22.7224,22.7224,22.7224,656286.60211675,0
522.HK,D,20060705,000000,22.9604,22.9604,22.9604,22.9604,478913.95450847,0
522.HK,D,20060710,000000,22.456,22.456,22.456,22.456,379203.28584056,0
522.HK,D,20060712,000000,21.8967,21.8967,21.8967,21.8967,698490.50735594,0
522.HK,D,20060717,000000,21.2474,21.2474,21.2474,21.2474,322944.42213185,0
522.HK,D,20060719,000000,21.1582,21.1582,21.1582,21.1582,314462.29056074,0
522.HK,D,20060724,000000,20.9819,20.9819,20.9819,20.9819,534571.54785335,0
522.HK,D,20060726,000000,21.1298,21.1298,21.1298,21.1298,1162723.9712445,0
522.HK,D,20060731,000000,23.0467,23.0467,23.0467,23.0467,5143265.6373126,0
522.HK,D,20060802,000000,22.456,22.456,22.456,22.456,1871613.2913137,0
522.HK,D,20060807,000000,22.3992,22.3992,22.3992,22.3992,1387807.9496525,0
522.HK,D,20060809,000000,22.7527,22.7527,22.7527,22.7527,941923.78046359,0
522.HK,D,20060814,000000,22.9291,22.9291,22.9291,22.9291,1299733.444815,0
522.HK,D,20060816,000000,23.5415,23.5415,23.5415,23.5415,1383796.3159794,0
522.HK,D,20060821,000000,25.1369,25.1369,25.1369,25.1369,2048986.9937823,0
