<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1002.HK,D,20060201,000000,0.227,0.227,0.227,0.227,0,0
1002.HK,D,20060206,000000,0.222,0.222,0.222,0.222,42504,0
1002.HK,D,20060208,000000,0.216,0.216,0.216,0.216,650314,0
1002.HK,D,20060213,000000,0.205,0.205,0.205,0.205,106261,0
1002.HK,D,20060215,000000,0.196,0.196,0.196,0.196,212521,0
1002.HK,D,20060220,000000,0.191,0.191,0.191,0.191,327282,0
1002.HK,D,20060222,000000,0.205,0.205,0.205,0.205,2125210,0
1002.HK,D,20060227,000000,0.205,0.205,0.205,0.205,106261,0
1002.HK,D,20060301,000000,0.19,0.19,0.19,0.19,51005,0
1002.HK,D,20060306,000000,0.203,0.203,0.203,0.203,0,0
1002.HK,D,20060308,000000,0.184,0.184,0.184,0.184,1156114,0
1002.HK,D,20060313,000000,0.183,0.183,0.183,0.183,1062605,0
1002.HK,D,20060315,000000,0.196,0.196,0.196,0.196,106261,0
1002.HK,D,20060320,000000,0.249,0.249,0.249,0.249,15136811,0
1002.HK,D,20060322,000000,0.298,0.298,0.298,0.298,12604623,0
1002.HK,D,20060327,000000,0.311,0.311,0.311,0.311,2129461,0
1002.HK,D,20060329,000000,0.289,0.289,0.289,0.289,705570,0
1002.HK,D,20060403,000000,0.289,0.289,0.289,0.289,3765873,0
1002.HK,D,20060406,000000,0.32,0.32,0.32,0.32,14208094,0
1002.HK,D,20060411,000000,0.294,0.294,0.294,0.294,913840,0
1002.HK,D,20060413,000000,0.285,0.285,0.285,0.285,21478439,0
1002.HK,D,20060419,000000,0.262,0.262,0.262,0.262,4819977,0
1002.HK,D,20060424,000000,0.271,0.271,0.271,0.271,1689542,0
1002.HK,D,20060426,000000,0.254,0.254,0.254,0.254,811830,0
1002.HK,D,20060502,000000,0.267,0.267,0.267,0.267,340034,0
1002.HK,D,20060504,000000,0.254,0.254,0.254,0.254,1534402,0
1002.HK,D,20060510,000000,0.267,0.267,0.267,0.267,0,0
1002.HK,D,20060512,000000,0.298,0.298,0.298,0.298,8090676,0
1002.HK,D,20060517,000000,0.289,0.289,0.289,0.289,1874436,0
1002.HK,D,20060519,000000,0.276,0.276,0.276,0.276,1721420,0
1002.HK,D,20060524,000000,0.276,0.276,0.276,0.276,323032,0
1002.HK,D,20060526,000000,0.258,0.258,0.258,0.258,484548,0
1002.HK,D,20060601,000000,0.254,0.254,0.254,0.254,480298,0
1002.HK,D,20060605,000000,0.267,0.267,0.267,0.267,901089,0
1002.HK,D,20060608,000000,0.24,0.24,0.24,0.24,2371735,0
1002.HK,D,20060612,000000,0.24,0.24,0.24,0.24,467546,0
1002.HK,D,20060615,000000,0.222,0.222,0.222,0.222,1338883,0
1002.HK,D,20060619,000000,0.231,0.231,0.231,0.231,403790,0
1002.HK,D,20060622,000000,0.231,0.231,0.231,0.231,310281,0
1002.HK,D,20060626,000000,0.245,0.245,0.245,0.245,0,0
1002.HK,D,20060628,000000,0.24,0.24,0.24,0.24,263526,0
1002.HK,D,20060703,000000,0.231,0.231,0.231,0.231,55255,0
1002.HK,D,20060705,000000,0.221,0.221,0.221,0.221,518551,0
1002.HK,D,20060710,000000,0.222,0.222,0.222,0.222,0,0
1002.HK,D,20060712,000000,0.231,0.231,0.231,0.231,11872488,0
1002.HK,D,20060717,000000,0.227,0.227,0.227,0.227,709820,0
1002.HK,D,20060719,000000,0.231,0.231,0.231,0.231,255025,0
1002.HK,D,20060724,000000,0.231,0.231,0.231,0.231,212521,0
1002.HK,D,20060726,000000,0.231,0.231,0.231,0.231,586558,0
1002.HK,D,20060731,000000,0.236,0.236,0.236,0.236,573807,0
1002.HK,D,20060802,000000,0.231,0.231,0.231,0.231,0,0
1002.HK,D,20060807,000000,0.231,0.231,0.231,0.231,930842,0
1002.HK,D,20060809,000000,0.262,0.262,0.262,0.262,4373683,0
1002.HK,D,20060814,000000,0.262,0.262,0.262,0.262,973346,0
1002.HK,D,20060816,000000,0.276,0.276,0.276,0.276,297529,0
1002.HK,D,20060821,000000,0.298,0.298,0.298,0.298,9546445,0
1002.HK,D,20060823,000000,0.325,0.325,0.325,0.325,7710263,0
1002.HK,D,20060828,000000,0.311,0.311,0.311,0.311,1385637,0
1002.HK,D,20060830,000000,0.307,0.307,0.307,0.307,3128310,0
1002.HK,D,20060901,000000,0.325,0.325,0.325,0.325,5068627,0
1002.HK,D,20060906,000000,0.307,0.307,0.307,0.307,1324006,0
1002.HK,D,20060908,000000,0.334,0.334,0.334,0.334,4600372,0
1002.HK,D,20060913,000000,0.334,0.334,0.334,0.334,131763,0
1002.HK,D,20060915,000000,0.356,0.356,0.356,0.356,21728151,0
1002.HK,D,20060920,000000,0.356,0.356,0.356,0.356,3697866,0
1002.HK,D,20060922,000000,0.351,0.351,0.351,0.351,4284424,0
1002.HK,D,20060927,000000,0.222,0.222,0.222,0.222,9104401,0
1002.HK,D,20060929,000000,0.254,0.254,0.254,0.254,8007793,0
1002.HK,D,20061005,000000,0.254,0.254,0.254,0.254,2439742,0
1002.HK,D,20061009,000000,0.245,0.245,0.245,0.245,624812,0
1002.HK,D,20061012,000000,0.236,0.236,0.236,0.236,2949792,0
1002.HK,D,20061016,000000,0.231,0.231,0.231,0.231,1496148,0
1002.HK,D,20061019,000000,0.231,0.231,0.231,0.231,918091,0
