<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2231.HK,D,20191205,000000,3.03883,3.06657,2.90074,2.97441,48044697.636645,0
2231.HK,D,20191206,000000,2.95601,3.00204,2.91923,2.97441,6800079.3449185,0
2231.HK,D,20191209,000000,2.97441,2.9929,2.90998,2.90998,4712926.7367654,0
2231.HK,D,20191210,000000,2.90998,2.91923,2.90998,2.90998,3050370.7134006,0
2231.HK,D,20191211,000000,2.90998,2.91923,2.90998,2.90998,1574594.6198574,0
2231.HK,D,20191212,000000,2.90998,2.92828,2.90998,2.90998,1106560.4912101,0
2231.HK,D,20191213,000000,2.90998,2.93762,2.90998,2.90998,4708582.4794555,0
2231.HK,D,20191216,000000,2.91923,3.00204,2.90998,2.93762,5837946.5496126,0
2231.HK,D,20191217,000000,2.94677,3.10335,2.91923,3.02044,11622682.736653,0
2231.HK,D,20191218,000000,3.02044,3.05742,2.95601,2.98365,3774683.8361959,0
2231.HK,D,20191219,000000,2.88224,2.95601,2.88224,2.94677,2660522.1520035,0
2231.HK,D,20191220,000000,2.92828,2.93762,2.90998,2.91923,1020772.7251296,0
2231.HK,D,20191223,000000,2.91923,2.92828,2.90998,2.91923,826390.59647778,0
2231.HK,D,20191224,000000,2.91923,2.91923,2.90998,2.90998,506042.10525492,0
2231.HK,D,20191227,000000,2.90998,2.92828,2.90998,2.90998,820962.03507435,0
2231.HK,D,20191230,000000,2.90998,2.91923,2.76254,2.90998,3000418.2923488,0
2231.HK,D,20191231,000000,2.90998,2.91923,2.90998,2.90998,310575.67250956,0
2231.HK,D,20200102,000000,2.90998,2.91923,2.90074,2.91923,1370440.6783403,0
2231.HK,D,20200103,000000,2.91923,2.91923,2.90074,2.90998,940413.52045253,0
2231.HK,D,20200106,000000,2.89149,2.91923,2.80858,2.91923,1709249.4970482,0
2231.HK,D,20200107,000000,2.85481,2.91923,2.83621,2.83621,1226011.9765882,0
2231.HK,D,20200108,000000,2.76254,2.85481,2.76254,2.82707,1348722.4093348,0
2231.HK,D,20200109,000000,2.82707,2.90998,2.79028,2.90998,1128278.7602156,0
2231.HK,D,20200110,000000,2.90998,3.02044,2.90998,3.00204,6024726.4794341,0
2231.HK,D,20200113,000000,3.00204,3.02044,2.90998,3.01119,3100324.1403004,0
2231.HK,D,20200114,000000,3.01119,3.01119,2.92828,2.9929,727572.07016359,0
2231.HK,D,20200115,000000,2.97441,3.02968,2.95601,3.00204,3363118.0116412,0
2231.HK,D,20200116,000000,3.01119,3.25994,3.01119,3.13099,10636662.058306,0
2231.HK,D,20200117,000000,3.16778,3.22305,3.1125,3.14938,6653479.0174355,0
2231.HK,D,20200120,000000,3.16778,3.18627,3.07561,3.13099,2289135.9297873,0
2231.HK,D,20200121,000000,3.13099,3.13099,2.95601,2.9929,2483516.0467432,0
2231.HK,D,20200122,000000,2.97441,3.05742,2.92828,3.03883,1131536.701736,0
2231.HK,D,20200123,000000,3.00204,3.02968,2.90074,2.90074,2342346.2923595,0
2231.HK,D,20200124,000000,2.90074,2.9929,2.83621,2.95601,2968926.1987821,0
2231.HK,D,20200129,000000,2.8732,2.90998,2.84546,2.89149,2334744.0935292,0
2231.HK,D,20200130,000000,2.89149,2.90074,2.65209,2.73511,3188283.5321118,0
2231.HK,D,20200131,000000,2.80858,2.89149,2.59691,2.7533,3477140.9356159,0
2231.HK,D,20200203,000000,2.7533,2.88224,2.7533,2.81792,607033.26314801,0
2231.HK,D,20200204,000000,2.81792,2.97441,2.81792,2.8732,811187.20466516,0
2231.HK,D,20200205,000000,2.84546,2.85481,2.7533,2.79943,555995.53215469,0
2231.HK,D,20200206,000000,2.79943,2.84546,2.74425,2.83621,734086.94735647,0
2231.HK,D,20200207,000000,2.81792,2.89149,2.78114,2.8732,589658.24560444,0
2231.HK,D,20200210,000000,2.81792,2.85481,2.76254,2.85481,293200.65496599,0
2231.HK,D,20200211,000000,2.85481,2.94677,2.85481,2.90998,1384557.7543634,0
2231.HK,D,20200212,000000,2.88224,2.90998,2.85481,2.90074,605946.94735856,0
2231.HK,D,20200213,000000,2.8732,2.90074,2.85481,2.8732,608118.57308952,0
2231.HK,D,20200214,000000,2.8732,2.88224,2.80858,2.8732,515815.92981616,0
2231.HK,D,20200217,000000,2.89149,2.95601,2.89149,2.92828,1008826.2689894,0
2231.HK,D,20200218,000000,2.90074,2.90998,2.83621,2.84546,310575.67250956,0
2231.HK,D,20200219,000000,2.89149,2.92828,2.8732,2.90998,205241.26315455,0
2231.HK,D,20200220,000000,2.90998,2.90998,2.85481,2.90074,291028.02338708,0
2231.HK,D,20200221,000000,2.90074,2.93762,2.90074,2.92828,592917.1929728,0
2231.HK,D,20200224,000000,2.84546,2.91923,2.84546,2.91923,3315337.2163203,0
2231.HK,D,20200225,000000,2.91923,2.93762,2.85481,2.8732,494096.65496272,0
2231.HK,D,20200226,000000,2.8732,2.8732,2.81792,2.81792,71671.695905266,0
2231.HK,D,20200227,000000,2.82707,2.88224,2.82707,2.8732,135741.19298025,0
2231.HK,D,20200228,000000,2.85481,2.85481,2.74425,2.78114,405050.94736183,0
2231.HK,D,20200302,000000,2.78114,2.85481,2.78114,2.85481,316005.23976094,0
2231.HK,D,20200303,000000,2.83621,2.83621,2.79028,2.79943,282340.51461529,0
2231.HK,D,20200304,000000,2.79028,2.79943,2.76254,2.79028,216099.39180935,0
2231.HK,D,20200305,000000,2.79943,2.82707,2.78114,2.79943,117280.86549517,0
2231.HK,D,20200306,000000,2.79028,2.8732,2.79028,2.79943,168319.60233644,0
2231.HK,D,20200309,000000,2.79028,2.79028,2.67058,2.73511,319262.1754334,0
2231.HK,D,20200310,000000,2.65209,2.78114,2.65209,2.78114,584230.69004897,0
2231.HK,D,20200311,000000,2.79028,2.90074,2.79028,2.8732,294285.96490749,0
2231.HK,D,20200312,000000,2.83621,2.83621,2.71651,2.77179,464777.19297489,0
2231.HK,D,20200313,000000,2.61521,2.82707,2.61521,2.79028,932812.32747019,0
2231.HK,D,20200316,000000,2.73511,3.12174,2.73511,2.8732,3101408.444394,0
2231.HK,D,20200317,000000,2.79028,2.82707,2.57842,2.74425,826390.59647778,0
2231.HK,D,20200318,000000,2.72576,2.73511,2.54164,2.65209,627666.222212,0
2231.HK,D,20200319,000000,2.50485,2.56003,2.32063,2.41259,284513.1461942,0
2231.HK,D,20200320,000000,2.50485,2.56003,2.50485,2.55078,161802.71344766,0
