<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1247.HK,D,20160801,000000,3,3.3,2.85,2.95,1027200,0
1247.HK,D,20160803,000000,2.95,3,2.85,3,171600,0
1247.HK,D,20160804,000000,3,3.1,3,3.05,125400,0
1247.HK,D,20160805,000000,3.1,3.1,3,3.1,49400,0
1247.HK,D,20160808,000000,3,3.1,3,3,46600,0
1247.HK,D,20160809,000000,3.05,3.05,2.95,2.95,53200,0
1247.HK,D,20160810,000000,2.95,3.05,2.9,2.9,147600,0
1247.HK,D,20160811,000000,2.9,2.95,2.9,2.95,89600,0
1247.HK,D,20160812,000000,2.95,3,2.9,2.95,142400,0
1247.HK,D,20160815,000000,2.95,2.95,2.9,2.95,67600,0
1247.HK,D,20160816,000000,2.95,3,2.95,2.95,68800,0
1247.HK,D,20160817,000000,2.95,3.05,2.95,3.05,159000,0
1247.HK,D,20160818,000000,3.1,3.1,3,3,42800,0
1247.HK,D,20160819,000000,3.05,3.05,2.9,2.95,84800,0
1247.HK,D,20160822,000000,2.95,3,2.95,3,32800,0
1247.HK,D,20160823,000000,3,3,2.95,2.95,57800,0
1247.HK,D,20160824,000000,2.9,3.1,2.9,3,137600,0
1247.HK,D,20160825,000000,3,3.05,2.95,3,155200,0
1247.HK,D,20160826,000000,3,3,2.95,3,74400,0
1247.HK,D,20160829,000000,3,3.05,3,3.05,53600,0
1247.HK,D,20160830,000000,3.05,3.05,3,3,91400,0
1247.HK,D,20160831,000000,2.9,2.95,2.9,2.9,18000,0
1247.HK,D,20160901,000000,2.9,2.95,2.9,2.95,38400,0
1247.HK,D,20160902,000000,2.85,3,2.85,3,15400,0
1247.HK,D,20160905,000000,2.85,3,2.85,2.9,34000,0
1247.HK,D,20160906,000000,2.95,2.95,2.95,2.95,4200,0
1247.HK,D,20160907,000000,2.95,3.05,2.95,3,70200,0
1247.HK,D,20160908,000000,3,3,2.85,2.95,204400,0
1247.HK,D,20160909,000000,2.9,3,2.9,2.95,181600,0
1247.HK,D,20160912,000000,2.85,2.95,2.85,2.95,18800,0
1247.HK,D,20160913,000000,2.9,2.95,2.8,2.85,29800,0
1247.HK,D,20160914,000000,2.85,2.85,2.85,2.85,41600,0
1247.HK,D,20160915,000000,2.8,2.85,2.8,2.8,19800,0
1247.HK,D,20160919,000000,2.8,2.9,2.8,2.85,25200,0
1247.HK,D,20160920,000000,2.9,3.05,2.9,3,211000,0
1247.HK,D,20160921,000000,3,3.05,3,3,45400,0
1247.HK,D,20160922,000000,3,3.05,2.95,3,78800,0
