<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
80011.HK,D,20230619,000000,103.4,104.9,103.4,104.9,8200,0
80011.HK,D,20230620,000000,105.5,105.8,104.8,105.7,700,0
80011.HK,D,20230621,000000,104.4,106.5,104.4,106.5,400,0
80011.HK,D,20230623,000000,104,104,103.2,103.2,9500,0
80011.HK,D,20230626,000000,102.1,102.1,102.1,102.1,400,0
80011.HK,D,20230627,000000,102.4,102.4,102.4,102.4,1400,0
80011.HK,D,20230628,000000,102.9,102.9,102.9,102.9,0,0
80011.HK,D,20230629,000000,102,102,100.9,101.9,14500,0
80011.HK,D,20230630,000000,102.9,103.4,102.8,103.4,1200,0
80011.HK,D,20230703,000000,103.3,103.3,103.1,103.3,1000,0
80011.HK,D,20230704,000000,103.4,103.4,103.2,103.2,100,0
80011.HK,D,20230705,000000,102.6,102.6,102.2,102.2,2500,0
80011.HK,D,20230706,000000,101.8,101.8,101,101.4,6200,0
80011.HK,D,20230707,000000,100,100,99,99,4500,0
80011.HK,D,20230710,000000,99,99,99,99,0,0
80011.HK,D,20230711,000000,99.1,99.2,98.3,98.3,2500,0
80011.HK,D,20230712,000000,98.65,99.55,98.65,99.55,5000,0
80011.HK,D,20230713,000000,100.2,101.1,100.2,101.1,700,0
80011.HK,D,20230714,000000,101.4,101.6,101.4,101.6,500,0
80011.HK,D,20230718,000000,100.6,100.6,100.6,100.6,0,0
80011.HK,D,20230719,000000,100,100.8,100,100.8,3000,0
80011.HK,D,20230720,000000,101.4,101.4,101.4,101.4,0,0
80011.HK,D,20230721,000000,104.4,105.3,104.4,105.3,800,0
80011.HK,D,20230724,000000,105,105.2,104.5,104.5,2500,0
80011.HK,D,20230725,000000,105.5,105.7,105.5,105.7,2400,0
80011.HK,D,20230726,000000,105.2,105.8,105.2,105.8,800,0
80011.HK,D,20230727,000000,106.8,107.6,106.8,107.3,6600,0
80011.HK,D,20230728,000000,107.9,108,107.9,107.9,1800,0
80011.HK,D,20230731,000000,107.9,109.3,107.9,108.9,3800,0
80011.HK,D,20230801,000000,106.5,106.7,106.5,106.5,100,0
80011.HK,D,20230802,000000,102.3,102.8,100.8,102.6,6300,0
80011.HK,D,20230803,000000,101.3,101.7,100.7,101,8100,0
80011.HK,D,20230804,000000,101,101,99.4,99.4,8400,0
80011.HK,D,20230807,000000,99.1,99.9,99.1,99.4,1800,0
80011.HK,D,20230808,000000,98.8,98.85,98.55,98.7,3800,0
80011.HK,D,20230809,000000,98.5,98.5,98.1,98.3,8000,0
80011.HK,D,20230810,000000,98,98.1,98,98.1,1100,0
80011.HK,D,20230811,000000,98.15,99.1,98.05,99,6000,0
80011.HK,D,20230814,000000,97.5,97.5,96.75,97.45,10300,0
80011.HK,D,20230815,000000,97.2,97.2,97,97,1600,0
80011.HK,D,20230816,000000,96.1,96.1,95.8,96.1,1500,0
80011.HK,D,20230817,000000,95.65,96.05,94.95,96.05,5400,0
80011.HK,D,20230818,000000,95.4,95.4,95.4,95.4,0,0
80011.HK,D,20230821,000000,92.8,92.8,92.5,92.5,4700,0
80011.HK,D,20230822,000000,92.2,92.2,91.45,91.65,1000,0
80011.HK,D,20230823,000000,91.45,91.5,91.05,91.45,6600,0
80011.HK,D,20230824,000000,91.6,91.6,91.4,91.4,39400,0
80011.HK,D,20230825,000000,91.4,91.4,90.65,90.65,2900,0
80011.HK,D,20230828,000000,90.65,90.65,90.65,90.65,0,0
80011.HK,D,20230829,000000,92.15,92.4,92.15,92.4,300,0
80011.HK,D,20230830,000000,94.4,94.65,93.5,93.5,1615,0
80011.HK,D,20230831,000000,93.4,93.4,92.9,92.9,1100,0
80011.HK,D,20230904,000000,93.4,93.7,93.25,93.7,3900,0
80011.HK,D,20230905,000000,93.9,93.9,92,92.05,2800,0
80011.HK,D,20230906,000000,91.85,91.85,91.5,91.85,2000,0
80011.HK,D,20230907,000000,91.75,91.75,90.85,91,6000,0
80011.HK,D,20230911,000000,90.5,90.5,88.95,89.25,11600,0
80011.HK,D,20230912,000000,89.45,89.45,89.45,89.45,0,0
80011.HK,D,20230913,000000,89.85,89.85,89.85,89.85,0,0
80011.HK,D,20230914,000000,90.1,90.25,90.1,90.25,300,0
80011.HK,D,20230915,000000,91.5,91.8,91.5,91.8,700,0
80011.HK,D,20230918,000000,89.9,89.9,89.85,89.85,1000,0
80011.HK,D,20230919,000000,90.45,90.45,90.45,90.45,0,0
80011.HK,D,20230920,000000,90.25,90.25,89.4,89.5,18600,0
80011.HK,D,20230921,000000,89,89,88.6,88.65,2900,0
80011.HK,D,20230922,000000,89.5,89.85,89.5,89.85,22500,0
80011.HK,D,20230925,000000,89.65,89.65,89.4,89.4,1000,0
80011.HK,D,20230926,000000,88.8,88.8,88.2,88.2,1700,0
