<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1440.HK,D,20210113,000000,0.42,0.46,0.345,0.415,95865000,0
1440.HK,D,20210114,000000,0.42,0.65,0.42,0.62,91800000,0
1440.HK,D,20210115,000000,0.62,0.63,0.44,0.44,56538200,0
1440.HK,D,20210118,000000,0.45,0.455,0.375,0.39,25918200,0
1440.HK,D,20210119,000000,0.39,0.425,0.39,0.415,30395000,0
1440.HK,D,20210120,000000,0.415,0.53,0.415,0.5,43950000,0
1440.HK,D,20210121,000000,0.51,0.64,0.475,0.55,32040000,0
1440.HK,D,20210122,000000,0.55,0.62,0.53,0.55,9035000,0
1440.HK,D,20210125,000000,0.53,0.6,0.53,0.54,8670000,0
1440.HK,D,20210126,000000,0.54,0.56,0.51,0.54,7315000,0
1440.HK,D,20210127,000000,0.53,0.54,0.495,0.53,4590000,0
1440.HK,D,20210128,000000,0.51,0.56,0.5,0.54,7835000,0
1440.HK,D,20210129,000000,0.54,0.78,0.54,0.75,47950000,0
1440.HK,D,20210201,000000,0.74,0.82,0.59,0.67,22905000,0
1440.HK,D,20210202,000000,0.67,0.81,0.67,0.72,11325000,0
1440.HK,D,20210203,000000,0.72,0.86,0.69,0.76,17600000,0
1440.HK,D,20210204,000000,0.76,0.8,0.74,0.75,4735000,0
1440.HK,D,20210205,000000,0.76,0.77,0.67,0.73,5910000,0
1440.HK,D,20210208,000000,0.72,0.75,0.6,0.63,9195000,0
1440.HK,D,20210209,000000,0.63,0.67,0.54,0.65,6155000,0
1440.HK,D,20210210,000000,0.65,0.72,0.62,0.64,11970000,0
1440.HK,D,20210211,000000,0.64,0.65,0.61,0.64,1485000,0
1440.HK,D,20210216,000000,0.61,0.66,0.6,0.61,4500000,0
1440.HK,D,20210217,000000,0.61,0.62,0.57,0.61,2500000,0
1440.HK,D,20210218,000000,0.61,0.67,0.6,0.63,3725000,0
1440.HK,D,20210219,000000,0.63,0.64,0.59,0.6,1730000,0
1440.HK,D,20210222,000000,0.6,0.61,0.59,0.6,830000,0
1440.HK,D,20210223,000000,0.59,0.67,0.58,0.62,6470000,0
1440.HK,D,20210224,000000,0.63,0.68,0.6,0.62,4030000,0
1440.HK,D,20210225,000000,0.62,0.65,0.6,0.61,1590000,0
