<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
650.HK,D,20060201,000000,0.258,0.258,0.258,0.258,0,0
650.HK,D,20060206,000000,0.258,0.258,0.258,0.258,11607,0
650.HK,D,20060208,000000,0.276,0.276,0.276,0.276,243750,0
650.HK,D,20060213,000000,0.276,0.276,0.276,0.276,0,0
650.HK,D,20060215,000000,0.276,0.276,0.276,0.276,0,0
650.HK,D,20060220,000000,0.276,0.276,0.276,0.276,7545,0
650.HK,D,20060222,000000,0.276,0.276,0.276,0.276,0,0
650.HK,D,20060227,000000,0.276,0.276,0.276,0.276,0,0
650.HK,D,20060301,000000,0.267,0.267,0.267,0.267,0,0
650.HK,D,20060306,000000,0.258,0.258,0.258,0.258,14509,0
650.HK,D,20060308,000000,0.327,0.327,0.327,0.327,147991,0
650.HK,D,20060313,000000,0.297,0.297,0.297,0.297,0,0
650.HK,D,20060315,000000,0.271,0.271,0.271,0.271,42366,0
650.HK,D,20060320,000000,0.284,0.284,0.284,0.284,127679,0
650.HK,D,20060322,000000,0.263,0.263,0.263,0.263,11607,0
650.HK,D,20060327,000000,0.267,0.267,0.267,0.267,0,0
650.HK,D,20060329,000000,0.258,0.258,0.258,0.258,181652,0
650.HK,D,20060403,000000,0.263,0.263,0.263,0.263,0,0
650.HK,D,20060406,000000,0.267,0.267,0.267,0.267,14509,0
650.HK,D,20060411,000000,0.263,0.263,0.263,0.263,4062,0
650.HK,D,20060413,000000,0.263,0.263,0.263,0.263,0,0
650.HK,D,20060419,000000,0.345,0.345,0.345,0.345,1073661,0
650.HK,D,20060424,000000,0.345,0.345,0.345,0.345,56427,0
650.HK,D,20060426,000000,0.336,0.336,0.336,0.336,139286,0
650.HK,D,20060502,000000,0.332,0.332,0.332,0.332,0,0
650.HK,D,20060504,000000,0.306,0.306,0.306,0.306,394643,0
650.HK,D,20060510,000000,0.319,0.319,0.319,0.319,0,0
650.HK,D,20060512,000000,0.319,0.319,0.319,0.319,0,0
650.HK,D,20060517,000000,0.319,0.319,0.319,0.319,0,0
650.HK,D,20060519,000000,0.302,0.302,0.302,0.302,46429,0
650.HK,D,20060524,000000,0.284,0.284,0.284,0.284,11607,0
650.HK,D,20060526,000000,0.284,0.284,0.284,0.284,0,0
650.HK,D,20060601,000000,0.314,0.314,0.314,0.314,11607,0
650.HK,D,20060605,000000,0.284,0.284,0.284,0.284,40625,0
