<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9900.HK,D,20191230,000000,1.48,1.51,1.48,1.48,1000000,0
9900.HK,D,20191231,000000,1.49,1.49,1.42,1.49,544000,0
9900.HK,D,20200102,000000,1.48,1.49,1.46,1.46,488000,0
9900.HK,D,20200103,000000,1.3,1.39,1.29,1.32,3108000,0
9900.HK,D,20200106,000000,1.3,1.34,1.2,1.2,696000,0
9900.HK,D,20200107,000000,1.23,1.31,1.1,1.22,3156000,0
9900.HK,D,20200108,000000,1.22,1.26,1.22,1.22,576000,0
9900.HK,D,20200109,000000,1.29,1.29,1.24,1.24,168000,0
9900.HK,D,20200110,000000,1.21,1.29,1.21,1.29,24000,0
9900.HK,D,20200113,000000,1.29,1.29,1.29,1.29,136000,0
9900.HK,D,20200114,000000,1.38,1.39,1.28,1.28,36000,0
9900.HK,D,20200115,000000,1.3,1.39,1.22,1.25,440000,0
9900.HK,D,20200116,000000,1.3,1.31,1.28,1.3,984000,0
9900.HK,D,20200117,000000,1.31,1.31,1.31,1.31,1004000,0
9900.HK,D,20200120,000000,1.31,1.31,1.3,1.31,1000000,0
9900.HK,D,20200121,000000,1.31,1.31,1.31,1.31,0,0
9900.HK,D,20200122,000000,1.31,1.31,1.31,1.31,0,0
9900.HK,D,20200123,000000,1.31,1.31,1.31,1.31,0,0
9900.HK,D,20200124,000000,1.07,1.21,1.07,1.21,44000,0
9900.HK,D,20200129,000000,1.07,1.1,1.07,1.07,92000,0
9900.HK,D,20200130,000000,1.18,1.19,1.18,1.19,88000,0
9900.HK,D,20200131,000000,1.19,1.19,1.19,1.19,212000,0
9900.HK,D,20200203,000000,1.2,1.2,1.2,1.2,52000,0
9900.HK,D,20200204,000000,1.2,1.2,1.2,1.2,0,0
9900.HK,D,20200205,000000,1.19,1.19,1.19,1.19,64000,0
9900.HK,D,20200206,000000,1.19,1.19,1.19,1.19,0,0
9900.HK,D,20200207,000000,1.13,1.13,1.08,1.13,40000,0
9900.HK,D,20200210,000000,1.07,1.1,1.07,1.1,40000,0
9900.HK,D,20200211,000000,1.1,1.1,1.1,1.1,0,0
9900.HK,D,20200212,000000,1.1,1.1,1.1,1.1,0,0
9900.HK,D,20200213,000000,1.1,1.1,1.1,1.1,0,0
9900.HK,D,20200214,000000,1.1,1.1,1.1,1.1,24000,0
9900.HK,D,20200217,000000,1.1,1.1,1.1,1.1,0,0
9900.HK,D,20200218,000000,1.1,1.1,1.1,1.1,0,0
9900.HK,D,20200219,000000,1.15,1.15,1.13,1.15,180000,0
9900.HK,D,20200220,000000,1.15,1.15,1.15,1.15,0,0
9900.HK,D,20200221,000000,1.15,1.15,1.15,1.15,0,0
9900.HK,D,20200224,000000,1.15,1.15,1.15,1.15,0,0
9900.HK,D,20200225,000000,1.15,1.15,1.15,1.15,0,0
9900.HK,D,20200226,000000,1.07,1.07,1.06,1.07,328000,0
9900.HK,D,20200227,000000,1.07,1.07,1.07,1.07,104000,0
9900.HK,D,20200228,000000,1.07,1.07,1.07,1.07,164000,0
9900.HK,D,20200302,000000,1.07,1.07,1.07,1.07,0,0
9900.HK,D,20200303,000000,1.07,1.07,1.07,1.07,0,0
9900.HK,D,20200304,000000,1.07,1.07,1.07,1.07,104000,0
9900.HK,D,20200305,000000,1.07,1.07,1.07,1.07,172000,0
9900.HK,D,20200306,000000,1.07,1.07,1.07,1.07,0,0
9900.HK,D,20200309,000000,1.07,1.07,1.05,1.05,220000,0
9900.HK,D,20200310,000000,1.05,1.09,1.05,1.05,208000,0
9900.HK,D,20200311,000000,1.05,1.05,1.05,1.05,0,0
9900.HK,D,20200312,000000,1.05,1.05,1.05,1.05,112000,0
9900.HK,D,20200313,000000,1.05,1.05,1.05,1.05,120000,0
9900.HK,D,20200316,000000,1.05,1.06,1.05,1.06,900000,0
9900.HK,D,20200317,000000,1.06,1.06,1.06,1.06,28000,0
9900.HK,D,20200318,000000,1.06,1.07,1.06,1.06,92000,0
9900.HK,D,20200319,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200320,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200323,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200324,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200325,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200326,000000,1.06,1.06,1.06,1.06,0,0
9900.HK,D,20200327,000000,1,1,1,1,64000,0
9900.HK,D,20200330,000000,1,1,0.9,0.99,56000,0
9900.HK,D,20200331,000000,0.99,0.99,0.99,0.99,0,0
9900.HK,D,20200401,000000,0.95,1.01,0.91,0.95,1532000,0
9900.HK,D,20200402,000000,1.15,1.19,0.96,1.15,880000,0
9900.HK,D,20200403,000000,1,1.26,1,1,36000,0
9900.HK,D,20200406,000000,1,1,1,1,0,0
9900.HK,D,20200407,000000,1,1,1,1,0,0
9900.HK,D,20200408,000000,1,1,1,1,0,0
9900.HK,D,20200409,000000,1.05,1.05,1,1,8000,0
9900.HK,D,20200414,000000,1,1.01,0.98,0.98,112000,0
9900.HK,D,20200415,000000,0.99,0.99,0.98,0.98,908000,0
9900.HK,D,20200416,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200417,000000,0.98,0.99,0.98,0.98,56000,0
9900.HK,D,20200420,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200421,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200422,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200423,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200424,000000,0.98,0.98,0.98,0.98,0,0
9900.HK,D,20200427,000000,0.98,0.98,0.98,0.98,0,0
