<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2956.HK,D,20250326,000000,0.39,0.42,0.35,0.41,4615600,0
2956.HK,D,20250327,000000,0.3,0.49,0.3,0.34,8422000,0
2956.HK,D,20250328,000000,0.34,0.4,0.34,0.355,4449600,0
2956.HK,D,20250331,000000,0.335,0.355,0.275,0.275,3150400,0
2956.HK,D,20250401,000000,0.25,0.285,0.231,0.232,2624400,0
2956.HK,D,20250402,000000,0.232,0.255,0.23,0.235,297600,0
2956.HK,D,20250403,000000,0.235,0.25,0.232,0.25,346400,0
2956.HK,D,20250407,000000,0.2,0.24,0.2,0.24,300000,0
2956.HK,D,20250408,000000,0.215,0.28,0.215,0.26,1302001,0
2956.HK,D,20250409,000000,0.246,0.246,0.21,0.223,428400,0
2956.HK,D,20250410,000000,0.223,0.223,0.199,0.2,710400,0
2956.HK,D,20250411,000000,0.19,0.2,0.18,0.198,2310000,0
2956.HK,D,20250414,000000,0.198,0.198,0.198,0.198,0,0
2956.HK,D,20250415,000000,0.198,0.198,0.198,0.198,0,0
2956.HK,D,20250416,000000,0.198,0.198,0.198,0.198,0,0
2956.HK,D,20250417,000000,0.198,0.198,0.198,0.198,0,0
