<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3869.HK,D,20170316,000000,13,13.1,10.2,12.96,7777800,0
3869.HK,D,20170317,000000,13.1,13.16,12.8,12.98,680600,0
3869.HK,D,20170320,000000,13,13,12.68,12.9,346600,0
3869.HK,D,20170321,000000,12.9,12.92,12.8,12.9,103800,0
3869.HK,D,20170322,000000,12.74,12.82,12.64,12.66,139400,0
3869.HK,D,20170323,000000,12.66,12.86,12.56,12.72,61200,0
3869.HK,D,20170324,000000,12.74,12.88,12.6,12.86,148400,0
3869.HK,D,20170327,000000,12.8,12.8,12.6,12.76,77600,0
3869.HK,D,20170328,000000,12.8,12.8,12.6,12.66,17398,0
3869.HK,D,20170329,000000,12.68,12.68,12.4,12.48,99600,0
3869.HK,D,20170330,000000,12.48,12.5,12.3,12.48,52800,0
3869.HK,D,20170331,000000,12.44,12.44,11.9,12.06,1249800,0
3869.HK,D,20170403,000000,11.94,11.98,11.86,11.94,42400,0
3869.HK,D,20170405,000000,11.92,11.92,11.32,11.7,61200,0
3869.HK,D,20170406,000000,11.64,11.66,11.46,11.54,105800,0
3869.HK,D,20170407,000000,11.5,11.5,11.08,11.3,130200,0
3869.HK,D,20170410,000000,11.3,11.3,11.06,11.1,7800,0
3869.HK,D,20170411,000000,11,11.1,10.82,11,53200,0
3869.HK,D,20170412,000000,10.92,11.22,10.84,11.22,51600,0
3869.HK,D,20170413,000000,11.12,11.14,11,11.1,23800,0
3869.HK,D,20170418,000000,11.08,11.12,10.86,11.12,1150600,0
3869.HK,D,20170419,000000,11.08,11.1,10.9,11.08,5400,0
3869.HK,D,20170420,000000,10.92,11.5,10.92,11.32,11600,0
3869.HK,D,20170421,000000,11.3,11.3,11,11.28,21200,0
3869.HK,D,20170424,000000,11.3,11.36,10.9,11.26,9000,0
3869.HK,D,20170425,000000,11.26,11.3,11,11.26,16400,0
3869.HK,D,20170426,000000,11.26,11.26,11,11.16,5800,0
3869.HK,D,20170427,000000,11,11.18,11,11.16,21800,0
3869.HK,D,20170428,000000,11,11.3,10.8,11.2,17600,0
3869.HK,D,20170502,000000,10.8,11.2,10.8,11.18,25800,0
3869.HK,D,20170504,000000,11.12,11.14,10.94,11.12,3000,0
3869.HK,D,20170505,000000,10.9,11.22,10.82,11.22,51800,0
3869.HK,D,20170508,000000,11.48,11.54,11.1,11.54,170600,0
3869.HK,D,20170509,000000,11.5,11.54,11.16,11.48,162800,0
3869.HK,D,20170510,000000,11.44,11.44,11.14,11.38,268800,0
3869.HK,D,20170511,000000,11.36,11.58,11.3,11.56,28400,0
3869.HK,D,20170512,000000,11.56,12,11.56,11.96,48400,0
3869.HK,D,20170515,000000,12.08,12.46,11.94,12.46,54400,0
3869.HK,D,20170516,000000,12.46,12.46,12.18,12.3,35800,0
3869.HK,D,20170517,000000,12.36,12.36,12.24,12.24,31200,0
3869.HK,D,20170518,000000,12.08,12.1,11.9,11.92,14200,0
3869.HK,D,20170519,000000,12,12.52,12,12.4,115800,0
3869.HK,D,20170522,000000,12.54,12.82,12.4,12.82,151400,0
3869.HK,D,20170523,000000,12.82,12.98,12.7,12.84,65400,0
3869.HK,D,20170524,000000,12.8,12.82,12.68,12.82,46200,0
