<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3329.HK,D,20170519,000000,2.01607,2.02349,1.98646,2.01607,120971563.58945,0
3329.HK,D,20170522,000000,2.02349,2.05319,1.99389,2.00873,14652995.576888,0
3329.HK,D,20170523,000000,2.00131,2.00131,1.98646,1.98646,23611213.243533,0
3329.HK,D,20170524,000000,1.98646,1.99389,1.97161,1.98646,3480978.4999916,0
3329.HK,D,20170525,000000,1.98646,2.00873,1.97904,2.00873,6161962.5640877,0
3329.HK,D,20170526,000000,2.00873,2.00873,1.98646,1.99389,1373362.6923044,0
3329.HK,D,20170529,000000,1.99389,1.99389,1.98646,1.99389,2580674.3076861,0
3329.HK,D,20170531,000000,1.99389,2.00131,1.98646,1.98646,2513532.6281991,0
3329.HK,D,20170601,000000,1.98646,1.99389,1.97161,1.98646,694097.0769214,0
3329.HK,D,20170602,000000,1.98646,1.98646,1.96419,1.97904,1558684.6666629,0
3329.HK,D,20170605,000000,1.97161,1.98646,1.96419,1.97904,1973760.217944,0
3329.HK,D,20170606,000000,1.96419,1.98646,1.96419,1.97904,3980486.3333237,0
3329.HK,D,20170607,000000,1.97904,1.97904,1.95677,1.97161,2327890.3589687,0
3329.HK,D,20170608,000000,1.96419,1.97161,1.94944,1.96419,3957145.2435802,0
3329.HK,D,20170609,000000,1.96419,1.97161,1.95677,1.97161,4491934.4615276,0
3329.HK,D,20170612,000000,1.96419,1.97161,1.92716,1.93459,825008.29486981,0
3329.HK,D,20170613,000000,1.92716,1.93459,1.89014,1.91232,2114714.4358923,0
3329.HK,D,20170614,000000,1.86787,1.91232,1.86787,1.91232,637820.94871641,0
3329.HK,D,20170615,000000,1.91232,1.91232,1.85302,1.86053,2107179.5256359,0
3329.HK,D,20170616,000000,1.86053,1.86053,1.80124,1.83817,2186302.9999947,0
3329.HK,D,20170619,000000,1.84559,1.91232,1.84559,1.87529,3633425.0256323,0
3329.HK,D,20170620,000000,1.87529,1.87529,1.84559,1.85302,1999581.7307644,0
3329.HK,D,20170621,000000,1.87529,1.87529,1.83817,1.84559,902563.28204911,0
3329.HK,D,20170622,000000,1.83084,1.86053,1.81599,1.83817,607368.461537,0
3329.HK,D,20170623,000000,1.83817,1.85302,1.82341,1.83817,679359.25640862,0
3329.HK,D,20170626,000000,1.83817,1.86787,1.82341,1.86053,5842915.8846013,0
3329.HK,D,20170627,000000,1.83817,1.86053,1.83084,1.83084,709764.92307521,0
3329.HK,D,20170628,000000,1.82341,1.85302,1.80857,1.82341,3461844.8717865,0
3329.HK,D,20170629,000000,1.82341,1.89014,1.80857,1.87529,4916419.871783,0
3329.HK,D,20170630,000000,1.85302,1.94201,1.84559,1.93459,6156739.9487031,0
3329.HK,D,20170703,000000,1.87529,1.91974,1.86787,1.86787,1312336.4102532,0
3329.HK,D,20170704,000000,1.86787,1.87529,1.85302,1.85302,841922.20512618,0
3329.HK,D,20170705,000000,1.85302,1.89014,1.83084,1.88271,2085517.5897386,0
3329.HK,D,20170706,000000,1.86787,1.88271,1.86787,1.87529,819634.5769211,0
3329.HK,D,20170707,000000,1.85302,1.86787,1.82341,1.84559,6031269.487165,0
3329.HK,D,20170710,000000,1.83817,1.85302,1.80857,1.83084,588357.20512679,0
3329.HK,D,20170711,000000,1.83084,1.85302,1.81599,1.84559,293512.47435827,0
3329.HK,D,20170712,000000,1.83817,1.83817,1.81599,1.82341,987487.1794848,0
3329.HK,D,20170713,000000,1.83817,1.84559,1.80857,1.84559,901255.49999783,0
